id,name,text,trans
0-chapter_name,,第3話 最後の公演,第三话 最后公演
0-synopsis,,リナリアが、自分だけでなくディアンサも巫女を卒業してからの単独公演に誘う。卒業してもこれを続けなければならないことに狼狽したディアンサは、公演の締めのステップに失敗してしまう。度重なる予想外の発表、そして完璧なはずの巫女の失敗に、会場全体が混乱に包まれる。,莉娜莉亚邀请戴安萨和她一起在巫女毕业后举办单独公演。对于毕业后还要继续做这件事感到慌张的戴安萨，在公演最后的舞步中失误了。接二连三的意外发表，以及本应完美的巫女的失误，让整个会场陷入了混乱之中。
0,リナリア,えっと……\nあたし、もっとみんなにかぁ～いいって\n言ってもらいたくって……,嗯……\n我想让大家更多地夸我可爱……
1,リナリア,それからね、巫女を卒業した後も\nずーっとずーっとかぁ～いいって\n褒めてほしいから……,然后呢，即使在巫女毕业之后\n也想要一直一直被夸奖可爱……
2,リナリア,だから、巫女としても、\n巫女じゃなくっても、\nあたし歌って踊ります♪,所以，无论是作为巫女，\n还是不是巫女，\n我都会继续唱歌跳舞♪
3,リナリア派１,な……なんだと……！,什……什么……！
4,リナリア派２,リナリア様が、１６歳を過ぎても\n歌って踊る、巫女のような……\nだが巫女とは違う存在に……,莉娜莉亚大人，即使过了16岁\n也会继续唱歌跳舞，像巫女一样……\n但又不是巫女的存在……
5,リナリア派１,これは喜ぶべきなのか！\n喜ぶべき……なんだよな……,这应该是值得高兴的事吧！\n应该……是值得高兴的……
6,リナリア派２,そ……そうだとも！\n望む所……望む所だろうが！,那……那是当然！\n正合我意……正合我意啊！
7,リナリア派１,だが、リナリア様が巫女を卒業した後も\n俺達は信じ続けられるのだろうか、\nリナリア様を……！　あああああ！,但是，在莉娜莉亚大人毕业之后\n我们还能继续相信她吗，\n相信莉娜莉亚大人……！啊啊啊啊！
8,ディアンサ派１,お……おい！　落ち着けあんた達！,喂……喂！冷静点你们！
9,,イクニア達の間に走る激震。\n激しく動揺するイクニア達。,在イクニア之间传来的剧烈震动。\n剧烈动摇的イクニア们。
10,,動揺はリナリア派だけでなく\nその場の全員に広がっていた。,动摇不仅在莉娜莉亚派之间蔓延，\n也扩散到了在场的所有人。
11,祭司,予想通りの反応……\nだから必要だった。\n姬塔さん達が。,预料之中的反应……\n所以才需要。\n姬塔小姐你们。
12,祭司,この島の価値観にとらわれず、\n報酬次第でリナリアを守る存在が……,不被这座岛的价值观束缚，\n只要有报酬就会保护莉娜莉亚的存在……
13,,かつて、このショチトル島の言葉も\n外の文化との関わりの中で\n時間をかけて変わっていったという。,据说，这座ショチトル岛的语言也\n在与外来文化的交流中\n随着时间的推移而改变。
14,,同様に、巫女にまつわる文化も\n時間をかけて変えていこう──\nそれが祭司の計画だった。,同样地，关于巫女的文化也\n要随着时间的推移而改变——\n这就是祭司的计划。
15,リナリア,それで、あたしの単独公演が\n決まったわけなんだけど……,所以，我的单独公演就\n这样决定了……
16,リナリア,その時には、あたしのライバル\nディアンサも単独公演、\nするんだよね！,到时候，我的对手\n戴安萨也会举办单独公演，\n对吧！
17,ディアンサ/戴安萨,え……ええーっ！？,诶……诶——！？
18,ディアンサ派１,で……ディアンサ様もか！\nなんという事だ……,连……戴安萨大人也要吗！\n这究竟是怎么回事……
19,リナリア派１,この島の……\n巫女信仰が\n崩壊しようとしている！,这座岛的……\n巫女信仰\n即将崩溃！
20,リナリア,だーから……\n応援よろしくね！　みーんな♪,所——以……\n请大家多多支持哦！♪
21,リナリア派１,う、うおおー！\nリナリア様ー！,呜，呜哦——！\n莉娜莉亚大人——！
22,リナリア派２,リナリア様ー！,莉娜莉亚大人——！
23,ディアンサ/戴安萨,ちょっとリナリア！\nどういう事！？,等一下莉娜莉亚！\n怎么回事！？
24,リナリア,んふふ……\n言ったでしょ、\n勝ち逃げはダーメ♪,嗯哼哼……\n我说过吧，\n不许逃避胜利♪
25,リナリア,もう、みんなの前で言っちゃったし？\nこれからも、ずーっとライバルだよ？\nんふ♪,我已经在大家面前说过了？\n今后，也一直是对手哦？\n嗯哼♪
26,ディアンサ/戴安萨,ま……待って！,等……等等！
27,,動揺の収まらない会場。\nそのざわめきに割って入るように\n楽師達の演奏が始まる。,无法平静下来的会场。\n乐师们的演奏声\n如同要划破这片喧闹般响起。
28,ハリエ,え、演奏始まってる！,诶，演奏开始了！
29,リナリア,じゃ、みんなでいっせーの！,那么，大家一起！
30,巫女達,て……\n<span class='scene-font-4'>ティクニウトリ・ショロトル！</span>,<span class='scene-font-4'>蒂库尼乌托利·肖洛托尔！</span>
31,,困惑する４人の巫女。\n中でもひときわ狼狽していたのは\n他ならぬディアンサだった。,困惑的四位巫女。\n其中尤为慌张的\n正是戴安萨。
32,ディアンサ/戴安萨,（え……？　え……？）,（诶……？诶……？）
33,ディアンサ/戴安萨,（そんな……\n卒業した後も、まだ、続くの？）,（怎么会……\n毕业之后，还要继续？）
