id,name,text,trans
0-chapter_name,,第6話 覚悟と覚醒,第六话 决心与觉醒
0-synopsis,,スカルを救出した姬塔一行はグランサイファーまで戻ってくる。一国の軍隊並の数と強さを誇るオダヅモッキーを壊滅させることは不可能に近い。どうすればいいのか手をこまねいていると、ユーステスが自らの銃「フラメクの雷」を使えばいいと提案するが、オダヅモッキーを一網打尽にするほどの威力を発揮するには色々と難しい条件があるという。,救出斯库尔后，姬塔一行回到了格兰赛法。拥有堪比一国军队数量和实力的欧达兹莫奇几乎是不可能被消灭的。正当众人一筹莫展之时，尤斯提斯提议使用他自己的枪「弗拉梅克之雷」，但要发挥出将欧达兹莫奇一网打尽的威力，需要满足各种苛刻的条件。
0,,スカルを救出した一行は、\nグランサイファーへの撤退に\n成功していた。,救出斯库尔后，一行人成功\n撤退回了格兰赛法。
1,,スカルの治療を買って出た\nベアトリクスが別室から出てくる。,主动提出为斯库尔治疗的\n贝阿朵丽丝从另外的房间走了出来。
2,ルリア/露莉亚,あ、あの！！\nスカルさんは……,啊，那个！！\n斯库尔先生他……
3,ベアトリクス/贝阿朵丽丝,もう大丈夫だ。\n死ぬことは無いさ。,已经没事了。\n不会死的。
4,ビィ/碧,そっか……\n良かったぜ……,是吗……\n太好了……
5,ゼタ/泽塔,珍しいじゃん、\nベアが他人の治療なんて。,真少见啊，\n贝阿居然会给别人治疗。
6,ベアトリクス/贝阿朵丽丝,今回……\n色々ややこしくなっちまったの、\n私のせいでもあるしな。,这次……\n事情变得这么复杂，\n也有我的责任。
7,ベアトリクス/贝阿朵丽丝,罪滅ぼしってわけじゃないが、\n少しは役に立ちたかったんだよ。,虽然不是为了赎罪，\n但多少还是想帮上点忙。
8,ユーステス/尤斯缇斯,お前は。,你呢。
9,ベアトリクス/贝阿朵丽丝,あ？,啊？
10,ユーステス/尤斯缇斯,お前は大丈夫なのか。,你还好吗？
11,ベアトリクス/贝阿朵丽丝,あ、ああ……大丈夫だけどよ。\n力を少し使いすぎた。\nあの星晶獣、堅すぎなんだよ……,啊，嗯……我还好。\n只是力量用得有点过度了。\n那只星晶兽，也太硬了吧……
12,ユーステス/尤斯缇斯,……そうか。,……这样啊。
13,バザラガ/巴萨拉卡,さて、どうするか。\nこのまま撤退するわけには、\nいかないだろう？,那么，接下来怎么办？\n我们总不能就这样撤退吧？
14,ルリア/露莉亚,あの人達、この世界の星晶獣を\n全て倒すと言っていました……,那些人，说要将这个世界上的星晶兽\n全部都消灭掉……
15,ゼタ/泽塔,ハッタリって、\nわけじゃなさそうだね。,看起来，\n不像是在虚张声势啊。
