id,name,text,trans
0-chapter_name,,第6話 極北ハ晴天ナリ,第六话 极北晴空万里
0-synopsis,,マツヴァガニを捕まえようと盛り上がる姬塔達に、漁師のひとりが今回の漁ではカニの漁獲高が少なく、巨大なマツヴァガニが辺りを牛耳っていると考えられることを教えてくれる。一行はその巨大マツヴァガニを捕まえようと鬨の声を上げる。,为了捕捉松叶蟹而兴奋的姬塔一行，被一名渔夫告知此次捕捞的蟹类收获不多，可能是因为一只巨大的松叶蟹在此地称霸。一行人决定捕捉那只巨大的松叶蟹，齐声高呼。
0,,探査工船という狭い世界を\nビタを使って支配していたサンザ。\nだがその支配は崩れ去った。,在探查工船这样狭小的世界里，曾用比塔进行统治的桑扎。然而那种统治已经崩溃。
1,,目に生気を取り戻した男達は、\nジンの言葉に奮い立つ。,重新恢复活力的男人们，被仁的话鼓舞起来。
2,オイゲン/欧根,そうだぜ、カニだ！\n俺達ぁマツヴァガニを食いに\nここまで来たんだからな！,没错，就是螃蟹！我们可是为了吃松叶蟹才来到这里的！
3,イッパツ,こうまで苦労したからには、\n普通のカニじゃあ\n物足りませんねぇ……,既然已经这么辛苦了，普通的螃蟹可满足不了我们……
4,卑屈な漁師,……！　そう言えば、今回の漁では\n獲れたカニが小せぇってんで\n船長……いやサンザがキレててよ。,……！ 说起来，这次捕到的螃蟹都很小，船长……不，桑扎都生气了。
5,卑屈な漁師,サンザが言うには、ここらの餌場を\n牛耳ってるマツヴァガニが\nいるんじゃねぇかってんだが……,桑扎说，这附近的饵场可能被一只松叶蟹霸占了……
6,ランスロット/兰斯洛特,なるほど……そのマツヴァガニが\n他のカニをこの辺りから\n追い出しているんだな。,原来如此……是那只松叶蟹把其他的螃蟹赶出了这片地区。
7,ジン/仁,ふふ……むしろ好都合！\nその巨大マツヴァガニを捕え、\n食らってやろう！,呵呵……反而正合我意！我们就去捕捉那只巨大的松叶蟹，把它吃掉！
8,ソリッズ/索利茲,よっしゃあ！\n野郎共、行くぜェエエエ！,好嘞！伙计们，上吧！
9,皆,オォーッ！,噢——！
info,,,scene_evt160131_cp6_q1_s10
译者,,,gpt-4o-2024-08-06
