id,name,text,trans
0-chapter_name,,第2話 瓦解する平穏,第二话 瓦解的平静
0-synopsis,,スタンを探しにタルウィを訪れた一行は、ボロボロで気絶するスタンを見つけ介抱する。目を覚ましたスタンはヒルに噛みつかれていることに気付いて大騒ぎした後、一行と共にアリーザの家へ戻る。スタンの帰還を喜んだアリシアはご馳走を作ると言い、一行は買い出しに向かうことに。しかし和気藹々と買い物をする中で、突如スタンは口から鮮血をこぼしてしまい、呆然とするのだった。,为了寻找斯坦，一行来到了塔尔维，发现了遍体鳞伤、昏迷不醒的斯坦，并对他进行了救治。苏醒过来的斯坦发现自己被水蛭咬了，大吵大闹了一番后，与一行人一起回到了阿丽莎的家。为斯坦的归来感到高兴的阿莉西亚说要做一顿大餐，一行人便前往采购。然而，就在和和气气地购物过程中，斯坦突然口吐鲜血，呆立当场。
0,,スタンが意識を失ってから数時間後、\n姬塔一行はタルウィに到着し、\n傷だらけのスタンを発見した。,斯坦失去意识数小时后，\n姬塔一行抵达了塔尔维，\n发现了遍体鳞伤的斯坦。
1,アリーザ/阿丽莎,スタンッ！！,斯坦！！
2,,アリーザはスタンに駆け寄り、\n必死にスタンの名前を呼び掛ける。,阿丽莎跑到斯坦身边，\n拼命地呼喊着斯坦的名字。
3,アリーザ/阿丽莎,スタン！！　ねぇスタン！！\n大丈夫……？！\nね、ねぇ……？,斯坦！！　喂，斯坦！！\n没事吧……？！\n喂，喂……？
4,スタン/斯坦,ん、ん……あ、あんまり\n揺らさないでくれよ……\n気分が、悪くなる……,嗯，嗯……啊，别太\n摇晃我了……\n我会感觉不舒服的……
5,アリーザ/阿丽莎,スタンッ！！\n良かったぁ……\nもう、勝手なことしないでよ！！,斯坦！！\n太好了……\n以后，不要再擅自行动了！！
6,スタン/斯坦,ぐぇ……ご、ごめ……\nけ、蹴らないで……,呜呃……对、对不起……\n别、别踢我……
7,ビィ/碧,お、おいアリーザ……\nもう許してやれよ……\nボロボロだぞスタン……,喂，喂，阿丽莎……\n就原谅他吧……\n斯坦都伤成这样了……
8,アリーザ/阿丽莎,あ、えっと……\nごめん、やり過ぎたかも……,啊，那个……\n抱歉，我可能做得有点过分了……
9,スタン/斯坦,かもじゃなくてやり過ぎだから！\n……でも悪かったよ。\n黄金の花、どうしても見つけたくて……,不是可能，是肯定过分了！\n……不过我错了。\n黄金之花，无论如何都想找到……
10,アリーザ/阿丽莎,もう……とりあえず、帰ろう？\nママも心配してるから……,好了……总之，我们回去吧？\n妈妈也很担心你……
11,アリーザ/阿丽莎,……って、スタン……？\nあんた腕に……,……等等，斯坦……？\n你的胳膊上……
12,スタン/斯坦,腕……？\nぬぉぉおぉおっ！？,胳膊……？\n呜哇啊啊啊！？
13,,絶叫するスタンの右腕に\n出来た傷口に大きなヒルが\n噛みつき、身をくねらせていた。,发出惨叫的斯坦的右臂上，\n在出现的伤口处，一条巨大的水蛭\n紧紧咬住，扭动着身体。
14,スタン/斯坦,こ、コイツ！！\nコイツコイツコイツコイツ！！\n離れろ離れろ～～～！！,这、这家伙！！\n这家伙这家伙这家伙这家伙！！\n快给我滚开滚开～～～！！
15,ビィ/碧,お、おちつけ……\nもうとれてるぞ……,冷、冷静点……\n已经掉下来了……
16,スタン/斯坦,うっへぇ～気持ち悪ぃ～……\nはぁ……どっと疲れた……,呜呃～好恶心～……\n哈……一下子就累坏了……
17,アリーザ/阿丽莎,ははは……\n帰ってゆっくり休もっか……,哈哈哈……\n回去好好休息吧……
18,スタン/斯坦,おう……,嗯……
19,,疲れた様子で息を吐くスタンを\n気遣いながら、\n一行はアリシアの家へと戻る。,一边照顾着疲惫不堪、喘着粗气的斯坦，\n一行人回到了阿莉西亚的家。
22,,一行とスタンが帰宅すると、\nアリシアは思いっきり\nスタンを抱きしめた。,一行人与斯坦回到家后，\n阿莉西亚紧紧地\n抱住了斯坦。
23,アリシア/阿莉西亚,スタン君！！\nよかったぁ……\nもう、心配かけちゃダメでしょ！！,斯坦君！！\n太好了……\n以后，不许再让我们担心了！！
24,スタン/斯坦,ご、ごめ……\nぐぇ、く、くるしぃ……,对、对不起……\n呜呃，好、好难受……
25,ビィ/碧,あれ？\nオイラ似たような光景、\nさっきも見たな？,咦？\n我好像在哪见过类似的场景？
26,アリーザ/阿丽莎,あはは……\n血は争えないっていうか……\nなんだろうね……,啊哈哈……\n这就是所谓的血浓于水吗……\n我也不太清楚……
27,アリシア/阿莉西亚,あら……！\nごめんねスタン君……！,啊……！\n对不起，斯坦君……！
28,,慌ててアリシアは\nスタンを解放する。,阿莉西亚慌忙\n松开了斯坦。
29,スタン/斯坦,だ、大丈夫です……\nそれに、心配かけたのは、\n事実ですし……すみません。,没、没事……\n而且，确实让你们担心了，\n对不起。
30,アリシア/阿莉西亚,うんうんっ！\n反省してるならよし！\nゆっくり休みなさい？,嗯嗯！\n知道反省就好！\n好好休息吧？
31,アリシア/阿莉西亚,スタン君も帰ってきたし……\nご馳走つくりましょうか！,斯坦君也回来了……\n我来做一顿大餐吧！
32,ルリア/露莉亚,わぁい！！\nご馳走、楽しみです！！,哇！！\n好期待大餐！！
33,アリシア/阿莉西亚,ふふふ……\nアリーザ、姬塔さん？\nお買いもの頼めるかしら？,呵呵呵……\n阿丽莎，姬塔小姐？\n可以帮我买些东西吗？
34,スタン/斯坦,お、俺も行きますよ！\n傷、大したことないんで！,我、我也要去！\n我的伤，没什么大碍！
35,アリシア/阿莉西亚,……本当？,……真的吗？
36,アリーザ/阿丽莎,無理してないよね？,你没有逞强吧？
37,スタン/斯坦,む、無理してないから……\n二人して、迫らないで……,没、没有逞强……\n你们两个，别靠我这么近……
38,アリシア/阿莉西亚,最近、町へ続く道にも\n魔物が出るって物騒なんだから……\n本当に気を付けてね？,最近，通往城镇的路上\n也出现了魔物，很危险……\n一定要小心啊？
39,スタン/斯坦,大丈夫ですって！\n俺は強くなったんですから！,没事的！\n我已经变强了！
40,スタン/斯坦,それに、アリーザも\n姬塔もいるしな！,而且，阿丽莎也\n姬塔小姐也都在呢！
41,アリーザ/阿丽莎,へへへ……うん。\nいざとなったらスタン、\n守ってあげるから！,嘿嘿嘿……嗯。\n如果遇到危险，斯坦，\n我会保护你的！
42,スタン/斯坦,……ああ、頼りにしてるよ。\nさぁ、行こうぜ！,……啊，那就拜托你了。\n好了，出发吧！
43,,スタンの言葉に頷き、\n一行は町へと向かう。,一行人点头回应斯坦的话，\n向城镇走去。
48,,町を訪れた一行は店へ入り、\n買い物を行っていた。,一行人来到城镇，走进商店，\n开始购物。
49,アリーザ/阿丽莎,と、とれない……\nジャンプすれば届くか……？,够、够不着……\n跳起来就能拿到吗……？
50,,棚の高い位置に置いてある品を\n取れずにアリーザは苦悩していた。,阿丽莎够不到放在货架高处的商品，\n正在苦恼。
51,,それに気がついたスタンは\n品を代わりに取り、\nアリーザに手渡す。,注意到这一点的斯坦\n代替她拿到了商品，\n并递给了阿丽莎。
52,スタン/斯坦,ん。ほら。\nこれでいいんだよな？,嗯。给你。\n就是这个吧？
53,アリーザ/阿丽莎,う、うん。\nありがと……\nへへへ……,嗯、嗯。\n谢谢……\n嘿嘿嘿……
54,スタン/斯坦,な、なんだよ……,怎、怎么了……
55,アリーザ/阿丽莎,スタン、なんだか\n頼もしくなったなって思って。,斯坦，总觉得你\n变得可靠了呢。
56,ビィ/碧,確かにそうだなぁ。\nいつも泣いてるイメージが\nあったし……,确实如此呢。\n总觉得你一直在哭的\n印象……
57,スタン/斯坦,んなっ！？\nな、泣いてないぞ！？,啊！？\n我、我才没有哭呢！？
58,ビィ/碧,そうかぁ？\nよく姬塔との訓練で\n涙目になってた気がするけど……,是吗？\n总觉得你经常在和姬塔小姐的训练中\n哭哭啼啼的……
59,スタン/斯坦,そ、それは……！！\nでも、もう最近はないだろ！？,那、那是……！！\n但是，最近已经没有了吧！？
60,アリーザ/阿丽莎,たしかに……あたしとの手合せでも、\n最近は音を上げないようになったし。,确实……即使和我练习，\n你最近也不再叫苦连天了。
61,アリーザ/阿丽莎,本当に頼もしくなったな……\nちょっと前まで、子供の頃と同じように、\n情けなかったのに……,你真的变得可靠了……\n不久之前，还和 childhood 时候一样，\n那么窝囊……
62,ビィ/碧,うん？　スタンって、\n子供の頃から弱虫だったのか？,嗯？　斯坦，\n你 childhood 时候就是胆小鬼吗？
63,スタン/斯坦,んぐっ、よ、弱虫って……\nそんなことはなかったよ！\nたしか！,唔唔，胆、胆小鬼什么的……\n我才不是呢！\n肯定！
64,アリーザ/阿丽莎,えー？\nすぐに弱音吐いて、\nすぐに泣いてたじゃん。,诶？\n你总是很快就示弱，\n很快就哭啊。
65,スタン/斯坦,あれはまだ俺が幼かったから……\nそ、それを言うならさ！！\nアリーザだって泣き虫だったじゃん！,那只是因为我那时候还小……\n要、要说这个的话！！\n阿丽莎也是个爱哭鬼啊！
