id,name,text,trans
0-chapter-name,,スタン編　瞳にうつす青,斯坦篇 映入眼眸的蔚蓝
0-synopsis,,スタンの友人──リオンを探す一行。捜索中、スタンがついに街外れでリオンを見つけ、一行はリオンを追って森に入る。森の中で、スタンと同じ世界から来たらしい魔物を撃退する一行。剣とその腕前を褒められたスタンは、自らの剣を様々な冒険を共にした相棒だと嬉しそうに語る。そんな中、おかしな気配を感じるルリアの体調が悪くなってしまい、一行は一度街へと戻る。,一行人为了寻找斯坦的朋友——里昂而展开行动。搜寻途中，斯坦终于在城镇外围发现了里昂的身影，众人便追随着里昂进入森林。在森林中，一行人击退了似乎与斯坦来自同一个世界的魔物。斯坦的剑术和剑本身都受到了赞赏，他开心地表示这把剑是与自己一同经历了各种冒险的伙伴。就在这时，察觉到异样气息的露莉亚感到身体不适，一行人决定先返回城镇。
0,,異世界から来たというスタンに\n協力することになった一行は\nまず彼の友人の行方を探すことにした。,决定帮助自称来自异世界的斯坦一行人，首先开始寻找他朋友的下落。
1,ビィ/碧,で？\nその兄ちゃんの友達だけど……,然后？\n关于那位老兄的朋友……
2,スタン/斯坦,ああ、リオンっていうんだ。,啊，他叫里昂。
3,オイゲン/欧根,そのリオンとやらとお前さんは、\n一緒に飛ばされてきたのか？,你和那个叫里昂的家伙，\n是被一起传送过来的吗？
4,スタン/斯坦,そうだと思うんですけどね。\n……たぶん。,我想应该是吧。\n……大概。
5,ルリア/露莉亚,たぶん？\nどういう意味ですか？,大概？\n什么意思？
6,スタン/斯坦,俺、ここに来る前、\nちょうど、リオンに\n会いに行くところだったんだ。,我来到这里之前，\n正准备去找里昂。
7,スタン/斯坦,街であいつの姿を見て\n声をかけようとした瞬間\n亀裂のようなものに飲み込まれてさ……,在街上看到那家伙的身影\n正想打招呼的时候\n就被像裂缝一样的东西给吞没了……
8,スタン/斯坦,次に気づいた時は、この街の裏路地に\nいたんだけど、角の向こうに曲がって\nいくリオンがちらっと見えたんだ。,等我回过神来的时候，已经\n在这条街的小巷子里了，\n刚好瞥见里昂拐进了街角。
9,スタン/斯坦,すぐに声をかけたんだけど\n気づかなかったみたいで\nそのまま見失っちゃってさ……,我马上就叫他了，\n但他好像没注意到，\n就这样跟丢了……
10,オイゲン/欧根,なるほどなぁ。\nだいたい状況はわかったぜ。,原来如此。\n我大致了解情况了。
11,スタン/斯坦,見知らぬ場所で無闇にあっちこっち\n行ったりしないと思うし、\nまだこの街にいると思うんです。,我觉得他应该不会在\n人生地不熟的地方乱跑，\n应该还在这座城市里。
12,ビィ/碧,よぉし！\nじゃあ、とりあえず\n聞き込みでもするか！,好！\n那我们就先去\n打听一下情报吧！
13,スタン/斯坦,聞き込みかー！\nなんだか楽しそうだな！,打听情报吗！\n感觉挺有意思的！
14,ビィ/碧,おいおい……のんきだな兄ちゃん。\n兄ちゃんは、怪しい人に\nついていかないようにしてくれよ。,喂喂……你也太悠闲了吧，老兄。\n你可别随便跟着\n可疑的人走啊。
15,スタン/斯坦,大丈夫だって！\n子供じゃないんだからさ！,放心吧！\n我又不是小孩子！
18,ルリア/露莉亚,うーん……\nリオンさんの情報、\nありませんね……,唔……\n没有关于里昂先生的\n情报呢……
19,スタン/斯坦,そうだなー\nもうこの街には、\nいないのかな……,是啊\n难道他已经不在\n这座城市了吗……
20,スタン/斯坦,……あっ！,……啊！
21,ビィ/碧,な、なんだぁ？\n急に……,怎、怎么了？\n突然……
24,スタン/斯坦,あそこ……！\nリオン！　おいリオン！\n待ってくれよ！！,在那儿……！\n里昂！喂，里昂！\n等等我！！
25,ルリア/露莉亚,え？　どこですか？,诶？在哪？
26,スタン/斯坦,あー！\n行っちゃった……,啊！\n他走掉了……
27,ルリア/露莉亚,よく見えなかったんですが、\nスタンさんの声、\n聞こえなかったんでしょうか？,我没太看清楚，\n斯坦先生的声音，\n他没有听到吗？
28,スタン/斯坦,今の距離なら聞こえてる\nはずだけど……\nおっかしいなー,以刚才的距离应该能听到\n才对啊……\n真奇怪
29,ビィ/碧,逃げられたってことか？\nそりゃ確かにおかしいな。\n友達なんだろ？,你是说他逃走了？\n那确实很奇怪。\n他不是你朋友吗？
30,スタン/斯坦,いつものリオンなら\n「ついてくるな、馬鹿」\nくらい言いそうなのに……,如果是平时的里昂，\n应该会说「别跟着我，笨蛋」\n之类的才对……
31,ルリア/露莉亚,ええっ！？\nどうしてですか？\nお、お友達なんですよね？,诶！？\n为什么啊？\n你、你们是朋友吧？
32,スタン/斯坦,うん。友達だよ。\nでも、リオンはそういう奴\nだからな。,嗯，是朋友。\n但是，里昂就是那样的人\n嘛。
33,ビィ/碧,な、なんだか複雑な友情だな……,总、总觉得是段很复杂的友情呢……
33-sel1_txt,,かわいいな,
33-sel2_txt,,ややこしいな,
34,スタン/斯坦,まあな！　でも、リオンに言うと\nすっげぇ怒られる。\n斬りかかられるかも。,也许吧！不过，如果被里昂听到\n会很生气的。\n说不定还会被砍。
