id,name,text,trans
0-chapter_name,,第5話 リライズ,第5话 重生
0-synopsis,,姬塔達はミュオンに速さにこだわる理由を尋ねる。ミュオンは、誰よりも速く飛び、速さの限界を超えた先に見える“景色”を何度でも見たいがためだという。 ミュオンは姬塔と話したことで、走艇で飛ぶのがただただ楽しかった子供の頃を思い出せたと感謝するのだった。,姬塔他们向缪恩询问他为何如此执着于速度。缪恩表示，他想要比谁都飞得更快，只为了能多次看到超越速度极限之后的「风景」。缪恩感谢姬塔，通过和她的交谈，他能忆起小时候乘坐飞行艇飞行的纯粹乐趣。
0,ルリア/露莉亚,ミュオンさん……,缪恩先生……
1,,姬塔達は、ファンジオと\nミュオンのやり取りを、\n少し離れたところから見ていた。,姬塔一行从稍远的地方观看着凡吉欧和缪恩的交流。
2,,そして、一人になったミュオンに\nそっと近寄る。,然后，悄悄靠近了独自一人的缪恩。
3,ルリア/露莉亚,あの……一つ、\n聞いてもいいですか？,那个……我可以问一个问题吗？
4,ミュオン/缪恩,……なんだ？,…什么事？
5,ルリア/露莉亚,えっと……ミュオンさんは\nなんでそんなに無茶をしてまで\n速さにこだわるんですか？,那个……缪恩先生，您为什么要如此拼命地追求速度呢？
6,ルリア/露莉亚,シェロさんから聞きました。\nミュオンさんは、攻撃とか\nなんでもアリのＰＳＣで……,我听谢洛说过。缪恩先生在可以使用攻击等手段的PSC中……
7,ルリア/露莉亚,攻撃とかの装置は何もつけないで、\nただ速く飛ぶためだけの走艇で\n勝ち続けてるって。,没有加装任何攻击装置，只是用来飞得更快的飞行艇不断获胜。
8,ルリア/露莉亚,それはどうして……,那是为什么呢……
9,ミュオン/缪恩,…………誰よりも速く飛びたい……\nその理由は、うまく説明\nできそうにない。,……想要比谁都飞得更快……这个理由，我也不好解释。
10,ミュオン/缪恩,でも、そうだな……たぶん、\n本能のようなものなんじゃないかな。,不过，是这样吧……可能是像本能一样的东西吧。
11,ビィ/碧,本能？,本能？
12,ミュオン/缪恩,予選レースで姬塔が俺を\n助けてくれたの、身体が勝手に\n動いたって言っただろ？,在预选赛中，姬塔帮了我，她说身体是自然而然地动了吧？
13,ミュオン/缪恩,あれも、似たようなもの\nなんじゃねぇかな。,那也是类似的东西吧。
14,ビィ/碧,んー……確かにな。\nそういうの、姬塔の本能って\n感じがするぜ！,嗯……确实。那种感觉，像是姬塔的本能！
15,ルリア/露莉亚,ふふふっ、そうですね。,呵呵，是的呢。
16,ミュオン/缪恩,ああ、そういうことだ。\nそれが俺にとっては、\n誰よりも速く飛ぶってことなんだよ。,啊，就是那样。对我来说，就是比谁都飞得更快。
17,ビィ/碧,なるほどなぁ……,原来如此啊……
18,ミュオン/缪恩,……さっきお前達と話してて、\n飛ぶことを楽しいと感じる気持ちを\n思い出した。,……刚才和你们谈话时，想起了飞行的乐趣。
19,ミュオン/缪恩,でも、俺はそれだけじゃ満足\nできないんだ。俺の心が、血が、肉が、\nどうしようもなく速さを求めている。,但我不满足于此。我的心、血液、肉体，无可救药地追求速度。
20,ミュオン/缪恩,あの、重く鋭い重力に、\n引きちぎられそうになる感覚……,那种，沉重而尖锐的重力，仿佛要被撕裂的感觉……
21,ミュオン/缪恩,どれだけ苦しくても、\nもう一度味わいたくなるんだ。,无论多么痛苦，都会想再尝试一次。
22,ビィ/碧,そうかぁ……兄ちゃんくらい速く\n飛べると、きっと見える景色も\nオイラ達と違うんだろうな。,是吗……像大哥飞得那么快的话，看到的风景一定和我们不同吧。
23,ミュオン/缪恩,景色か……そうだ。\n限界を超えた先に、辿りつく\n景色があるんだ。,风景吗……是的。超越极限之后，有到达的风景。
24,ミュオン/缪恩,走艇の速度をどんどん上げていくと、\n耳元でごうごう鳴っていた空気の音が\n止まって、辺りの風景が消える。,将飞行艇的速度不断提高，耳边呼啸的空气声消失，周围的风景也消失。
25,ルリア/露莉亚,消えちゃうんですか！？,会消失吗！？
26,ミュオン/缪恩,そこは、もう目が痛くなるくらい\n真っ白な空間で……その遥か先に、\n一際輝くゴールラインがある。,那里，是刺眼的纯白空间……在那遥远的地方，有一道格外闪耀的终点线。
27,ミュオン/缪恩,そうすればもう、誰よりも何よりも\n速く、早く、そのラインを駆け抜ける\nことしか考えられなくなる……,那时，就只想着比任何人、任何东西更快地冲过那条线……
28,ミュオン/缪恩,俺はいつだって、あの光景がまた\n見たくて飛んでいるのかもしれない。,我可能一直是因为想再看到那种光景而飞行。
29,,静かに、だが熱を込めて語るミュオンの\n顔は、まるでそのゴールラインを\n見つめているかのように輝いて見えた。,缪恩静静地，却满怀热情地诉说着，脸上仿佛在注视着那终点线般地闪耀。
30,ビィ/碧,すげぇな！\nそんな景色、オイラ達も\n見てみたいぜ！,太厉害了！那种风景，我们也想看看！
31,ミュオン/缪恩,ははっ！　そう簡単じゃねぇよ。\nあれは、誰よりも速いレーサーにしか\n見られない景色なんだぞ。,哈哈！没那么简单哦。那是只有比谁都快的赛车手才能看到的风景。
32,ルリア/露莉亚,はぁ……先は長そうですね。,唉……看来还有很长的路要走呢。
33,ミュオン/缪恩,まあでも、お前なら見られるかもな。\nいつか。,不过，你也许会看到的。总有一天。
34,ビィ/碧,兄ちゃんが言うなら、\nそうかもな！,如果大哥这么说，那可能吧！
35,ルリア/露莉亚,ミュオンさん、\n色々教えてくれて、\nありがとうございます！,缪恩先生，谢谢您告诉我们这些！
36,ミュオン/缪恩,フッ……喋りすぎた。\nお前達を見てると、\n昔のことを少し思い出すんだよ。,哼……说得太多了。看到你们，让我回忆起了一些过去的事。
37,ルリア/露莉亚,昔ですか？,过去的事吗？
38,ミュオン/缪恩,ああ。まだ子供の頃だが、\n小さな走艇で飛ぶのが、\nただただ楽しかった頃のことをさ。,是啊。还是小孩的时候，乘坐小型飞行艇飞行，单纯快乐的时光。
39,ミュオン/缪恩,だから……俺の方こそ、\nお前らと話せて良かったよ。,所以……我才是，能和你们交谈真好。
info,,,scene_evt161231_cp5_q3_s10
译者,,,gpt-4o-2024-08-06
