id,name,text,trans
0-chapter_name,,第2話 老師の修行,第二话 师父的修行
0-synopsis,,ファラ達が必死に木の幹に剣を打ち込むと、次第に木は削れ、その中身を露わにする。空洞となっていた枯れ木の中には魔物の巣があり、怒った魔物がファラ達に襲いかかってくる。,法拉等人拼命地将剑击打在树干上，树木逐渐被削去，露出了里面的东西。中空的枯木中是魔物的巢穴，愤怒的魔物向法拉等人袭来。
1,ファラ/法拉,でやぁーっ！,嘿呀——！
2,,枯れ木の根元を狙い、剣を振るう\nファラと姬塔。\nそれをビィとルリアは見守っていた。,法拉和姬塔挥舞着剑，瞄准枯树的根部。\n碧和露莉亚在一旁注视着她们。
3,ビィ/碧,やれやれ……\n大変そうだな、ありゃあ。,唉唉……\n看起来真够呛啊，那样子。
4,ルリア/露莉亚,あの、ヨダルラーハさん……\nどうして斧を使っては\nいけないんですか？,那个，尤达拉哈先生……\n为什么不能用斧头呢？
5,ヨダルラーハ/尤达拉哈,おん？\nそりゃ、大変じゃなきゃあ\n修行にならんからじゃろう！,嗯？\n那当然是因为，不辛苦的话\n就不能算是修行啦！
6,ビィ/碧,うーん……\n実際、すっげえやりづらそうだな、\nあれ……,嗯……\n实际上，那样子看起来\n确实很难办啊……
7,ヨダルラーハ/尤达拉哈,じゃろう？\nまともに幹に打ち込んだら\n剣が折れちまうからのう！,是吧？\n如果直接砍在树干上\n剑会断掉的！
8,ヨダルラーハ/尤达拉哈,ああやって、かすめるように\n正確に剣を当てて\nじわじわ削っていくしかないわけじゃ。,只能像那样，擦着边\n精准地击中\n慢慢地削才行。
9,ルリア/露莉亚,た、大変です……,太、太辛苦了……
10,ヨダルラーハ/尤达拉哈,なあに、あのふたりなら\nそう長く時間はかからんわい！,没事，那两个人\n用不了多久就能完成的！
11,ビィ/碧,まあ、あいつらだったら確かに……\nで、なんであの枯れちまった木なんだ？,嘛，她们的话确实……\n话说回来，为什么要选那棵枯树呢？
12,ヨダルラーハ/尤达拉哈,うむ。\n切るにしたって生の木はさすがにのう。\nそれに……,嗯。\n毕竟是砍树，活着的树还是算了。\n而且……
13,ルリア/露莉亚,それに？\nまだ何かあるんですか？,而且？\n还有什么原因吗？
14,ファラ/法拉,あ……あれ？\nなんかこの木、中が空洞に……,啊……啊咧？\n这棵树，里面好像空了……
17,魔物,ブブブブブブブ！,布布布布布布！
18,ヨダルラーハ/尤达拉哈,おっ！　出おったな！,哦！出来了！
19,ビィ/碧,うげっ！\n魔物の巣になってんじゃねえか！\nやっべえ！　助けに行くぞ！,呜诶！\n变成魔物的巢穴了吗！\n糟了！去救她们！
20,ヨダルラーハ/尤达拉哈,きっちっち！\nそれには及ばんぞ！,嘿嘿嘿！\n不用担心！
21,ヨダルラーハ/尤达拉哈,おーい娘っ子達よ！\nロープを切って逃げるなよ！,喂——姑娘们！\n别割断绳子逃跑啊！
22,ヨダルラーハ/尤达拉哈,木は切り続けるんじゃ！\nその魔物をさばきながらのう！,继续砍树！\n一边对付那些魔物！
23,ファラ/法拉,うぎゃーっ！？\nちょっとこれは無理っすよー！！,呜哇——！？\n这有点强人所难了吧！！
info,,,scene_evt151031_cp2_q3_s10_ss
译者,,,Gemini
