id,name,text,trans
0-chapter_name,,第1話 グリーン・エンカウント,第一话 绿色邂逅
0-synopsis,,ビーチフラッグスで勝ったヴェインの提案により「おにぎりパーティー」を楽しむ姬塔達。各々が好きな具材でおにぎりを握って食べる中、シグとガンダゴウザが巨大な魚を獲って海から帰ってくる。一方、ビーチにはパラソルの下で寝そべるガブリエルとエウロペの姿があった。ふたりは海から不穏な空気を感じ取り、賑わう海辺をじっと見つめるのだった。,在沙滩旗比赛中获胜的维恩提议下，姬塔一行正在享受「饭团派对」。众人各自用喜欢的食材捏饭团吃着，这时，西格和冈达葛萨捕获了一条巨大的鱼从海里回来了。另一方面，在沙滩上，加百列和欧罗巴正躺在遮阳伞下。两人从海里感受到了一股不祥的气息，静静地注视着热闹的海边。
1,ルリア/露莉亚,もぐもぐ……\nトゥナマヨおいしいです～！,嚼嚼嚼……\n金枪鱼蛋黄酱真好吃～！
2,カシウス/卡西乌斯,具材が乗った無数の小皿、\n大量の白米、海苔……\n一体何だこれは……？,放着食材的无数小碟，\n大量的白米，海苔……\n这究竟是什么……？
3,ヴェイン/维恩,おう、戻ってきたな！\n今、おにぎりパーティーの\n真っ最中だぜ！,哦，你们回来了！\n现在，饭团派对\n正在进行中哦！
4,カシウス/卡西乌斯,おにぎりパーティー？,饭团派对？
5,ヴェイン/维恩,あ、そっか……\nカシウスは遠くから来たんだっけ。,啊，对了……\n卡西乌斯是从很远的地方来的吧。
6,ヴェイン/维恩,おにぎりってわかるか？\nパーティーは？,你知道饭团吗？\n派对呢？
7,カシウス/卡西乌斯,どちらも理解している。\n故に、理解できん。,两者我都理解。\n因此，我无法理解。
8,ベアトリクス/贝阿朵丽丝,ん……？\nどういう意味だよ？,嗯……？\n什么意思？
9,カシウス/卡西乌斯,おにぎりとは過熱した白米を\n三角形などに加圧成形した食物で、\n焼きおにぎりの元となる料理だ。,饭团是指将加热过的白米\n加压成三角形等形状的食物，\n是烤饭团的原型料理。
10,カシウス/卡西乌斯,そしてパーティーとは俺が知る限り、\n何かを祝福する際や資金調達など\n何らかの目的がある催し物だ。,而派对据我所知，\n是在庆祝某些事情或筹集资金时\n举办的，有某种目的的活动。
11,カシウス/卡西乌斯,つまり、このパーティーは\n何を目的として開かれている？\nおにぎり製造を祝福しているのか？,也就是说，这个派对\n是为了什么目的而举办的？\n是在庆祝饭团的制作吗？
12,ベアトリクス/贝阿朵丽丝,ああ、もうそうだよそう！\nみんなで楽しく食べる会だ！\nたく、いちいち難しく考えるなお前は！,啊啊，就是那样那样！\n是大家一起开心地吃东西的聚会！\n真是的，你就别想那么复杂了！
13,カシウス/卡西乌斯,このパーティーの意義を理解した。\nフフ、興味深い。俺も参加しよう。,我理解了这个派对的意义。\n呼呼，很有趣。我也要参加。
14,ヴェイン/维恩,おぉ！　それならよかった！\n具材は色々あるから、好きに握って、\nじゃんじゃん食べてくれ！,哦！那就好！\n食材有很多，随便捏，\n尽管吃吧！
21,パーシヴァル/帕西瓦尔,フッ、完成だ……！\n我ながら完璧な仕上がりだな。,呼，完成了……！\n不愧是我，真是完美的成品啊。
22,ランスロット/兰斯洛特,う～ん、香ばしい良い匂い……！\n具材は何を使ってるんだ？,嗯～，好香的味道……！\n用的是什么食材？
23,パーシヴァル/帕西瓦尔,エヴィのローストだ。\n俺の炎を駆使して\n最高の焼き加減で仕上げた。,艾维的烤肉。\n我运用我的火焰\n烤制成了最佳的程度。
24,ランスロット/兰斯洛特,ああ、昼食のメニューを\n決める時に提案してたヤツか！\nよっぽど食べたかったんだな。,啊，是决定午餐菜单时\n你提议的那个吧！\n你真的很想吃啊。
25,パーシヴァル/帕西瓦尔,おにぎりの具といえば\nエヴィのローストに限る。\nそれだけの話だ。,说到饭团的馅料\n当然要数艾维的烤肉了。\n就是这样。
26,ランスロット/兰斯洛特,初めて聞いたけど……\n普通に食べたかっただけだろ？,我第一次听说……\n你只是单纯地想吃吧？
