id,name,text,trans
0-chapter_name,,アーサー、見習いデイズ,亚瑟，见习日
1,,フェードラッヘに滞在中の\n姬塔は、机の前で難しい\n顔をしているアーサーを見かける。,在菲德拉赫停留期间，姬塔看到亚瑟在桌前皱着眉头。
2,アーサー/亚瑟,騎士として、か……,作为骑士吗……
3,アーサー/亚瑟,……あ！\n姬塔さん、いたんですか！,……啊！姬塔小姐，您在这里！
4,アーサー/亚瑟,筆記試験のおさらいを\nしてたんですけど、\n今更よくわからなくなって……,我在复习笔试，但现在却有点搞不懂了……
5,アーサー/亚瑟,騎士って何なんですかね……？,骑士究竟是什么呢……？
5-sel1_txt,,国と王を守る人,守护国家和国王的人
5-sel2_txt,,敵を倒す強い人,击败敌人的强者
5-sel3_txt,,考えすぎだよ,想太多了
6,アーサー/亚瑟,ん……,嗯……
7,アーサー/亚瑟,うん！\nそうですよね。,嗯！没错。
8,アーサー/亚瑟,俺、今更何言ってるんだろう。\nそんなの当たり前だよな～,我现在到底在说什么呢。这不是理所当然的吗～
10,,アーサーの信頼度が１００あがった！,亚瑟的信赖度上升了100！
11,アーサー/亚瑟,……うん。やっぱり強くないと、\n敵を倒せないし、倒せないと\n皆を守れないですもんね。,……嗯。果然如果不强大，就无法打倒敌人，而无法打倒敌人就无法保护大家。
12,アーサー/亚瑟,よしっ！\n訓練あるのみだー！,好！只剩下训练了！
14,,アーサーの信頼度が５０あがった！,亚瑟的信赖度上升了50！
15,アーサー/亚瑟,んー……そうかな？,嗯……是这样吗？
16,アーサー/亚瑟,……うん！\n俺は、俺なりの騎士を\n目指してがんばります！,……嗯！我会努力成为我自己的骑士！
18,,アーサーの信頼度が７５あがった！,亚瑟的信赖度上升了75！
info,,,scene_evt171130_trust2
译者,,,gpt-4o-2024-08-06
