id,name,text,trans
0-chapter_name,,第6話 ミヤサト・クライシス,第6话 宫里危机
0-synopsis,,光華大会当日、いよいよ開店の時間を迎えた「みや里」。姬塔とキュウタは、威勢のいい挨拶でやって来た客を迎え入れる。,在光华大会当天，终于迎来了「宫里」的开店时间。姬塔和久太用热情的问候迎接来访的客人。
9,ふたり/两人,…………,…………
10,,ついに「みや里」の開店時間が訪れ、\nキュウタと姬塔は\n精悍な顔つきでカウンターに立つ。,终于到了「宫里」的开店时间，久太和姬塔神情坚定地站在柜台前。
11,ルリア/露莉亚,扉を開けますよ！\nキュウタさん、姬塔！,要开门了哦！久太，姬塔小姐！
17,,開いた扉の向こうには、\n並んでいる人々の\n期待に満ちた表情が見えた。,打开的门外，可以看到排队的人们满怀期待的表情。
18,キュウタ,へい、らっしゃい！,嘿，欢迎光临！
18-sel1_txt,,へい、らっしゃい！,嘿，欢迎光临！
19,,威勢のいい挨拶で客を迎え入れ、\n姬塔とキュウタの\n長い一日が幕を開けるのだった。,用热情的问候迎接客人，姬塔和久太漫长的一天就此拉开了帷幕。
info,,,scene_evt190726_cp6_q1_s20
译者,,,gpt-4o-2024-08-06
