id,name,text,trans
0-chapter_name,,第5話 メランコリックブルー,第五话 忧郁之蓝
0-synopsis,,ヴェトル達が山でハーブを探している頃、騎空艇ではスィールがヴェトルとモルフェを、ルリアとビィがジャミルを探していた。キハールとヘリヤの話から、ヴェトル、モルフェ、ジャミル、シスの４人が山へ向かったかもしれないと知り、団員達は４人を山へ迎えに行くことにする。そして、ファスティバ、ヘリヤ、ヘイゼン、キハールが代表して山に分け入るのだった。,就在维特鲁一行人在山上寻找草药的同时，西路在骑空艇上寻找着维特鲁和莫非，露莉亚和碧则在寻找着贾米尔。从基哈尔和赫利亚的对话中得知，维特鲁、莫非、贾米尔和希斯四人可能前往了山上，于是团员们决定去山上迎接他们。最终，法斯提瓦、赫利亚、黑兹恩和基哈尔作为代表进入了山中。
2,,ヴェトル達が山でハーブを探している頃\n騎空艇ではスィールがヴェトルと\nモルフェを探していた。,就在维特鲁一行人在山上寻找草药的同时\n西路在骑空艇上寻找着维特鲁和\n莫非。
3,スィール,モルフェ兄ちゃ～ん！\nヴェトル姉ちゃ～ん！\nどこにいるの～？,莫非哥哥～\n维特鲁姐姐～\n你们在哪儿～？
4,シグ,おや、どうしたんだいスィール。\nそんなに声を張り上げてさ？,怎么了，西路？\n为什么要用这么大的声音喊？
5,スィール,あっ！　シグさん！\nあのね、モルフェ兄ちゃん達を\n見なかった？,啊！是西格先生！\n那个，你看到莫非哥哥他们了吗？
8,スィール,ロジーヌお婆ちゃんに\nおせんべい貰ったから、\n一緒に食べようと思って！,我从罗洁奴奶奶那里\n得到了仙贝，\n想和他们一起吃！
10,シグ,いや、悪いが今日は見てないね。\nヘリヤ、あんたはどうだい？,不，不好意思，今天没看到他们。\n赫利亚，你呢？
11,ヘリヤ,私も朝食の席で会ったきりですね。\nハーブの話をしたんですが……,我也是只在早餐的时候见过他们。\n当时聊到了草药的事……
12,スィール,モルフェ兄ちゃん、\nハーブティーの調合が得意だもんね！,莫非哥哥\n很擅长调配草药茶呢！
13,スィール,でも、そっかぁ……\nううん、どこにいるのかなあ。,但是，这样啊……\n嗯，他们会在哪里呢。
15,ファスティバ/法斯提瓦,あら？　どうしたの、\nそんなところに集まって。,哎呀？\n怎么都聚在这里？
16,スィール,あ！\nファスティバさんに\nヘイゼンさん！,啊！\n是法斯提瓦小姐\n和黑兹恩先生！
17,ヘイゼン,何かあったのかい？,发生什么事了吗？
18,スィール,えっとね……,那个……
19,ビィ/碧,おーい、みんな～！\nジャミルを見なかったか？,喂——！大家～\n看到贾米尔了吗？
20,ルリア/露莉亚,少し前から姿が見えなくて、\nどこにいるのかなって……,他从刚才开始就不见了，\n我想知道他在哪里……
21,スィール,あれ？\nジャミル兄ちゃんもいないの？,啊？\n贾米尔哥哥也不在吗？
22,ファスティバ/法斯提瓦,この騎空艇は広いものね。\n探しても会えない時は\nなかなか会えないのよね……,这艘骑空艇很大呢。\n如果他们不想被找到的话，\n是很难找到的……
23,スィール,だね……\nお菓子を一緒に食べるのは\n明日にしようかな？,也是……\n那一起吃点心\n就留到明天吧？
25,キハール/齐哈尔,ふむ？\n何事かあったのであるかな、\n皆で立ち止まっているとは。,嗯？\n是发生什么事了吗，\n怎么都站在这里？
26,ルリア/露莉亚,キハールお爺さん！\nあの、私はジャミルさんを\n探していたところです。,基哈尔爷爷！\n那个，我正在找贾米尔先生。
27,スィール,オレもモルフェ兄ちゃんと\nヴェトル姉ちゃんを探してたんだ。,我也在找莫非哥哥\n和维特鲁姐姐。
28,キハール/齐哈尔,おや……？\nその三人であれば、シス君も加えて\n四人で出かける姿を見たのである。,哎呀……？\n那三人的话，再加上希斯君，\n我看到他们四个人一起出去了。
29,シグ,おや、お出かけかい！\nそれじゃあ見つからないはずだ。,哎呀，是出去玩了吗！\n那肯定找不到了。
30,スィール,えっ！\nでも、もう外は真っ暗だよ？\nまだ帰ってきてないのかな？,啊！\n可是，外面已经很黑了？\n他们还没回来吗？
31,キハール/齐哈尔,確かに、まだ戻っていないのであれば\n少々遅い時間であるな。\n村の店はもう閉まっているのである。,确实，如果他们还没回来的话\n时间是有点晚了。\n村里的店都已经关门了。
32,キハール/齐哈尔,魔物相手に後れを取る\n顔ぶれではないのであるが、\nまさか何かトラブルでも……？,他们不像是会\n在魔物面前拖延时间的人，\n难道是遇到了什么麻烦……？
33,ヘリヤ,……あっ！,……啊！
34,シグ,どうしたんだい、ヘリヤ？,怎么了，赫利亚？
35,ヘリヤ,その……モルフェとヴェトルに\nこの島の特産ハーブについて\n教えたんです。,那个……我之前告诉了莫非和维特鲁\n关于这个岛的特产草药的事。
36,ヘリヤ,滋養強壮の効果があるけれど、\n近くの店では売り切れている、と。,我告诉他们这种草药有滋补强壮的功效，\n但附近的店都卖光了。
37,ルリア/露莉亚,滋養強壮……ですか？,滋补强壮……吗？
38,ヘリヤ,ええ。その時に、モルフェ達は\n姬塔達に特産ハーブを\n使ったお茶を飲ませたいと言っていて。,是的。当时，莫非他们说\n想让姬塔小姐品尝一下用特产草药\n泡的茶。
39,ヘリヤ,とても残念がっていたから、\nまさか……\n山へハーブを採りに行ったんじゃ……,他们当时看起来很遗憾，\n难道说……\n他们去山上采草药了吗……
40,ファスティバ/法斯提瓦,まあ！　それは大変だわ！\nこの島の山には魔物も出るし、\n昨日の雨で足場も悪くなっているもの。,哎呀！那可真是糟糕了！\n这座岛的山上会有魔物出没，\n而且因为昨天的雨，路面也很泥泞。
41,キハール/齐哈尔,確かに……シス君とジャミル君が\n一緒に行っているのであるから、\n滅多なことはないとは思うが……,确实……希斯君和贾米尔君\n也和他们在一起，\n应该不会有什么大事……
42,キハール/齐哈尔,これは迎えに行った方が\n良いかもしれんのである。,我们还是\n去接他们比较好。
43,ビィ/碧,そうだな！\nカンテラ、あるだけ持って\n迎えに行くとしようぜ！,没错！\n带上所有能带的提灯，\n我们去接他们吧！
44,スィール,あっ！　オレも行くよ！,啊！我也要去！
