id,name,text,trans
0-chapter_name,,第3話 消えた想い人,第三话 消失的爱人
0-synopsis,,薄暗い闇の中、スタンは這うようにして道なき道を進んでいた。吐血と嘔吐に苦しまされながらも、スタンはアリーザのことを想いつつ、闇へと姿を消していく。,在昏暗的黑暗中，斯坦像爬行般在无路的道路上前进着。即使被吐血和呕吐折磨，斯坦仍然思念着艾丽莎，消失在黑暗之中。
0,,薄暗い闇の中、\nスタンは這うようにして道なき道を\n進んでいた。,在昏暗的黑暗中，\n斯坦像爬行般在无路的道路上\n前进着。
1,スタン/斯坦,ゴホッ……ぅッ……\nうぇっ……おぇ……,咳咳……唔……\n呕……呕……
2,,胸の違和感は大きくなり、\n咳き込むたびに血を吐くように\nなってしまっていた。,胸口的异样感越来越强烈，\n每次咳嗽都会咳出血来。
3,,血を吐くと、一緒に胃が震え、\n焼けるような痛みを覚える。,咳血的同时，胃也跟着颤抖，\n感到一阵灼烧般的疼痛。
4,スタン/斯坦,はぁ……はぁ……\n吐き気が、強くなってきた……\n症状が進んでるのか……,哈啊……哈啊……\n恶心感越来越强烈了……\n症状恶化了吗……
5,スタン/斯坦,……ごめんな、アリーザ。\n心配させちまってるよな……,……对不起，艾丽莎。\n让你担心了吧……
6,スタン/斯坦,でも、こんな姿見せたら\nもっと心配させちまうしな……\nホント、ごめんな……,但是，如果让你看到我这副样子\n会让你更担心的……\n真的，对不起……
7,,<span class='scene-font-katari'>苦しげに、悲しげに呟いたスタンは、</span>\n<span class='scene-font-katari'>闇の中に姿を消していった。</span,痛苦地，悲伤地低语着，斯坦\n消失在了黑暗之中。
info,,,scene_evt160430_cp3_q3_s10
译者,,,Gemini
