id,name,text,trans
0-chapter_name,,第5話 動乱の王都,第五话 动乱的王都
0-synopsis,,その頃、玉座の間ではイザベラが不穏な動きを見せていた。イザベラは、玉座の間の中心に描かれた魔法陣から魔物を召喚していく。,与此同时，在王座之间，伊莎贝拉正展现出令人不安的举动。伊莎贝拉正在从王座之间中心描绘的魔法阵中召唤魔物。
0,,その頃、玉座の間にて、\n不穏な動きを見せるイザベラ。,与此同时，在王座之间，\n展现出令人不安举动的伊莎贝拉。
1,,玉座の間の中心には、\nイザベラの痣と同じ\n魔法陣が描かれている。,王座之间的中心，\n描绘着与伊莎贝拉的痣相同的\n魔法阵。
2,イザベラ/伊莎贝拉,ああ……ランスロット……\nランスロットは……どこに……\nはぁ……ランスロット、早く……,啊……兰斯洛特……\n兰斯洛特……在哪里……\n哈啊……兰斯洛特，快点……
3,イザベラ/伊莎贝拉,さぁ……早く来い……\nでないと貴様の大事なものが\n無くなるぞ……,来吧……快点来……\n否则你重要的东西\n就要消失了……
4,魔物,グォォォ……,咕喔喔……
5,イザベラ/伊莎贝拉,ランスロットランスロット\nランスロットランスロット\nランスロットランスロットォォ,兰斯洛特兰斯洛特\n兰斯洛特兰斯洛特\n兰斯洛特兰斯洛特喔喔
6,イザベラ/伊莎贝拉,くくくく……\nお前がいない王都など……\nもう……,库库库库……\n没有你的王都什么的……\n已经……
info,,,scene_evt151130_cp5_q1_s30
译者,,,Gemini
