id,name,text,trans
0-chapter_name,,第5話 謀略のドモン,第五话 阴谋的多蒙
0-synopsis,,ショウが特級少年罪流島から脱走したという情報が全空捜査局からマナリア魔法学院にもたらされる。マナリア教連の人々はショウの父を襲ったのもショウの仕業だと決めつけるが、エルモートは「事態がハッキリするまでは生徒達を信じましょう」と制止、直接事情を聞くために姬塔達と共にショウを探すことに。その時、正門からビィとドモンの怒号が聞こえてくるのだった。,全空搜查局向玛纳利亚魔法学院传达了消息，说修从特级少年罪犯岛越狱了。玛纳利亚教联的人认定袭击修父亲的也是修干的，但艾尔莫特阻止了他们，「在事情真相大白之前，请相信学生们」，为了直接了解情况，他决定和姬塔等人一起寻找修。这时，校门口传来了碧和多蒙的怒吼声。
1,,その頃マナリアでは、全空捜査局及び、\nマナリア教育連盟を招いて、\n緊急会議が行われていた。,那时在玛纳利亚，正紧急召开着\n邀请了全空搜查局以及\n玛纳利亚教育联盟参加的会议。
2,年配の捜査員,昨晩、こちらの生徒である\nショウくんが……特級少年罪流島から\n脱走したと報告が入りました。,昨晚，收到了报告说贵校学生\n修君……从特级少年罪犯岛\n越狱了。
3,エルモート/艾尔莫特,脱走、ねェ……,越狱，啊……
4,マナリア教連の女/马纳利亚教联的女人,あそこは……\n厳しい管理体制が自慢の施設ざましょ？\nなのにどうやって……！,那可是……\n以严格的管理制度引以为傲的设施吧？\n他是怎么做到的……！
5,年配の捜査員,詳しくは報告を受けておりませんが、\n仲間達と結託し……\nひとりだけ、脱走を成功させたとか……,详细情况我还没有收到报告，\n据说他和同伴们勾结……\n只有他一个人，成功越狱了……
6,マナリア教連の女/马纳利亚教联的女人,ならすぐにそのクズを見つけ出して、\nもう一度、特級少年罪流島に\n入れてくださいませんこと！？,那就赶紧把那个垃圾找出来，\n再把他关进特级少年罪犯岛\n一次吧！？
7,若い捜査員,もちろん、そのつもりです。\n何か情報がありましたら\n我々に通報してください。,当然，我们也打算这么做。\n如果有什么情报\n请向我们报告。
8,マナリア教連の女/马纳利亚教联的女人,もちろんざます！\n脱走して自分の父親を襲ったという\n話も聞きましたわ！　物騒な！,当然！\n我还听说他越狱后袭击了自己的父亲\n呢！真是危险！
