id,name,text,trans
0-chapter_name,,第3話 感染,第3话 感染
0-synopsis,,レイベリィによれば、機神らしきものはイルザを襲った存在と同一であるという。組織は秘密裏に機神もどきを開発、機神に対抗する兵器として運用を始めていたらしい。その事実の他の何かに引っ掛かりを覚えるゼタ。かつて戦った星晶獣、風神と雷神によく似ていたのだ。組織が封印武器を通じて星晶獣との戦いの記録を集めていた目的を知り、ゼタ達は複雑な心情を抱く。,根据雷贝利所说，那似乎是袭击伊尔莎的机神。组织秘密开发了一个类似机神的东西，并开始作为对抗机神的武器使用。泽塔对这一事实感到困惑。它与曾经战斗过的星晶兽风神和雷神非常相似。了解到组织通过封印武器收集与星晶兽战斗记录的目的后，泽塔一行感到复杂的心情。
10,？？？,────……！,────……！
23,アイザック/艾扎克,驚いた……\nどうして君達の組織が\n機神なんか操ってるんだ？,惊讶……为什么你们的组织会操控机神？
24,レイベリィ/雷贝利,いや……どうやらこれは\n機神と似て非なる物のようだ。,不……这似乎是与机神相似但并非相同的东西。
25,,機械の怪物の残骸を調査しながら、\nレイベリィは問いかける。,在调查机械怪物的残骸时，雷贝利询问道。
26,レイベリィ/雷贝利,ゼタ、バザラガ。\nお前達、これに見覚えがないか？,泽塔、巴萨拉卡。你们对这个有印象吗？
27,ゼタ/泽塔,見覚え……,印象……
28,ゼタ/泽塔,……ねえ、バザラガ。,……喂，巴萨拉卡。
29,バザラガ/巴萨拉卡,ああ。\n違和感の正体はわかった。,嗯。我明白那种违和感的来源了。
35,ゼタ/泽塔,あたし達が前に戦った\n星晶獣によく似てた。\n風神と雷神……,和我们之前战斗过的星晶兽很像。风神和雷神……
44,ルリア/露莉亚,そういえば……！\nゼタさん達と初めて会った島で\n戦った星晶獣ですよね？,说起来……！是在第一次见到泽塔他们的岛上战斗过的星晶兽吧？
45,バザラガ/巴萨拉卡,しかし機神に類似する物に\n違いはなさそうだった。,不过它的确与机神类似。
46,ベアトリクス/贝阿朵丽丝,いや……なんでそんなものを組織が？,不……组织为什么会有这种东西？
47,ゼタ/泽塔,…………,…………
48,,ベアトリクスの疑問を受け、\n考え込む様子のゼタ。,受到贝阿朵丽丝的质疑，泽塔陷入沉思。
49,ゼタ/泽塔,そもそも、あたし達が封印武器を\n支給されたのも、星晶獣との\n戦いの記録を集めるため……,话说回来，我们被发放封印武器也是为了收集与星晶兽战斗的记录……
50,,自分の思考を整理するように\n語り始める。,开始像是在整理自己的思绪般地说起话来。
51,バザラガ/巴萨拉卡,俺達が集めた記録をもとに\nこの機神もどきを作るのが\n組織の目的だったのか？,组织的目的是根据我们收集的记录制造这个类似机神的东西吗？
52,ユーステス/尤斯缇斯,これが持つ力は機神にも引けを取らん。\n組織の作った対機神用兵器か。,这东西拥有的力量不输于机神。是组织制造的对抗机神用的武器吗？
53,ゼタ/泽塔,これができたから、\n組織は月へ……？\nホントに月と戦争する気だったの？,因为有了这个，所以组织要去月球……？真的打算和月球开战吗？
54,,ゼタの視線の先には\nひとつの島があった。,在泽塔的视线尽头，有一个岛屿。
55,,組織の本部があるという島から\n立ち上る煙が、その内側で\n何かが起きている事を告げていた。,组织总部所在的岛屿上升起的烟雾，预示着内部正在发生什么。
info,,,scene_evt200128_cp3_q4_s30
译者,,,gpt-4o-2024-08-06
