id,name,text,trans
0-chapter_name,,第1話 カジノの火は未だ消えず,第1话 赌场的火焰尚未熄灭
0-synopsis,,先の魔物騒ぎの際に、何人かが行方不明になっている事が判明する。支配人クリスティーナは捜索隊を結成し、行方不明者の捜索を行うという。姬塔達、そして探偵バロワとサーヤ、富豪バスも捜索に加わる。すると一行の行く手に機械兵が現れ、襲いかかるのであった。,在之前的魔物骚动中，有一些人失踪了。经理克里斯提娜组建了一支搜索队，开始寻找失踪者。姬塔一行，以及侦探巴洛瓦与萨雅，富豪巴斯也加入了搜索。当他们前行时，机械兵出现并袭击了他们。
0,クリスティーナ/克里斯提娜,逃げ遅れた奴隷共の様子が知りたい。\n私は捜索に出る。,我想知道那些逃跑迟缓的奴隶的情况。\n我要出去搜寻。
1,ドラフ従業員,はっ！　お供します！,是！ 我会跟随您！
2,ルリア/露莉亚,私達も、テレーズさんが心配です！\n探しに行きましょう、姬塔！,我们也很担心特蕾兹小姐！\n去找她吧，姬塔！
3,バス,私の執事が消息不明では困る。\n私も探しに行くよ。,我的管家失踪了，这让我很困扰。\n我也要去找他。
4,ビィ/碧,おいおい……\nおっちゃんは\n安全な所にいた方がいいぜ？,喂喂……\n老头子还是待在安全的地方比较好吧？
5,バス,心配には及ばんよ。\n私には……,不必担心。\n我有……
6,バス,これがあるからな。,这个。
7,ルリア/露莉亚,わぁ……！\nす、すごい銃です……！,哇……！\n好、好厉害的枪……！
8,バス,ふふふ……カジノの景品の\nジュエルリゾートモデルが\nどうしても手に入らなくてね。,呵呵呵……赌场的奖品\n珠宝度假村模型\n我实在弄不到。
9,バス,その代わりに、特注で作らせたものだ。\nははは、凄いだろう！,于是我特别定制了这个。\n哈哈哈，很厉害吧！
10,ビィ/碧,うひゃー……\n金やら宝石やらでギラギラだぜ……,哇哦……\n金子和宝石闪闪发光……
11,ビィ/碧,おっちゃん、執事の心配ってより\nソレ見せびらかしたいだけなんじゃ……,老头子，你不是在担心管家，\n而是想炫耀这个吧……
12,バス,ん？\nバレてしまっては仕方がないな！\nはっはっはっは！,嗯？\n被看穿也没办法了！\n哈哈哈哈！
13,ビィ/碧,おいおい、図星かよ……\nガキンチョみてえなおっちゃんだな。,喂喂，真是说中了……\n像个小孩子一样的老头子。
14,サーヤ/萨雅,…………,…...
15,バロワ/巴洛瓦,どうした、サーヤ？,怎么了，萨雅？
16,サーヤ/萨雅,いえ、ちょっと考え事を……,没什么，只是在思考一些事情……
17,サーヤ/萨雅,その、怪盗が何を企んでいるのか\nわかりませんが……,那个，我不知道怪盗在策划什么……
18,サーヤ/萨雅,時間稼ぎをして\n何か準備をしていたんだと思います。\n気を付けてください。,我想他是在拖延时间\n准备一些东西。\n请小心。
19,バロワ/巴洛瓦,ああ。\n伊達に奴との付き合いは長くない。\n心構えは万全だ。,嗯。\n我与他的交锋也不是一天两天了。\n我做好了充分的准备。
20,ビィ/碧,じゃ、行くとしようぜ！,那么，我们走吧！
26,ビィ/碧,なんか、魔物もいねえし\n静かになったな……\nさっきとは大違いだぜ……,感觉，魔物也没有了\n变得安静了……\n和刚才大不一样……
27,バス,ふむ……\nこの銃の使いどころが無いとなると\nやや拍子抜けだな。,嗯嗯……\n如果这枪没有用武之地\n还真有点扫兴。
28,バロワ/巴洛瓦,警戒は怠るなよ、バス殿、ビィ君。\nこういう時に油断してやられた奴を\n俺は何人も見てきた。,不要掉以轻心，巴斯殿，碧君。\n在这种时刻大意而遭殃的人\n我见过太多了。
29,サーヤ/萨雅,ひとまずは何もなさそうです。\n行方のわからない方達を\n探しましょう。,暂时看起来没事。\n让我们去寻找失踪的人们。
30,バス,私の執事も\n無事でいるといいのだが……,希望我的管家\n也平安无事……
36,ビィ/碧,にしてもよぉ、\n探偵のおっちゃんは\nなんで兵隊やめちまったんだ？,不过说起来，\n侦探老头子\n为什么不干士兵了？
37,バロワ/巴洛瓦,うん？　それはだな……,嗯？ 那是因为……
38,バロワ/巴洛瓦,昔、バス殿の屋敷に\n怪盗の予告状が届いてな。,很久以前，巴斯殿的宅邸\n收到怪盗的预告信。
39,バス,懐かしい話だ。,真是让人怀念的故事。
40,サーヤ/萨雅,バスさんの屋敷にある宝が\n狙われたんですが、\n先生が見事に阻止したんですよね！,巴斯先生的宅邸有宝物\n被盯上了，\n结果老师漂亮地阻止了他们！
41,バロワ/巴洛瓦,ああ。\n怪盗をあと一歩という所まで\n追い詰めたのだがな……,是啊。\n几乎就要抓住怪盗了……
42,バス,あと一歩の所で\n取り逃してしまったとも言うな。,也可以说是在最后一步\n让他逃掉了。
43,バロワ/巴洛瓦,はっはっは！\nバス殿、\nそれは言わない約束でしょう。,哈哈哈！\n巴斯殿，\n这不是说好的不提吗。
44,サーヤ/萨雅,でも、怪盗シャノワールを\nそこまで追い詰めた人なんて\n後にも先にも先生ひとりです！,但是，将怪盗夏诺瓦尔\n逼到那种地步的人\n只有老师一个！
45,バロワ/巴洛瓦,ふふふ。そう褒めるな。,呵呵呵。别这么夸我。
