id,name,text,trans
0-chapter_name,,第4話 泣きっ面に蜂,第四话 屋漏偏逢连夜雨
0-synopsis,,情報屋、光華師、巾着切は看守達の前に気力を振り絞り立ちはだかり、ショウを島から逃がす。親友（マブ）達の想いを無駄にはしないと、ショウはひとり貨物艇に乗り込み艇を出発させる。こうして、ショウは特級少年罪流島初めての脱走者になるのだった。,情报贩子、光华师、扒手三人在看守面前强打起精神，拼死阻挡，掩护翔逃离小岛。翔不辜负挚友们的期望，独自一人登上货船，启动船只。就这样，翔成为了特级少年犯流放岛上第一个逃脱的人。
10,屈強な看守,ぐがッ……\nツッパってんなァ……\nお前……,唔……\n还挺嚣张啊……\n你小子……
12,ショウ/翔,喧嘩上等……\nこれが俺の生き様サ……,奉陪到底……\n这就是我的生存之道……
14,情報屋の声,撃てるもんなら撃ってみろ、オラァ！\n俺達の根性、\n見せてやっかんよ～！！,有种就开枪啊，混蛋！\n就让你们见识见识、\n我们的骨气～！！
15,ショウ/翔,っ！？,！？
16,,振り返ると、\n隊列を整えた看守達が全ての銃口を\n親友（マブ）達に向けていた。,回头一看，\n排列整齐的看守们将所有的枪口\n都对准了挚友们。
17,,それでも彼らは、朦朧とした身体に\n鞭を打ち、スクラムを組んで\n看守達の前に立ち塞がる。,即便如此，他们依然\n强打着昏沉的身体，组成人墙\n挡在看守面前。
18,ショウ/翔,皆ッ……！！,大家……！！
19,情報屋,キング、悪ィ。\nひとりで逃げてもらえっかな……,老大，抱歉了。\n只能让你一个人逃了……
20,ショウ/翔,<span class='scene-font-4'>ふざけるな！</span>\n俺達は全員一緒に脱走するんだろう！？, <span class='scene-font-4'>别开玩笑了！</span>\n我们不是说好要一起逃走的吗！？
21,情報屋,そうしたいのはやまやまなんだけど……\n既に俺達……ふぁ～ぁ……\nお眠さんなわけよ……,我们也想那么做啊……\n但是我们已经……呼啊……\n困得不行了……
22,,親友達が麻酔弾を撃たれたのは\n明らかで、気力だけで猛烈な睡魔に\n抗っていることが見て取れる。,很明显挚友们都中了麻醉弹，\n全凭毅力在抵抗着强烈的睡意。
23,巾着切,それでも……僕達は……\n負けたわけじゃないんだ。,即便如此……我们……\n也没有输。
24,光華師,おうよ！\n脱出不可能だっつー特級から……\n俺達のキングが脱走すんだからよぉ！,是啊！\n从这号称无法逃脱的特级监狱里……\n我们的老大就要逃出去了！
25,情報屋,こんなクソみたいな島から……\nとっとと逃げちまえ！\nんでよ～こいつらに……,从这种垃圾岛上……\n赶紧逃走吧！\n然后好好教训教训这些家伙……
26,親友達,一泡吹かせてやれッ！,给他们点颜色看看！
27,ショウ/翔,お前達……,你们……
28,ショウ/翔,最高に……\nCoolじゃないかッ！,真是太……\n帅了！
29,,親友達の覚悟を見たショウは、\n戦場に背を向け、操舵室を見据える。,看到挚友们的觉悟后，翔\n转过身背对战场，看向驾驶室。
30,所長の声,パパの言うことを聞かない悪い子は……\n<span class='scene-font-4'>はいいいいッ！</span>,不听爸爸话的坏孩子……\n<span class='scene-font-4'>喝啊啊啊！</span>
31,看守達,ペナルティイイイイッ！！,惩罚啊啊啊啊！
32,ショウ/翔,…………,…………
37,,背後から銃声が響こうとも、\nショウは振り返らない。,即使身后传来枪声，\n翔也没有回头。
41,,親友達の想いを無駄にしない為にも、\nただひたすら前に進み、\n操舵室の戸を開くのだった。,为了不辜负挚友们的期望，\n他只是一往无前，\n打开了驾驶室的门。
47,ショウ/翔,お仕事の邪魔をして申し訳ないが……\n艇を……今すぐ出せ……\n<span class='scene-font-4'>フルスロットルでなああッ！</span>,抱歉打扰你工作了……\n把船……马上开走……\n<span class='scene-font-4'>给我全速前进啊啊啊！</span>
48,操舵士のおっちゃん,わかってるよ……だからほら、\n俺に上等キリ飛ばすんじゃねェ。\n疲れちまうだろォ？,我知道了……所以我说啊，\n别对我摆出一副要干架的样子。\n会很累的知道吗？
51,操舵士のおっちゃん,俺も……\n昔ツッパってたからわかるぜ？\nお前ェ、いい親友を持ったな。,我以前……\n也和你一样叛逆过，所以明白你的心情。\n你小子，有很棒的挚友啊。
52,ショウ/翔,ああ、\nどうしようもなく馬鹿で……\n最高の親友サ……,是啊，\n一群无可救药的笨蛋……\n也是我最好的挚友……
53,操舵士のおっちゃん,さぁ、かっ飛ばすからよォ……\n<span class='scene-font-4'>しっかり掴まってなァ！！</span>,好了，要加速了……\n<span class='scene-font-4'>抓紧了！！</span>
54,ショウ/翔,…………,…………
55,,この日、初めて\n特級少年罪流島から脱走者が出た。,这一天，\n特级少年犯流放岛上出现了第一个逃犯。
56,,それは……\n不良少年の間で語り継がれることとなる\n伝説の大脱走劇であった。,那是一场……\n将在不良少年之间流传下去的\n传奇大逃亡。
info,,,scene_evt210528_cp4_q1_s10
译者,,,Gemini
