id,name,text,trans
0-chapter_name,,第6話 ツッパリ,第六话 不良少年
0-synopsis,,ついにマナリア連合と荒狂愚連隊の戦争が始まる。証拠を見つけショウの冤罪を晴らすため、争いを止めたい気持ちを抑え見守る姬塔達。少数ながらマナリア連合の勢いは凄まじく、荒狂愚連隊は押され始める。怒りの頂点に達したドモンは、ショウとツバサに襲い掛かるのだった。,玛娜利亚联盟与荒狂愚连队的战争终于打响了。为了找到证据，洗清翔的冤屈，姬塔一行人按捺住想要阻止争斗的心情，在一旁观战。虽然人数不多，但玛娜利亚联盟的气势十分惊人，荒狂愚连队渐渐开始处于下风。怒火中烧的多蒙向翔和翼袭来。
1,,ショウとツバサ率いる\nマナリア連合──,翔和翼率领的\n玛娜利亚联盟——
2,ショウ/翔,…………,…………
3,ツバサ/翼,…………,…………
4,,対するは、\n1000の兵隊を持つドモン率いる\n荒狂愚連隊。,与之对峙的是，\n拥有1000名士兵的多蒙率领的\n荒狂愚连队。
5,ドモン,…………,…………
6,,ピンと張り詰めた空気の中、\n両陣営の不良少年達が眉間に皺を寄せ、\n互いにメンチを切り合う。,在剑拔弩张的气氛中，\n两边的不良少年们都皱着眉头，\n互相瞪着对方。
7,,やがて、倉庫内に夜風が吹き抜けると\n積み上げられた木箱から甘い匂いが\n周囲に漂い、ツバサは顔を歪ませる。,不久，仓库里刮过一阵夜风，\n堆积的木箱里散发出甜甜的气味，\n弥漫在周围，翼皱起了脸。
8,ツバサ/翼,おい、ドモン。\nこんな大量のアメシガ、\nどっから持ってきたんだコラァ。,喂，多蒙。\n这么多糖果，\n你是从哪儿弄来的啊？
9,ツバサ/翼,甘ったるくて、\n吐き気がすんじゃねェか。,甜得发腻，\n都要吐了。
10,ドモン,よかったら、\nツバサくんもやってみたらどうじゃ？\nめっちゃめちゃ気持ちよくなっからよ～,要不要，\n翼你也试试？\n会变得超级舒服哦～
11,ツバサ/翼,あ？　トキメかねェなァ。一時の\n好奇心で人生フイになっちゃうよって\nガッコで教わったからよォ。,啊？我可没兴趣。因为一时\n的好奇心毁掉人生这种事\n在学校里就学过了。
12,ドモン,ほお～！　優等生優等生！\nコレが頭なら兵隊もヘタレな\nワケじゃ。,哦～！　好学生好学生！\n这就是头儿的话，士兵也都是废物\n吧。
13,ドモン,お前らから貰った制服で\nマナリアに気合い入れに\n行ってやろうかのぉ～？,穿着你们给的制服\n去玛娜利亚好好教训他们\n怎么样啊～？
14,ビィ/碧,へん！　全ッ然似合ってねェよ！\nそいつは全部返してもらうかんなァ！,哼！一点都不合适！\n那些东西都要还回来！
