id,name,text,trans
0-chapter_name,,第2話 謀略の祝宴,第二话 谋略的宴会
0-synopsis,,都に辿り着いた一行は、カール王とガレスに出迎えられる。ヴェインは、ランスロットの不在を気に掛けるが、遅れて到着すると説明されて、そのまま宴席へと案内される。,一行抵达王都后，受到了卡尔国王和加雷斯的迎接。维恩很在意兰斯洛特不在场，但被告知兰斯洛特会晚些到，一行人便被带往宴会厅。
0,,王都に到着した一行は、\r玉座の間でカール王と\rガレスに出迎えられる。,抵达王都的一行人，\r在王座之间受到了卡尔国王和\r加雷斯的迎接。
1,ヴェイン/维恩,白竜騎士団副団長のヴェイン、\r戦地よりただ今帰還しました！,白龙骑士团副团长维恩，\r现在从战场返回！
2,カール/卡尔,おおヴェイン。ご苦労だった。\r良くぞ無事に戻って来てくれたな。,哦，维恩。辛苦了。\r你平安归来真是太好了。
3,ガレス/加雷斯,……ヴェイン殿。\rお連れの方々は？,……维恩卿。\r您带来的这些人是？
4,ヴェイン/维恩,えっと、姬塔達は騎空士で、\r帰り道にばったり会って……,呃，姬塔一行是骑空士，\r在返程的路上偶然相遇……
5,ヴェイン/维恩,って、ガレスは知らなかったな！\rまぁ怪しいもんじゃないから大丈夫！,说起来，加雷斯还不知道呢！\r嘛，他们不是什么可疑的人，所以没关系！
6,ガレス/加雷斯,は、はぁ……,是，是……
7,カール/卡尔,おお！　これはこれは！\r姬塔達も一緒であったか！,哦！这可真是！\r姬塔一行也在一起啊！
8,ルリア/露莉亚,国王様！\rお久しぶりです！,国王陛下！\r好久不见！
9,ビィ/碧,へへへ！　\r相変わらず丸々してて\r元気そうだな？,嘿嘿！\r一如既往地圆滚滚的\r看起来很有精神啊？
10,,姬塔達は、\rカール国王に向かって\r思い思いの挨拶をする。,姬塔一行，\r纷纷向卡尔国王\r致以问候。
11,カール/卡尔,いつぞやは、\r大変世話になった……,之前，\r承蒙你们关照……
12,カール/卡尔,ん……して、お主は……\rパーシヴァルか！,嗯……然后，你是……\r帕西瓦尔吗！
13,パーシヴァル/帕西瓦尔,…………,…………
14,,優雅な身のこなしで\r礼節を弁えた挨拶を\r交わすパーシヴァル。,帕西瓦尔以优雅的举止\r进行着彬彬有礼的寒暄。
15,,カール王は、まるで\r何事も無かったかの様に\r柔和な笑みを湛える。,卡尔国王，仿佛\r什么都没发生过一样\r带着温和的微笑。
16,カール/卡尔,うむ、そうかそうか。\r揃いもそろって懐かしい顔ぶれが、\r良くぞ来てくれたな。,嗯，原来如此。\r都是些熟悉的面孔，\r欢迎你们的到来。
17,カール/卡尔,ではガレス……\r皆を宴の席へ案内してくれ。,那么加雷斯……\r带大家去宴会厅吧。
18,ガレス/加雷斯,はっ……\r既に準備はできております。,是……\r已经准备好了。
19,ヴェイン/维恩,おいおいおーい！\rちょっと待てよガレス！,喂喂喂！\r等一下，加雷斯！
20,,突然、ガレスに猛然と\r掴みかかるヴェイン。,突然，维恩猛地\r抓住了加雷斯。
21,ガレス/加雷斯,なっ！？\rヴェイン殿！,什！？\r维恩卿！
22,ヴェイン/维恩,さっきからランちゃんがいないけど\rランちゃんはどうしたんだよ！？,刚才开始就一直没看到兰酱\r兰酱去哪里了！？
23,ヴェイン/维恩,今日の主役みたいなもんだろ？\rランちゃんは！,今天他可是主角啊？\r兰酱！
24,,ヴェインに激しく肩を\r揺さぶられるガレス。,加雷斯的肩膀被维恩\r剧烈地摇晃着。
25,ヴェイン/维恩,……ん？　おいガレス！\rなんか首元火傷してるけど\r大丈夫か？　何か薬塗った方が……,……嗯？喂，加雷斯！\r你的脖子好像烧伤了\r没事吧？要不要涂点药……
26,ガレス/加雷斯,は、はい！　\r大丈夫です！,是，是！\r我没事！
27,,慌てて首元を\r隠すガレス。,加雷斯慌忙\r遮掩住自己的脖子。
28,パーシヴァル/帕西瓦尔,…………,…………
29,カール/卡尔,これこれ……\rそんなに慌てるでない、ヴェイン。,好了好了……\r别那么着急，维恩。
30,カール/卡尔,ランスロットは、今支度をして\rこちらへ向かっているところだ。,兰斯洛特，现在正在准备\r正往这边赶来。
31,,カール王の言葉を受けて\r何かに感づいた様子のヴェインは、\rガレスに耳打ちする。,维恩在听到卡尔国王的话后\r似乎察觉到了什么，\r便在加雷斯耳边低语。
32,ヴェイン/维恩,（ん……あ、そういうことか……\rわかったぞ……）,（嗯……啊，原来如此……\r我明白了……）
33,ガレス/加雷斯,（え……なっ！？）,（诶……什么！？）
34,ヴェイン/维恩,（いやいや、俺としたことが\r野暮なこと聞いちまったな！\rわはははは！　忘れてくれ！）,（哎呀呀，我竟然\r问了这么愚蠢的问题！\r哇哈哈哈哈！忘了吧！）
35,ヴェイン/维恩,さぁさぁ、腹も減ったことだし、\rみんなで会場へ移動しようぜ！,好了好了，肚子也饿了，\r大家一起去宴会厅吧！
36,ガレス/加雷斯,は、はい！\rでは皆さんこちらにいらしてください。,是，是！\r那么，各位请这边走。
37,,良くわからないまま\rヴェインの勢いに飲まれる\r姬塔一行であった。,还没搞清楚状况\r姬塔一行就被维恩的气势\r给带走了。
info,,,scene_evt151130_cp2_q1_s10
译者,,,Gemini
