id,name,text,trans
0-chapter_name,,第3話 密漁者,第3话 偷猎者
0-synopsis,,不自然なほどに静かなアジトの中をゆく姬塔一行。敵の拠点とあって襲撃を警戒するが、その様子はなく、しかし何者かが隠れている気配はあった。ふとした瞬間、アイルが密漁者を評して放った辛辣な言葉に、隠れていた敵の気配が乱れる。アイルの気分に任せて好き勝手に言わせてみると、頭に血が上った密漁者達が飛び出してくるのだった。,在异常安静的据点中前行的姬塔一行。因为是敌人的据点而警惕着袭击，但并没有这样的迹象，然而却有某人隐藏着的气息。某个瞬间，艾鲁对偷猎者的辛辣评价让隐藏的敌人气息变得混乱。任由艾鲁心情自由发言后，血气上头的偷猎者们便冲了出来。
0,,ンニの密漁者を追い、\nそのアジトであろう洞窟へと\n足を踏み入れた一行。,追踪偷猎克拉肯的盗贼，一行人踏入了他们疑似的据点洞穴。
1,,不気味なほどに静まり返った\n闇の中を、注意深く進んでいった。,在令人毛骨悚然的寂静中，小心翼翼地前进。
2,カレン/卡莲,…………\n誰もいないね。,…………\n一个人都没有呢。
3,シャルロッテ/夏洛特,しかし、誰かが潜んでいる気配は\nするであります。,但是，有人潜伏的气息是有的。
4,ジークフリート/齐格飞,だが、位置までは悟らせないとは。\n相手集団の練度は中々のものか……？,但是，居然没让我们察觉到位置。对方的集训水平相当不错吗……？
5,アイル/艾鲁,さもなきゃ、よっぽど湧かねえ\n臆病者が揃って震えて隠れてるか、だ。,不然就是一群胆小鬼在抖着躲着。
6,？？？,ンの野郎……！\n望み通りブッ殺してやる！,那小子……！\n正如他所愿杀了他！
7,？？？,バカ野郎……！\nオヤジの作戦通りに動け！,笨蛋……！\n按老大的计划行动！
8,シャルロッテ/夏洛特,……何か、聞こえてきたでありますね。,……听到了什么的样子。
9,ジークフリート/齐格飞,ああ、待ち伏せされているようだ。\nしかし反響で敵の位置が掴めんな。,啊，好像被埋伏了。\n不过因为回声无法确定敌人的位置。
10,カレン/卡莲,…………,…………
11,カレン/卡莲,ねえアイル、もうちょっと敵を\nけなしてみてよ。,喂艾鲁，再贬低一下敌人吧。
12,アイル/艾鲁,……なんで。,……为什么。
13,カレン/卡莲,もうひと押しで出てくると思うし。,我觉得再推一把他们就会出来。
14,アイル/艾鲁,…………臆病者なのも当然か。\n人の稼ぎをかすめ取るクズに\n肝が据わる道理はない。,…………胆小鬼也是理所当然的。\n偷别人辛苦所得的废物没有胆量是正常的。
15,？？？,あの野郎、好き勝手言いやがる……！,那家伙，随心所欲地胡说八道……！
16,カレン/卡莲,もっと！　もっと言って言って！,再多！　再多说几句！
17,アイル/艾鲁,あー……バカ、クズ、カス、根性なし、\n産廃、三下、クソザコ、ドサンピン、\n軟弱者、ぬけさく、はらっぴり……,啊……笨蛋，废物，渣滓，没胆子，\n废料，三流，弱鸡，没用的家伙，\n软弱者，傻瓜，肚子饿鬼……
22,ならず者１/暴徒１,ぬっしゃあ！,呜哇！
23,ならず者２/暴徒２,ごしぇっぱらやげっごだ！,要砍下你的脑袋！
24,カレン/卡莲,……出た！,……出来了！
26,カレン/卡莲,いくよ姬塔！,上吧，姬塔！
info,,,scene_evt170731_cp3_q1_s10
译者,,,gpt-4o-2024-08-06
