id,name,text,trans
0-chapter_name,,第3話 悲しき変貌,第三话 悲哀的变貌
0-synopsis,,コウは、殺生石が放つ瘴気によりアキノの大半が危険な状態になっていると話す。ユエルとソシエがコウの指示に従って殺生石に触れると、九尾が暴れまわる光景を幻視する。コウは、九尾を蘇らせてはならないと語る。ユエルとソシエは、ではなぜ里で自分の家の者達が九尾を蘇らせようとしていたのかと疑問をぶつける。コウは、自分の家である玖之王家がすべての原因なのだと打ち明けるのだった。,蔻说，由于杀生石散发出的瘴气，秋之岛的大部分地区都处于危险之中。尤艾尔和苏西雅按照蔻的指示触碰杀生石后，看到了九尾暴走的幻象。蔻说，绝对不能让九尾复活。尤艾尔和苏西雅问道，那为什么村子里自己家的那些人要让九尾复活。蔻坦白说，这一切都是自己家，也就是玖之王家造成的。
1,,冷たい殺気を放つ殺生石を前にして、\nユエル、ソシエは生唾を飲む。,面对着散发着冰冷杀气的杀生石，\n尤艾尔和苏西雅不由地咽了口唾沫。
2,ユエル/尤艾尔,この吐き気がする淀んだ空気。\nやっぱり、それのせいなんやな。,这令人作呕的浑浊空气。\n果然是它的缘故啊。
3,コウ/蔻,この森の大半は、\nいえ、この島、アキノの大半は、\n殺生石の瘴気に蝕まれています。,这片森林的大部分，\n不，这座岛，秋之岛的大部分，\n都被杀生石的瘴气侵蚀了。
4,コウ/蔻,人の少ない島で良かった。\nこの森は本当に危険な\n状態になってしまっている。,幸好这是个渺无人烟的岛屿。\n这片森林真的已经变得\n非常危险了。
5,コウ/蔻,草木も動物も皆、九尾様に\n殺されてしまいましたから。,草木也好动物也好，全都被\n九尾大人杀死了。
6,ソシエ/苏丝雅,じゃあ、やっぱり、\n畑の作物が腐ってたんは……,那么，果然，\n田地里的作物腐烂是……
7,コウ/蔻,お考えの通りです。\n九尾様の瘴気に当てられ、\nグズグズに腐ってしまったのです。,您想的一点没错。\n因为沾染上了九尾大人的瘴气，\n所以全都腐烂了。
8,ユエル/尤艾尔,そんな！　せやったらウチらが\n畑直したところで意味ないやん！,怎么会这样！那我们\n辛辛苦苦整修田地也毫无意义了啊！
9,コウ/蔻,いえ、それは大丈夫です。\n僕が瘴気を、力を取り込みましたから。,不，那倒不必担心。\n我已经将瘴气，将力量吸收了。
10,コウ/蔻,この森の惨状も一時的です。\nある方法を使えば……\n数年後には瘴気は消えるでしょう。,这片森林的惨状也只是暂时的。\n只要使用某种方法……\n几年后瘴气就会消失的。
11,ユエル/尤艾尔,そんなことできるん！？\nあ、アンタいったいなんなん！？,你居然能办到这种事！？\n啊，你到底是什么人！？
12,コウ/蔻,お二人になら、\nお話ししてもいいです。,如果是两位的话，\n告诉你们也无妨。
13,コウ/蔻,ただその前に、\n殺生石に触れてください。,不过在那之前，\n请先触碰一下杀生石。
14,コウ/蔻,きっと、貴方たちが\n望んでいる答えがあるはずです。,那里一定会有\n你们想要的答案。
15,,コウに促され、\nユエルとソシエは恐る恐る、\n殺生石へ手を伸ばす。,在蔻的催促下，\n尤艾尔和苏西雅战战兢兢地\n朝杀生石伸出了手。
16,,石に触れた矢先、\n二人はある光景を幻視する。,就在触碰到石头的一瞬间，\n两人眼前浮现出幻象。
22,,それは燃え盛る九尾と思しき魔物が、\n地を削り、国を壊し、人を食らう\n地獄絵図であった。,那仿佛是一只燃烧着的九尾魔物，\n将大地削平，将国家摧毁，将人类吞噬的\n人间地狱。
23,,九尾は狂ったように暴れ、\n人々の命乞いに一切耳を傾けず、\n老若男女平等に殺めていく。,九尾疯狂地暴走，\n对人们的求饶充耳不闻，\n不分男女老幼，将所有人赶尽杀绝。
26,九尾,醜い者共め。\n誰の許可を得て、生きておる。,丑陋的家伙们。\n是谁允许你们活着的？
27,九尾,我が全てを喰ろうてやろう。\n美しき我の血肉になれるのだ。\n喜べ、醜き者共よ。,本大爷要把你们全部吞噬殆尽。\n你们将成为我美丽的血肉。\n高兴吧，丑陋的家伙们。
28,九尾,ふはは！！\nははははっ！！,呼哈哈！！\n哈哈哈哈！！
34,,ユエルとソシエはほぼ同時に\n幻視を終える。,尤艾尔和苏西雅几乎同时\n从幻象中挣脱出来。
35,ソシエ/苏丝雅,そん、な……\nじゃあ、やっぱり……\n九尾様は……！,这、这……\n这么说来，果然……\n九尾大人她……！
36,ユエル/尤艾尔,ソシエ……\nウチの手、掴まり。\n大丈夫か？　立てる？,苏西雅……\n抓住我的手。\n没事吧？能站起来吗？
37,ソシエ/苏丝雅,う、うん。\nユエルちゃん……,嗯、嗯。\n尤艾尔……
38,コウ/蔻,今お二人が見た光景は、\n遥か昔にあった本当の出来事です。,两位刚才看到的景象，\n是发生在很久以前的真实事件。
39,コウ/蔻,九尾様は悪しき災害。\n蘇らせてはならない存在です。,九尾大人是邪恶的灾害。\n是绝对不能让她复活的存在。
40,ユエル/尤艾尔,まぁ、予想通りやな。,嘛，和预想的一样呢。
41,ソシエ/苏丝雅,でも、なんでお父はんとお母はんは、\n九尾様をええ方やって。\n言うとったんやろ……,可是，为什么父亲和母亲，\n会说九尾大人是好人呢。\n还说……
42,ユエル/尤艾尔,ウチもそれは気になんなぁ。\n里で話されとったんと、\nぜんぜんちゃうし。,我也很在意这件事。\n和村里流传的说法，\n完全不一样。
43,ユエル/尤艾尔,神器集めたら、王家が復興するーって\nずぅっと昔話みたいに\nジジババが話しとったんやで？,爷爷奶奶他们一直说\n只要集齐神器，王家就能复兴，\n简直就像是童话故事一样？
44,ユエル/尤艾尔,これやと真逆やん。\n神器集めて舞い踊って、\n九尾を蘇らせたりなんかしたら……,照这样看来完全相反啊。\n要是集齐神器载歌载舞，\n然后让九尾复活什么的……
45,ソシエ/苏丝雅,きっと、この世界が\n大変なことになってまう……,这个世界一定会\n发生不得了的事情……
46,コウ/蔻,ええ、仰る通りです。\nただ、その疑問にも\n簡単に答えられますよ。,没错，您说的对。\n不过，那个疑问\n也能轻易得到解答。
47,コウ/蔻,僕の家が。玖之王家が、\n全ての原因なんですから。,因为这一切的罪魁祸首，\n就是我家。玖之王家。
info,,,scene_evt171031_cp3_q1_s10
译者,,,Gemini
