id,name,text,trans
0-chapter_name,,第2話 魔匕人,第2话 魔匕人
0-synopsis,,その頃、収容所では魔匕人による厳しい尋問が続いていた。シェロカルテやウィル、リーシャ達は、騎空艇や秩序の騎空団に関する情報を求められるも黙秘を貫く。リーシャが碧の騎士の娘だと知ったカーサは、リーシャに情報交換を提案し、アガルタの秘密と空の世界についての知識を共有しようと持ちかけるのだった。,那时，在收容所里，魔匕人的严厉审问仍在继续。榭洛科特、威尔、莉夏他们被要求提供关于骑空艇和秩序的骑空团的信息，但他们坚持沉默。得知莉夏是碧之骑士的女儿后，卡萨向莉夏提议进行信息交换，试图与她分享关于阿加尔塔的秘密和空之世界的知识。
1,,一行が洞窟を走り回っている頃──,就在这一行人在洞穴里四处奔跑的时候──
2,シェロカルテ/榭洛科特,本当です～……！\n私の知ってることはもう……,真的呀～……！我知道的事情已经……
3,狐面の尋問官,駄目だ。\n騎空艇の知識を全て話せ。\n特に動力機関の構造について。,不行。说出关于骑空艇的所有知识。尤其是动力机关的结构。
4,シェロカルテ/榭洛科特,わかりませんよ～！\n私は操舵士でも技師でもないので……,我不知道啊～！我既不是操舵士也不是技师……
5,狐面の尋問官,では操舵士か技師に聞こう。\n人質のうち該当する者は誰か言え。,那就问操舵士或技师。告诉我人质中有谁符合。
6,シェロカルテ/榭洛科特,…………,…………
7,狐面の尋問官,ほう……\nこの期に及んでまた黙秘か。\nよほど痛い目を見たい様だ。,哦……到了这个地步还保持沉默。看来你很想吃苦头啊。
12,狼面の尋問官,なんなんだ貴様は！\nさっさと質問に答えろ！,你这家伙到底是什么人！快点回答问题！
14,ウィル/威尔,痛たたたた……,疼疼疼疼……
15,ウィル/威尔,答えるって言ってるのに。\nでも先に僕の質問に答えてよ。,我都说要回答了。但是先回答我的问题吧。
16,ウィル/威尔,さっきも言ったとおり……\n僕はキミ達について考えたんだ。\nその人間を超えた能力の秘密を。,就像我刚才说的……我考虑了关于你们的事。那超越人类能力的秘密。
17,ウィル/威尔,死空域という苛酷な環境を生き延び、\n数百年も世代を重ねてきたキミ達は、\n心肺機能および身体能力の突然変異──,在名为死空域的严酷环境中生存下来，经历了数百年世代交替的你们，心肺功能及身体能力的突变──
18,狼面の尋問官,勝手に喋るな！,不要自说自话！
20,ウィル/威尔,ははは……\n痛いなぁもう。,哈哈哈……真疼啊。
21,ウィル/威尔,そこで仮説を立てたんだ。\nキミ達の突然変異の原因はズバリ──,于是我建立了一个假设。你们突变的原因是──
22,狼面の尋問官,本当になんなんだコイツは……,这家伙到底是什么人……
29,リーシャ/莉夏,…………ッ！,…………！
30,鬼面の尋問官,秩序の騎空団の構成員の数は？\n総指揮官の根城はどこにある？,秩序的骑空团成员有多少？总指挥官的老巢在哪里？
31,リーシャ/莉夏,…………,…………
32,鬼面の尋問官,馬鹿め。,蠢货。
35,リーシャ/莉夏,…………ッ！,…………！
36,鬼面の尋問官,抵抗は無駄だ。\n貴様が吐かずとも他の奴に吐かせる。,抵抗是徒劳的。即使你不说，也会让其他人说出来。
37,リーシャ/莉夏,その情報を知って……\nどうするつもりですか……,知道这些信息后……你们打算做什么……
38,鬼面の尋問官,質問を許可した覚えはない。\nさっさと吐いたほうが身のためだぞ。,我可不记得允许你提问。快点说出来对你有好处。
39,リーシャ/莉夏,…………,…………
40,鬼面の尋問官,そうか。\nあっさり死ねると思うなよ──,是吗。别以为能轻易死去──
45,？？？,待って。,等一下。
46,リーシャ/莉夏,…………？,…………？
47,鬼面の尋問官,カーサ。\nなぜ止める？,卡萨。为什么阻止？
48,カーサ,その女性は秩序の騎空団の長……\n碧の騎士の一人娘だとわかったんです。,我们知道那位女性是秩序的骑空团的首领……碧之骑士的独生女。
49,カーサ,よって人質としての価値を改め、\n私が尋問官を務めることになりました。,因此重新评估了作为人质的价值，由我来担任审问官。
50,カーサ,代わって頂いても？,可以让我接替吗？
51,鬼面の尋問官,……いいだろう。,……好吧。
56,カーサ,お名前……\nリーシャさんですよね。,你的名字……是莉夏小姐吧。
57,リーシャ/莉夏,…………,…………
58,カーサ,ごめんなさい。\nまずは傷薬を塗りますね。\n傷口を見せて貰えますか。,抱歉。先涂点药膏吧。可以给我看看伤口吗？
59,リーシャ/莉夏,あなた達は……\n空の世界を知って……\nどうするつもりなんですか……？,你们……了解空之世界后……打算做什么……？
60,リーシャ/莉夏,魔匕人とは一体……\nなんのために私達を捕えて……,魔匕人到底是……为了什么抓住我们……
61,カーサ,ではリーシャさん。\n情報交換というのは如何ですか？,那么莉夏小姐。你觉得进行信息交换怎么样？
62,リーシャ/莉夏,情報交換……？,信息交换……？
63,カーサ,私はアガルタについて。\nあなたは空の世界について。,我关于阿加尔塔。你关于空之世界。
64,カーサ,不本意だとは思いますが……\nお互い儘ならぬ現状においては、\nそうするのが最善ではないかと。,虽然我知道这并非你所愿……但在我们都身不由己的情况下，我认为这样做是最好的选择。
65,カーサ,如何ですか？,怎么样？
66,リーシャ/莉夏,…………,…………
info,,,scene_evt241029_cp2_q2_s10
译者,,,gpt-4o-latest
