id,name,text,trans
0-chapter_name,,彼らは何を言っていたのか……,他们究竟在说什么……
0,スーテラ/斯黛拉,姬塔殿、先日の\n懇親会では「エモイ」なる\n言葉を多く耳に致しました。,姬塔小姐，前几日的\n联欢会上我听到很多人说\n「emo」这个词。
1,スーテラ/斯黛拉,懇親会では気軽に交わされる\n言葉のようなのですが、\nスーテラにはその意味がわからず……,感觉像是在联欢会那样轻松的场合\n会使用的词语，\n可是我却不明白它的意思……
2,スーテラ/斯黛拉,そこで姬塔殿にお聞きしたい\nのですが「エモイ」とは一体、\nなんのことなのでしょうか？,所以我想问问姬塔小姐\n「emo」究竟是\n什么意思呢？
2-sel1_txt,,エルセムとトモイっぽい時,像艾尔塞姆和托摩伊那样的时候
2-sel2_txt,,意味を考えちゃだめだ,不要去想它的意思
2-sel3_txt,,その質問がもうエモい,你的问题本身就很emo
3,スーテラ/斯黛拉,エルセム殿とトモイ殿のような時……？\nふむ……そのような局面に立ち会った\n経験はありませんが……,像艾尔塞姆先生和托摩伊先生那样的时候……？\n唔……我虽然没有\n经历过那种场面……
4,スーテラ/斯黛拉,なるほど。\nあの懇親会の場だからこそ\n意味を持つ言葉なのですね……,原来如此。\n所以说是在那样的联欢会\n才具有意义的词语啊……
5,,ウケを狙って答えたつもりが、素直な\nスーテラの反応を見て、罪の意識を\n感じてしまう姬塔だった。,本想用插科打诨的方式蒙混过关，\n但看到斯黛拉天真无邪的反应，\n姬塔感到了一丝罪恶感。
7,,スーテラの信頼度が75あがった！,斯黛拉的信赖度提升了75！
8,スーテラ/斯黛拉,え、何故です？,诶，为什么？
9,,スーテラが深入りしないよう\n引き留めたつもりだったが、さらに\nスーテラを悩ませてしまうのだった。,本想阻止斯黛拉继续深究，\n结果却让她更加困惑了。
11,,スーテラの信頼度が50あがった！,斯黛拉的信赖度提升了50！
12,スーテラ/斯黛拉,そ、そうなのですね！？\nまるで実感はありませんでしたが\n私も使いこなせていたとは……！,原、原来是这样吗！？\n我完全没有意识到\n自己居然已经能熟练运用了……！
13,,素直に喜ぶスーテラを見て\n「エモい……」と呟く\n姬塔だった。,看着天真烂漫的斯黛拉，\n姬塔不禁小声说道\n「emo……」
15,,スーテラの信頼度が100あがった！,斯黛拉的信赖度提升了100！
info,,,scene_evt170401_trust2
译者,,,Gemini
