id,name,text,trans
0-chapter_name,,第2話 コールミー・キュウタ,第2话 请叫我九太
0-synopsis,,祭りを怖がるキュウタに対し、シグは挑戦してみなければ楽しいことを知る機会も無いと語り、そして、もし挑戦の結果が実らなくても、その経験は次に繋がる大切な宝物になると話す。葛藤するキュウタの前にジークフリートが現れ、祭りに馴染めるようにとクマのお面を手渡す。仲間達の後押しもあり、キュウタは共に祭りに行く決意をするのだった。,面对害怕祭典的九太，希格告诉他，如果不尝试挑战就没有机会了解快乐的事情，并且，即使挑战的结果没有成功，那段经历也会成为连接下一个的重要财富。在内心挣扎的九太面前，齐格飞出现了，为了让他融入祭典，递给他一个熊面具。在伙伴们的支持下，九太决定和大家一起去参加祭典。
16,ルリア/露莉亚,じゃじゃーん！\nどうですか、このユカタヴィラ！,当当当！\n这件浴衣如何！
17,ガンダゴウザ/冈达葛萨,実に粋な装い哉ッ！\nよぉく似合っておるわ！,真是漂亮的装扮啊！\n非常合适！
18,ルリア/露莉亚,えへへ、ありがとうございます！,嘻嘻，谢谢您！
19,ルリア/露莉亚,ユカタヴィラ、\nみんなで買ったんですよ！,这件浴衣是大家一起买的哦！
59,シグ,うんうん、かわいらしいねぇ！\n姬塔が着てると\n品があっていいよ！,嗯嗯，很可爱呢！\n姬塔穿上去很有品味，真不错！
60,ルリア/露莉亚,ですよね、ですよね！\nゼタさんとベアトリクスさんに\n選ぶのを手伝ってもらったんです！,对吧，对吧！\n是赛塔小姐和贝亚特丽克丝小姐\n帮忙挑的！
61,シグ,へぇ……！\n大したもんじゃないか。,哦……！\n真了不起啊。
62,シグ,で、そのゼタとベアトリクス……\nそれとカシウスはどこ行ったんだい？,那么，那个赛塔和贝亚特丽克丝……\n还有卡修斯去哪了？
63,ビィ/碧,あいつらは先に祭りに行ってるぜ！\nちょうど屋台が出はじめてよ！,他们已经先去祭典了！\n正好小摊开始出来了呢！
64,ルリア/露莉亚,ふふっ、キュウタさん！\n私達も早くゼタさん達と\n合流しましょう！,呵呵，九太先生！\n我们也快和赛塔小姐他们\n汇合吧！
65,キュウタ,きゅうぅ……,唔……
66,,笑顔で手を差し伸べるルリア。\nだが、キュウタはその手を\n複雑そうな表情で見つめる。,露莉亚微笑着伸出手。\n但是，九太用复杂的表情\n注视着那只手。
67,キュウタ,お祭りは、おおさわぎだって……\nそれに、ヤタイもミコシもオドリも、\nキュウタはわからないッパ。,祭典很热闹啊……\n而且，摊位、神轿和舞蹈，\n九太都不懂。
68,キュウタ,こわいんだッパ。\n洞窟の外に出てから、\nわからないことばっかり……,好可怕啊。\n自从出洞之后，\n都是不懂的事情……
69,キュウタ,天井もないし、\nネコは足がよんほんで、\n船はぐらぐらして……,没有天花板，\n猫有四条腿，\n船在摇晃……
70,キュウタ,海はしょっぱくて、\n死んじゃうのかなって……,海很咸，\n会不会死掉呢……
71,キュウタ,お祭りなんて行ったら、\nきっとまたこわい思いを……,去祭典的话，\n一定会再次感到害怕……
72,シグ,ふふ……\nそんなもったいないこと\n言うもんじゃないよ。,呵呵……\n别说那么可惜的话。
73,シグ,それじゃ、楽しいことも\n知らずじまいじゃないか！,那样的话，快乐的事情\n也不会知道了吧！
74,キュウタ,…………！,…………！
75,シグ,飛び込んでみなきゃ、\n挑戦してみなきゃ、\n一生わからないままだ。,不试着跳进去，不试着挑战，\n一辈子都不会明白。
76,,はっきりと言い放つシグに、\nキュウタは一瞬黙り込むものの、\nすぐさま言葉を返す。,面对希格清晰的言语，\n九太一瞬沉默，\n但马上回应。
77,キュウタ,シグさんは、\nできるから言えるんだッパ！,希格小姐，\n因为能做到才这么说吧！
78,キュウタ,キュウタがおっきな魚に挑戦したら、\nきっとすぐに食べられちゃうッパ！,如果九太挑战大鱼，\n肯定会立刻被吃掉的！
79,キュウタ,もし失敗したら……？\nこわいことばっかりだったら？,如果失败了呢……？\n如果全是可怕的事情呢？
80,キュウタ,キュウタはちっちゃな魚でいいッパ……\nわざわざ飛び込む必要なんて……！,九太只要做个小鱼就好……\n没必要特意跳进去……！
81,シグ,…………,…………
82,シグ,……あのね、キュウタ。\nあたしだって失敗してばっかりさ。,……那个，九太。\n我也总是失败。
83,キュウタ,かぱっ……！？\nウ、ウソだッパ！,咔啪……！？\n不，不会吧！
84,シグ,本当さ。ずっと追ってた獲物だって、\n姬塔に出会うまで\n倒せなかったんだ。,是真的。一直追逐的猎物，\n直到遇到姬塔\n都无法打败。
85,シグ,何度も、何度も失敗したよ。\n自分が嫌になるくらい……,多次，多次失败。\n都讨厌自己了……
86,シグ,でも、そのおかげで強くなれた。\n悔しくて、努力して……\nそれで、また挑戦してさ。,但因此变得强大。\n因为不甘心，努力……\n然后，再次挑战。
87,シグ,失敗ってのはね、\n挑戦しなきゃできない、\n大切な宝物なんだ。,失败呢，\n是不去挑战就无法得到的，\n重要的财富。
88,キュウタ,たからもの……？,财富……？
89,シグ,挑んだら、もし失敗しても、\n必ず何か手に入る。,如果挑战了，即使失败，\n一定会得到些什么。
90,シグ,それは経験か、知識か、\nはたまた別のものか……\nでも、前と同じってことはない。,那可能是经验，知识，\n或者其他……\n但绝不会和以前一样。
91,シグ,だから怖くても挑むんじゃないか。\n立ち止まってなんていられないからね。,所以即使害怕也要挑战。\n因为不能停下脚步。
92,キュウタ,シグさん……,希格小姐……
93,キュウタ,でも、キュウタはやっぱり……！,但是，九太还是……！
94,ジークフリート/齐格飞,……これを着ければ、\n気持ちが軽くなるかもしれない。,……戴上这个的话，\n心情可能会轻松一些。
95,キュウタ,きゅうっ……？,唔……？
96,,扉の陰から出てきたジークフリート。\nその手にはクマのお面が握られていた。,从门后走出的齐格飞。\n手中握着熊的面具。
97,ジークフリート/齐格飞,屋台で買ってきた。\nかわいらしいだろう？,在摊位上买的。\n很可爱吧？
98,ジークフリート/齐格飞,このお面を着ければ、\nキュウタも祭りを楽しむ仲間だ。\nきっとうまく馴染めるさ。,戴上这个面具，\n九太也是享受祭典的伙伴。\n一定会融入得很好。
99,キュウタ,ちっちゃいお面……\nわざわざ、キュウタのために……？,小小的面具……\n特意为了九太……？
100,ルリア/露莉亚,大丈夫ですよ！\n私達がついてますから、\nこわい思いなんてさせません！,没问题的！\n我们会在你身边，\n绝不会让你感到害怕！
101,ビィ/碧,ああ！　おにぎりみたいな\nうまいメシ、祭りには\nもっとたくさんあるんだぜ！,啊！像饭团那样\n美味的食物，祭典上\n还有很多呢！
101-sel1_txt,,一緒に行こう！,一起去吧！
102,キュウタ,姬塔さん……\nみんな……,姬塔小姐……\n大家……
103,キュウタ,きゅうぅ……！,唔……！
104,,キュウタはひとつ息を吐くと、\n丁寧にお面を着けはじめる。,九太轻轻吐了一口气，\n开始仔细戴上面具。
115,キュウタ,……へ、変じゃないッパ？,……不，不奇怪吧？
116,ジークフリート/齐格飞,ああ、似合っているぞ。\n立派なクマの子だな。,嗯，很适合。\n真是一只可爱的熊。
117,ルリア/露莉亚,はいっ！\nとってもかわいいです！,是的！\n非常可爱！
118,キュウタ,えへへ……,嘻嘻……
119,キュウタ,キュウタ、お祭りを楽しむッパ！\n姬塔さん達と一緒に！,九太，要享受祭典！\n和姬塔小姐他们一起！
120,,キュウタはお面の下で\n満面の笑みを浮かべる。,九太在面具下露出灿烂的笑容。
