id,name,text,trans
0-chapter_name,,第4話 決死の撤退,第4话 绝命的撤退
0-synopsis,,その頃、ウェールズでもフェードラッヘを迎え撃つ準備を進めていた。ランスロットとヴェインは、ウェールズに向かって白竜騎士団と共に進軍する。同じ頃、ジークフリートは何者かと交戦中であった。,与此同时，威尔士也在准备迎击费德拉赫。兰斯洛特和维恩与白龙骑士团一起向威尔士进军。与此同时，齐格飞正在与某人交战。
0,,一方、ウェールズ城。\nフェードラッヘより白竜騎士団の\n進軍の知らせを聞いたアグロヴァル。,另一方面，在威尔士城。阿古罗瓦尔听到了白龙骑士团从费德拉赫进军的消息。
1,,アグロヴァルは、\nウェールズ軍の前で\n士気を鼓舞する。,阿古罗瓦尔在威尔士军前鼓舞士气。
2,アグロヴァル/阿古罗瓦尔,敵に敗北を喫すれば……\n我々の同胞が奴らの犠牲となることを\nゆめゆめ、忘れるな！,若被敌人击败……我们的同胞将成为他们的牺牲，切勿忘记！
3,アグロヴァル/阿古罗瓦尔,さぁ……後は奴らさえ倒せば\n我らウェールズ帝国の完成は目前だ。\n障害は全て排除しろ！,好了……只要打倒他们，我们威尔士帝国的完成就近在眼前。消除所有障碍！
4,アグロヴァル/阿古罗瓦尔,全軍……\nフェードラッヘに向かって進めぇ！,全军……向费德拉赫进发！
5,ウェールズ兵,うぉー！　アグロヴァル様！\nこの命、尽きるまで戦います！,哦哦！阿古罗瓦尔大人！我们将战斗到生命的最后一刻！
8,,アグロヴァルの呼びかけに応え\n土埃を上げて進むウェールズ軍。,响应阿古罗瓦尔的号召，威尔士军扬起尘土前进。
14,,ランスロットとヴェインが\n白竜騎士団員の前に並び立つ。,兰斯洛特和维恩在白龙骑士团团员面前并肩而立。
15,ランスロット/兰斯洛特,これは侵略戦争では無い。\n騎士道にもとる略奪行為を行った者には\n規則に則り厳しい処罰を与える。,这不是侵略战争。对违反骑士道进行掠夺行为的人，将根据规章给予严厉惩罚。
16,ランスロット/兰斯洛特,我々の目的は、ウェールズ家当主\nアグロヴァルの身柄の拘束だ。,我们的目的是拘捕威尔士家的家主阿古罗瓦尔。
17,ランスロット/兰斯洛特,誇り高き竜の騎士よ！\nウェールズに向かっていざ進めぇ！,高贵的龙之骑士们！向威尔士进发！
19,白竜騎士団員１,ランスロット団長！\n我ら白竜騎士団団員、\nどこまでもついて参ります！,兰斯洛特团长！我们白龙骑士团的团员，将永远追随您！
22,,ランスロットの呼びかけに応え\n土埃を上げて進む白竜騎士団。,响应兰斯洛特的号召，白龙骑士团扬起尘土前进。
23,ビィ/碧,おお～！\nさすがランスロットだな！\n部下の気合が違ぇぜ！,哦哦～！不愧是兰斯洛特！部下的气势就是不一样！
24,ヴェイン/维恩,よーしお前達！\n今こそ特訓の成果を見せる時だぜぇ！,好，伙计们！现在是展示特训成果的时候了！
25,ヴェイン/维恩,終わったら……\nウマい飯とウマい酒を\nご馳走してやるからな！,结束后……我会请你们吃美味的饭和酒！
26,白竜騎士団員２,わはははは！\nヴェインさーん！\n戦う前から気が早いっすよ～！,哇哈哈哈！维恩先生！您战斗前就这么激动了啊～！
27,ヴェイン/维恩,うぇ～！　なんだよ～\nちょっとはカッコつけさせてくれよ～！,唉～！怎么了～让我稍微耍帅一下嘛～！
28,ルリア/露莉亚,うふふ……\nヴェインさんの隊は、\n賑やかで楽しそうですね。,呵呵……维恩先生的队伍看起来热闹又有趣呢。
29,パーシヴァル/帕西瓦尔,……俺達も後に続くぞ、\n姬塔。,……我们也跟上去吧，姬塔。
30,,これから臨む大きな戦いに\n気を引き締める姬塔。,面对即将到来的大战，姬塔全神贯注。
31,ルリア/露莉亚,私達も頑張って、\n早くこの戦いを\n終わらせましょう。,我们也要加油，早点结束这场战斗吧。
32,ビィ/碧,ああ……\nほら、行こうぜ姬塔！,嗯……来吧，走吧姬塔！
35,,その頃、ジークフリートは\n何者かと交戦していた。,那时，齐格飞正在与某人交战。
36,ジークフリート/齐格飞,はぁああああああっ！,哈啊啊啊啊啊！
38,？？？,ぐあっ……,呜啊……
39,？？？,ぐっ……\n貴様、いったい何者だ！\n,咕……你，你到底是什么人！
40,ジークフリート/齐格飞,さぁな……\n天災に遭ったとでも思って諦めろ。,谁知道呢……就当作遇到天灾而放弃吧。
41,？？？,くそっ！\n仲間はどうしている！,可恶！同伴怎么样了！
42,ジークフリート/齐格飞,悪いが……貴様で終わりだ……\nはあぁっ！,很遗憾……你就是最后一个……哈啊！
info,,,scene_evt161130_cp4_q4_s10
译者,,,gpt-4o-2024-08-06
