id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,見事クイーンを仕留めた姬塔達。漁師の村で宴会が開かれ、仲間達は各々ンニ料理を堪能する。ふとしたきっかけから、カレンが長く両親との連絡を断っていたことへと話題が移る。今回の戦いを経て絆を深めた仲間達に促され、カレンは半ば乗せられる形で、両親への手紙を書く事を決めたのだった。,成功捕获了女王的姬塔一行。在渔师村里举办了宴会，同伴们各自尽情享用着ンニ料理。由于某个契机，话题转移到了卡莲很久没有与父母联系的事情上。在这次战斗中加深了羁绊的同伴们鼓励卡莲，卡莲半推半就地决定给父母写信。
3,クイーン,────！！,────！！
11,,クイーンの繰り出す攻撃は\n通常のンニよりも数段激しいものだった。,女王发出的攻击比普通的ンニ要猛烈得多。
13,,左右にしなりながら、矢のように迫る\nトゲをなんとかかわし姬塔は\n一本ずつトゲをへし折っていく。,姬塔一边躲避着左右弯曲、如箭般袭来的尖刺，一边将尖刺一根根折断。
14,カレン/卡莲,（あと少し……\n姬塔！　下がって！）,（就快了……\n姬塔！ 退后！）
15,,カレンの合図を受け、\n道をあける姬塔。,姬塔收到卡莲的信号，让开了道路。
16,カレン/卡莲,（口に刃先を突き刺して……\n引き抜きながら一気にえぐる！）,（将刀尖刺入口中……\n一边拔出一边猛地剜！）
18,カレン/卡莲,（…………！）,（…………！）
19,,刀を突き刺したカレンは、\nクイーンの口をぐるりと一周、\nえぐり取ろうとするが──,将刀刺入的卡莲，试图将女王的嘴剜掉一圈，但是──
20,カレン/卡莲,（え……聞いてたより……\n全然硬いじゃん……！）,（诶……比我听说的……\n要硬得多啊……！）
21,,クイーンの口に刀を突き刺した\nカレンの顔へ、無数のトゲが\nその先端を向ける。,无数的尖刺将尖端对准了将刀刺入女王嘴中的卡莲的脸上。
22,カレン/卡莲,（これじゃ、間に合わない……！？）,（这样下去，来不及了……！？）
24,シエテ/希耶提,（やっほー）,（呀吼——）
25,カレン/卡莲,…………！？\n<span class='scene-font-kokoro'>（ちょっと待って！</span>\n<span class='scene-font-kokoro'>コレが無きゃダメだって！）</span>,…………！？\n<span class='scene-font-kokoro'>（等一下！</span>\n<span class='scene-font-kokoro'>没有这个可不行！）</span>
26,,カレンは自分が握った刀を指し、\n待ったをかけるが──,卡莲指着自己握着的刀，想要阻止他，但是──
27,シエテ/希耶提,…………,…………
29,,シエテはカレンの物に瓜二つの、\n剣拓を構えてみせた。,希耶提摆出了与卡莲的武器一模一样的剑拓。
30,シエテ/希耶提,…………\n<span class='scene-font-kokoro'>（さすがに子供達だけに</span>\n<span class='scene-font-kokoro'>任せるのも気が引けるしねぇ！）</span>,…………\n<span class='scene-font-kokoro'>（毕竟只交给孩子们</span>\n<span class='scene-font-kokoro'>也让我有点于心不忍啊！）</span>
31,カレン/卡莲,（呆れた……じゃ、一緒に危ない目に\n遭えばいいんだから！）,（无语了……那就一起陷入危险\n不就好了嘛！）
35,カレンとシエテ,（いけえーっ！）,（上啊——！）
38,,えぐり取った口を投げ捨て、\n姬塔とカレン、シエテが\nクイーンの殻を力づくでこじ開ける。,扔掉剜下来的嘴，姬塔、卡莲和希耶提三人合力撬开了女王的壳。
39,カレン/卡莲,（やった……！）,（成功了……！）
40,,そして、まだ生きているトゲに\n襲われないよう殻を海底に突き刺し、\n晴れて収穫となったのである。,然后，为了不被还活着的尖刺袭击，将壳刺入海底，终于完成了收获。
46,カッタクリ/卡塔库里,はっはっは！\nクイーンまで獲ってみせゆうとは\nさすが姬塔さんらぁぜよ！,哈哈哈！\n连女王都捕获了\n不愧是姬塔小姐啊！
47,アーマ,……ああ。,……啊啊。
48,カッタクリ/卡塔库里,ジンの兄さんが\n一目置きゆうお人らぁじゃき。\nしょうまっこと、大したものちや！,不愧是被金大哥\n另眼相看的人啊。\n真是了不起啊！
49,アーマ,……ふん。,……哼。
50,,アーマとカッタクリが見守る先では、\n姬塔達が騒いでいる。,在阿玛和卡塔库里注视的前方，姬塔一行人正在喧闹着。
51,,収穫したクイーンの身のうち、\n一部は漁師達の間で振る舞われる\nという。,据说收获的女王的一部分肉，\n会在渔民之间分发。
52,,今回の功労者である姬塔らも\nその恩恵にあずかる事となった。,作为这次的功臣，姬塔一行人\n也得到了这份恩惠。
53,サラーサ/萨拉萨,うまーい！　うまいぞシエテ！\nクイーン、ふわふわで甘くてトロトロで\n……なんだかすごい味がするな！,好吃！ 太好吃了，希耶提！\n女王的肉，松软香甜入口即化\n……总感觉有种很厉害的味道啊！
54,シエテ/希耶提,はっはっはー\nそんなに喜んじゃってさぁ！,哈哈哈——\n这么高兴啊！
55,シエテ/希耶提,ふふっ……\nみんなで頑張った甲斐、\nあったじゃなーい？,呵呵……\n大家一起努力的成果，\n很不错吧？
56,サラーサ/萨拉萨,なあなあ、\nルリアはもう食わないのか？\nなんならあたしがもらうぞ！,呐呐，\n露莉亚你已经不吃了？\n那我就拿走了哦！
57,ルリア/露莉亚,だ、ダメです！\nこれは取っといたんです！,不、不行！\n这是我留着的！
58,ビィ/碧,な、なぁ……あんまケンカすんなよ……,那、那个……别吵架啊……
59,サラーサ/萨拉萨,ちぇー……\nソーンはまだ食うのか？\n余してるならあたしが食うぞ！,切——……\n索恩你还要吃吗？\n吃不完的话我就吃了哦！
60,ソーン/索恩,ふふ、ダーメ。\nシエテにもらったら？,呵呵，不行。\n问希耶提要吧？
61,シエテ/希耶提,はははー……おかわりなら、\nアーマ殿が用意してくれてるから\n自分で取りに行くんだ、サラー萨。,哈哈哈……如果要再来一份的话，\n阿玛大人已经准备好了，\n自己去拿吧，萨拉萨。
62,ビィ/碧,にしても、今回の海も疲れたな。\nっていうか毎年毎年\nこんな調子じゃねえか？,话说回来，这次在海边也累了啊。\n话说每年每年\n不都是这样吗？
63,ルリア/露莉亚,ふふ、でも、\n終わりよければすべてよしって\n言いますし……,呵呵，但是，\n结果好就一切都好\n不是吗……
64,ルリア/露莉亚,こうしてみんなで過ごす海が、\n私は大好きですよ！,像这样大家一起度过的海边时光，\n我最喜欢了！
65,イシュミール/伊休米尔,はむ……おいし……,哈姆……好吃……
66,イシュミール/伊休米尔,…………,…………
67,,イシュミールは、\n空になった皿を見つめている。,伊休米尔正盯着\n空空的盘子。
67-sel1_txt,,おかわり持って来ようか？,要不要我再去拿一份？
67-sel2_txt,,気に入った？,喜欢吗？
68,イシュミール/伊休米尔,え……？　どうして私が\nおかわりしたいって、わかったの……？,诶……？ 你是怎么知道我\n想要再来一份的……？
69,イシュミール/伊休米尔, 姬塔は何も言わなくても\n私の心が分かるのね。\nふふ……ありがとう。,姬塔即使什么都不说\n也能明白我的心意呢。\n呵呵……谢谢你。
70,イシュミール/伊休米尔,うん……,嗯……
71,イシュミール/伊休米尔,火であぶったものが……\nとても、気に入ったの……,用火烤过的东西……\n我很喜欢……
72,イシュミール/伊休米尔,熱いクリームみたいな海の味が\n喉に流れていく感覚が……好き……,像是热奶油一样的海的味道\n流过喉咙的感觉……我喜欢……
73,ジェシカ/杰西卡,今年のバカンスは思い出深いな。\nアイルが私を\n旅行に誘ってくれたんだから。,今年的假期真是令人难忘啊。\n因为艾鲁邀请我\n一起去旅行了。
74,アイル/艾鲁,……ンニって奴の評判が\n良かったからな。,……因为ンニ这东西的评价\n很好嘛。
75,アイル/艾鲁,…………,…………
76,アイル/艾鲁,……手紙の事とか、\n色々迷惑かけたからさ……\n何かオレも……,……信件的事情啊，\n给你添了很多麻烦……\n所以我也……
77,ジェシカ/杰西卡,私のために色々調べてくれたのよね。\nふふふ……ありがとう。,为了我调查了很多事情呢。\n呵呵呵……谢谢你。
78,ビィ/碧,なんだ、\n島の事にヤケに詳しいと思ったら\nそういう事かよ。,原来如此，\n我还以为你对岛上的事情怎么那么了解\n原来是这么回事啊。
79,アイル/艾鲁,ち……うるせえな……！,嘁……吵死了……！
85,ジークフリート/齐格飞,騎士の話が聞きたい？,想听骑士的故事吗？
86,シャルロッテ/夏洛特,構いませんが、\nどうしたでありますか？,可以是可以，\n怎么了？
87,ルナール/露娜露,私、魔物絵師ですけど\n人も描きたいので。,我虽然是魔物画师，\n但我也想画人。
88,ジークフリート/齐格飞,しかし、騎士とは何か……か。\nなかなか難しい話だな。,但是，骑士究竟是什么……呢。\n这可是个相当难回答的问题啊。
89,シャルロッテ/夏洛特,リュミエールの騎士の信条は\n清く正しく高潔にとありますが……,卢米埃尔的骑士信条是\n清廉正直高洁……
90,ジークフリート/齐格飞,なるほど。\n……思うに、騎士とは\nンニとよく似ているのかもしれん。,原来如此。\n……我觉得，骑士\n和ンニ很像也说不定。
91,ルナール/露娜露,……ンニと、騎士が……？,……ンニ和骑士……？
92,ジークフリート/齐格飞,ああ。\n強固な殻と鋭いトゲで武装するのは、\n内に秘めた物を守るためだ。,是啊。\n用坚固的壳和锋利的尖刺武装自己，\n是为了守护内心隐藏的东西。
93,ジークフリート/齐格飞,それはンニの身であり、\n己の意志であり……,那是ンニ的身体，\n也是自己的意志……
94,ルナール/露娜露,なるほど……\n<span class='scene-font-kokoro'>（やっぱり重要なのは、中身……）</span>,原来如此……\n<span class='scene-font-kokoro'>（果然重要的还是，内在……）</span>
95,シャルロッテ/夏洛特,武器を奪われては、守るべき物も\n守れず、脆く崩れ去っていく……\nでありますね。,如果武器被夺走，就无法守护应该守护的东西，\n会变得脆弱不堪……\n是这样呢。
96,ジークフリート/齐格飞,ああ。剣なくば騎士も脆いものだ。\nちょうどこの、ンニの身のように。,是啊。没有剑的骑士也是脆弱的。\n就像这ンニ的身体一样。
97,ジークフリート/齐格飞,……もぐっ……もぐもぐ……,……咕呜……咕呜咕呜……
98,ルナール/露娜露,…………！\n<span class='scene-font-kokoro'>（食べた……！　中身……！）</span>,…………！\n<span class='scene-font-kokoro'>（吃了……！ 内在……！）</span>
99,シャルロッテ/夏洛特,もぐもぐ……言われてみれば……\n確かにこれは高潔な\n大人の味でありますからね……,咕呜咕呜……这么说来……\n这确实是高洁的\n大人的味道呢……
100,ルナール/露娜露,……なるほど。大人の味……\n<span class='scene-font-kokoro'>（……なるほど……！）</span>,……原来如此。大人的味道……\n<span class='scene-font-kokoro'>（……原来如此……！）</span>
106,カレン/卡莲,ねーねーコルワ、\n次のバカンスの水着は\n３人でお揃いっていうのはどう？,呐呐，可露瓦，\n下次度假的时候穿\n我们三个人一样的泳衣怎么样？
107,ソーン/索恩,え……お揃い……？,诶……一样的……？
108,コルワ/可露瓦,あっはは！　いいじゃない！\n今からデザイン考えておこうかな。,啊哈哈！ 好主意！\n我现在就开始考虑设计吧。
109,ソーン/索恩,……お揃い……,……一样的……
110,コルワ/可露瓦,デザインは一緒で色違いとかどう？\nふたりとも、好きな色ある？,设计一样，颜色不同怎么样？\n你们两个，有喜欢的颜色吗？
111,カレン/卡莲,うーん……,嗯——……
112,カレン/卡莲,赤かピンク！,红色或者粉色！
113,ソーン/索恩,えっと、私も……ピンク……,那个，我也是……粉色……
114,コルワ/可露瓦,なるほど！\nそれじゃあ張り切って考えますか！,明白了！\n那我就好好想想吧！
116,アーマの妻,あらあら気が早いわねえ！\nもう来年の話だなんて。,哎呀哎呀，真是性急啊！\n现在就说明年的事情。
117,カレン/卡莲,あ、アーマさんに奥さん、\nなんかすいません、\nこんなにご馳走になっちゃって。,啊，阿玛先生和夫人，\n真是不好意思，\n承蒙款待了。
118,アーマ,いらん。,不用。
119,カレン/卡莲,あ……はい、遠慮はいらないって\n事ですよね。,啊……好的，您是说不用客气\n对吧。
120,アーマ,ああ。,啊啊。
121,アーマ,……拭えたか？,……释怀了吗？
122,カレン/卡莲,え？　何を？,诶？ 什么？
123,アーマの妻,若い頃の事、思い出しちゃったみたい。\n先代の頭目はね、旦那と漁に出た時の\n怪我で漁に出られなくなっちゃったのよ。,好像是想起了年轻时候的事情。\n上一任的头领啊，因为和丈夫一起出海捕鱼时\n受的伤，再也无法出海了。
124,アーマ,…………,…………
125,アーマの妻,その時は旦那も長い事落ち込んでたから\n今回のカレンちゃんを見て、ほんとうに\n気にしてたの。引きずってないかって。,那时候丈夫也消沉了很长时间，\n所以看到这次的卡莲，真的很\n担心呢。担心你有没有留下阴影。
126,カレン/卡莲,それで、他の漁師さんじゃなくて\nクイーンの漁を\nあたしに任せてくれたの？,所以，不是让其他的渔夫\n而是让我\n去捕获女王吗？
127,アーマ,やらなきゃ拭えん。,不做就无法释怀。
128,カレン/卡莲,……うん、ありがとう。,……嗯，谢谢你。
129,コルワ/可露瓦,気になってる事はきちんと片づけないと\n気持ち悪いもんね。,在意的事情不好好解决的话\n心里会不舒服呢。
130,ソーン/索恩,そうね。\n……じゃあ、\nあとはご両親への手紙とか？,是啊。\n……那么，\n接下来就是给父母的信了？
131,カレン/卡莲,…………！　それ関係ないし！\nてか別に親に手紙出さないくらい\nいいじゃん！,…………！ 那件事没关系！\n再说不给父母写信\n也没什么关系吧！
132,アーマ,仲が悪いのか。,关系不好吗？
133,コルワ/可露瓦,そうみたいなんですー\n最近は手紙来ても\n返事も出さないみたいで。,好像是这样呢——\n最近即使收到信\n也不回信的样子。
134,カレン/卡莲,だってうちの親、帰ってこいばっかりで\n間違っても「頑張れ」なんて\n書いてくれないし……,因为我爸妈，总是说让我回去，\n绝对不会写「加油」之类的\n话……
135,ソーン/索恩,だから上手く楽しくやってますよって\nお手紙に書いて伝えてあげれば\nいいんじゃない？,所以写信告诉他们你过得很好很开心\n不就好了吗？
136,カレン/卡莲,むー……\nでも、書くのめんどいし……,唔——……\n但是，写信好麻烦……
137,アーマ,言わなきゃ伝わらん。,不说就无法传达。
138,カレン/卡莲,でもさぁ……,但是啊……
139,ソーン/索恩,じゃあ、私がカレンちゃんの\nご両親に手紙書こうかな？\nサングラスのお礼。,那么，我给卡莲的\n父母写信吧？\n作为太阳镜的谢礼。
140,カレン/卡莲,は！？　なんでそうなるの！？,哈！？ 为什么会变成这样！？
141,コルワ/可露瓦,じゃあ私もソーンに便乗して\n手紙出そうかな？,那我也趁机给索恩\n写封信吧？
142,カレン/卡莲,え、ええ！？,诶、诶！？
143,アーマ,俺も出そう。,我也要写。
144,カレン/卡莲,アーマさんまで！？　意味わかんない！,连阿玛先生都要写！？ 不明白啊！
145,コルワ/可露瓦,で、みんなカレンのご両親に\nお手紙出すけど、カレンはどうする？,那么，大家都要给卡莲的父母\n写信，卡莲你呢？
146,カレン/卡莲,えー……？\nうー……わかった。\nじゃあ、あたしも出す。,诶——……？\n呜——……我知道了。\n那，我也写。
147,,こうしてカレンは、\nコルワ達に言いくるめられて\n両親に久々に手紙を書く事となった。,就这样，卡莲被\n可露瓦她们说服了，\n决定给父母写信。
148,,「あたしはどんな失敗したって\nめげずに冒険を楽しんでいるから\nとにかく水を差すな」──,「我无论怎样失败\n都不会气馁，会享受冒险的，\n总之别给我泼冷水」──
149,,──と言わんばかりに\n海の思い出を書き殴ったカレン。,──仿佛在这样说着，\n卡莲写下了海边的回忆。
150,,それにソーンの手紙と、大きく「感謝」\nとだけ書かれたアーマの手紙を束にして\nカレンは実家に郵便を出したそうだ。,据说卡莲将那封信和索恩的信，以及只写了大大的「感谢」\n二字的阿玛的信捆在一起，\n寄回了老家。
151,,「ポーチャーズ・デイ」\n\n　　　　　　　　　　　────おわり,「偷猎者之日」\n\n　　　　　　　　　　　────完
info,,,scene_evt170731_cp0_q2_s10_ss
译者,,,Gemini
