id,name,text,trans
0-chapter_name,,第3話 私達にできること,第三话 我们能做到的事
0-synopsis,,ステージを掃除する善子達のもとに、希望を失ったままのイオが現れる。「なんでそんなに頑張れるのか、わかんなくて……」と尋ねるイオに、ルビィ達は「みんなの笑顔のため」と答える。イオはその言葉に、かつて同じことを教えてくれた師匠を思い出す。大切な師匠とその教えを思い出したイオの目には徐々に光が戻り、イオはステージの機材を直そうと試み始めるのだった。,善子等人在清掃舞台的时候，依然丧失希望的伊欧出现了。面对询问「为什么你们能那么努力，我不明白……」的伊欧，露比等人回答说「为了大家的笑容」。伊欧因为这句话，想起了曾经教导过自己同样事情的师父。回想起重要的师父和其教诲的伊欧，眼中逐渐恢复了光芒，并开始尝试修理舞台的器材。
1,イオ/伊欧,ねえ……,那个……
2,善子,天界の刺客！？,天界的刺客！？
3,花丸,善子ちゃんやめるずら。,善子酱，别这样了。
4,善子,だからヨハネ！,所以说，是ヨハネ！
5,ルビィ/露比,あ、あの、イオちゃん……\nどうしたの？,啊，那个，伊欧酱……\n怎么了？
6,イオ/伊欧,あたし、チカ達がビラ配ってるの\n見てたの……\n誰も、受け取ってくれなかった。,我，看到千歌她们在发传单……\n可是，谁都没有接受。
7,善子・花丸・ルビィ/善子・花丸・露比,…………,…………
8,イオ/伊欧,だけど、チカもヨウもリコも、\nぜんぜんへこたれてなくて……,但是，千歌、曜和梨子，\n完全没有沮丧……
9,イオ/伊欧,ハナマル達も、\nこんなに大きなステージ\n綺麗にしようとしてて。,花丸她们也，\n在努力清扫这么大的舞台。
10,イオ/伊欧,みんな、\nなんでそんなに頑張れるんだろって、\n今のあたしに、わかんなくて……,大家，\n为什么能那么努力呢，\n现在的我，不明白……
11,善子・花丸・ルビィ/善子・花丸・露比,…………,…………
12,ルビィ/露比,あ、あの！\nそれ、ルビィわかるよ！\nえっと、えっと……,啊，那个！\n那个，露比明白哦！\n嗯，嗯……
13,ルビィ/露比,みんなの笑顔のためだよ！,是为了大家的笑容哦！
14,イオ/伊欧,笑顔……,笑容……
15,花丸,千歌ちゃんも言ってたずらね。\nスクールアイドルは、\nみんなの笑顔のために頑張るんだって。,千歌酱也说过呢。\n学园偶像，\n就是为了大家的笑容而努力的。
16,善子,そう、数多の救いを求める\n迷えるリトルデーモン達を\n導くために……,没错，为了引导\n众多寻求救赎的\n迷途小恶魔们……
17,ルビィ/露比,曲を作ったり、衣装を作ったり、\n振付を考えて、覚えて……\nすごく大変だし……,创作歌曲，制作服装，\n思考和记住编舞……\n非常辛苦……
18,花丸,……応援してくれる人達が\nゼロっていう事もあったし。,……也曾经有过\n零个支持者的时候。
19,善子,でもその苦難の先で\n堕天使として輝けるからこそ、\n私達は最後まではばたける……,但正因为能在苦难过后\n作为堕天使闪耀，\n我们才能坚持到最后……
20,ルビィ/露比,スクールアイドルとしてキラキラ輝いて\nみんなを元気に、笑顔にするっていう\n目標が、あるから……,因为我们有\n作为学园偶像闪闪发光\n让大家充满活力，露出笑容的\n目标……
21,イオ/伊欧,みんなの笑顔のために、頑張れる……,为了大家的笑容，而努力……
22,,イオは口を閉ざし、考えを巡らせる。,伊欧闭口不言，陷入沉思。
23,イオ/伊欧,あたしの師匠……\n小さいあたしを拾って、育ててくれた\n師匠もおんなじこと言ってたの。,我的师父……\n将年幼的我捡回去抚养长大的\n师父也说过同样的话。
24,イオ/伊欧,魔法は、\nみんなの笑顔のためにあるって。,魔法，\n是为了大家的笑容而存在的。
25,花丸,それって、素敵ずらね。,那真是太棒了。
26,イオ/伊欧,うん……！　あたしの師匠は、\nとっても素敵で、大きくて……！,嗯……！我的师父，\n非常优秀，非常伟大……！
27,,イオにとって大切な物を\n思い出したらしく、その目は\n徐々に光を取り戻していく。,似乎是想起了对伊欧来说很重要的东西，\n她的眼睛\n逐渐恢复了光芒。
28,イオ/伊欧,……ステージの整備、\nあたしも手伝っていいかな？,……舞台的整備，\n我可以帮忙吗？
29,イオ/伊欧,機材が動かないんでしょ？\n師匠に教わった魔法が、\n役に立つかも。,器材不能运作吧？\n师父教我的魔法，\n或许能派上用场。
30,イオ/伊欧,みんなの笑顔のために頑張る……,为了大家的笑容而努力……
31,イオ/伊欧,……あたし、\nなんで忘れちゃってたんだろ。\nこんな大切なこと……,……我，\n怎么会忘记了呢。\n这么重要的事……
32,,心にかかった霧は\n未だ晴れたわけではないが、\nイオは手を動かす事にした。,心中的迷雾\n虽然还没有完全消散，\n但伊欧决定开始行动起来。
37,ニヒリス,…………,…………
38,,そして、それを苦々しげに見つめる\nニヒリスの影──,然而，正苦涩地注视着这一切的\n尼希里斯的影子——
info,,,scene_evt180809_cp3_q2_s10
译者,,,Gemini
