id,name,text,trans
0-chapter-name,,第4話 セッティング,第四话  设定
0-synopsis,,急を要する事態に、マッディーはチームを３つに分けることを提案する。港を守るグランサイファーの仲間達、遺跡の発掘隊を保護するシロウやマッディー、そして遺跡に向かい事態の解決をはかる 姬塔、ミュオン、フェール。マッディーに道案内役として指名されたフェールは、その意図を探り黙り込むのだった。,事态紧急，玛蒂建议将队伍分成三组。守护港口的格兰赛法的伙伴们、保护遗迹发掘队的士郎和玛蒂、以及前往遗迹解决事态的姬塔、缪恩、菲尔。被玛蒂指名为向导的菲尔，却在揣测着她的意图，默不作声。
1,ビィ/碧,えーっと、つまり……,呃……也就是说……
2,ビィ/碧,この島のおかしな天気をなんとか\nするには、そのイシュクルとかいう\n機械を止めればいいのか？,要解决这座岛上异常的天气\n就得让那个叫什么伊修库鲁的\n机器停止运转对吧？
3,助手,そうなりますね。\nですがそう簡単でもなくて……,是的。\n但是事情并没有那么简单……
7,助手,僕と発掘隊の人達が脱出した後、\n島の中央部には数えきれないくらいの\n竜巻が発生して……,我和发掘队的人逃出来之后\n岛屿的中央地带就产生了\n数不清的龙卷风……
8,助手,大荒れの中、近づくことが\nできません。先生の残った遺跡も\nいつ飲み込まれるかわからない……,狂风暴雨之中根本无法靠近\n老师所在的遗迹也不知何时\n会被吞噬……
11,ルリア/露莉亚,そんな……！\n残ってる考古学者さんが危ないです！,怎么会……！\n剩下的考古学者们有危险了！
12,ラカム/拉卡姆,あんたと一緒に脱出してきた\n発掘隊の人達は今どこに？,和你一起逃出来的\n发掘队的人现在在哪？
13,助手,この近くの岩場に身を寄せています。\n這う這うの体で逃げてきたので\n怪我をしている人も多く……,就在附近的岩礁处避难\n因为是连滚带爬逃出来的\n所以受伤的人也不少……
14,助手,まずは僕ひとりで助けを求めに\nやって来たんです。,我先独自一人\n来寻求帮助了。
15,ラカム/拉卡姆,なるほど。\nそっちの方もなんとかしねぇとな。,原来如此\n那边的情况也得想想办法才行啊
18,マッディー,ノロノロと御託を並べてる\n暇はないんじゃねぇか？,磨磨蹭蹭说一大堆\n没时间了吧？
19,ミュオン/缪恩,事態はどうやら、\nスピード勝負って感じだな。,事态看来\n得争分夺秒才行啊
20,ラカム/拉卡姆,それはそうだが、\n何かいい方法があるっていうのか？,话是这么说\n你有什么好办法吗？
21,マッディー,役に立ちそうな奴らを３つにわける。,把能派上用场的人分成三组
22,マッディー,まず、この港を無防備に\nしとくわけにもいかねぇだろ。,首先，这座港口\n总不能放着不管吧
23,マッディー,ここにだって竜巻は迫ってやがるし、\n事態がいつ変わるかもわからねぇ。,龙卷风也逼近到这里了\n事态何时会发生变化也不清楚
24,ラカム/拉卡姆,ああ。狂暴化した魔物も、\nまだ出てくるかもしれねぇから、\n大勢の観客達を守らないとな……,是啊，狂暴化的魔物\n也说不定还会出现\n得保护好众多观众才行……
25,ラカム/拉卡姆,それは俺達グランサイファーの\n仲間でなんとかしよう。,这件事就交给我们格兰赛法\n的伙伴们来想办法吧
26,ラカム/拉卡姆,シェロカルテ達も\n協力してくれるだろうしな。,谢洛卡露忒她们\n也会帮忙的
27,ラカム/拉卡姆,嵐がおさまれば、島からの\n避難も視野に入れておく。,等暴风雨停了\n就把从岛上避难也考虑进去
28,マッディー,……悪くねぇな。,……不赖
29,マッディー,次に、近くの岩場に\n逃げてきてる奴らの保護。,然后是去附近岩礁避难的\n那些人的保护工作
30,羅生門博士/罗生门博士,遺跡の発掘隊か……\nそれなりの人数がいるだろうな。,遗迹的发掘队啊……\n应该有不少人吧
31,シロウ/士郎,それなら、\n俺がギガントソーサーで\n運びますよ！,那\n就由我用巨型飞碟\n把他们运走吧！
32,マッディー,アレはデカいから適任だな。\n俺も仕方がねぇから手伝ってやる。,那玩意儿够大，很合适\n我也没办法，就帮帮你吧
33,ビィ/碧,それじゃあ最後が……,那么最后就是……
34,マッディー,島の中央部の遺跡とやらだ。,前往岛屿中央地带的那个什么遗迹
35,マッディー,これは、ブルーオービット\nナイトサイファー\nライトニングヴィオレットで行け。,就用蓝色轨道\n骑士号\n闪电紫罗兰号去吧
36,フェール,えっ！\n僕ですか……？,诶！\n我吗……？
37,フェール,テメェ、クォークの走艇に乗って\nこの島飛んだことがあんだろうが。,你小子，之前不是\n坐着夸克的快艇\n绕着这座岛飞过吗
38,フェール,それは、ありますが……,那倒是有过……
39,マッディー,道案内ぐらいしてみせろ。,那就带个路什么的吧
40,フェール,…………,…………
41,マッディー,それから……姬塔。\nテメェは騎空士なんだろ？\n荒事は得意分野なんじゃねぇのか？,然后……姬塔\n你是骑空士吧？\n打架斗殴应该是你的拿手好戏吧？
42,ビィ/碧,間違っちゃいないんだろうけどよぉ……\n荒事を得意とか言われると\nなんだか微妙な気持ちになるぜ。,这话倒也没错……\n但是被说成擅长打架斗殴\n总觉得心里有点五味杂陈啊
43,ルリア/露莉亚,どちらにしても、\nなんとかしないといけません。\n行きましょう！,不管怎么说\n我们都得想想办法才行\n走吧！
44,ミュオン/缪恩,……で、あとは俺か。,……然后就剩我了吗
45,マッディー,速く飛ぶだけが能じゃねぇって\n見せてみろや。,让我见识见识你\n不只会飞得快
46,ミュオン/缪恩,フ……誰に言ってんだよ。,哼……你在跟谁说话呢
info,,,scene_evt191128_cp4_q2_s10
译者,,,Gemini
