id,name,text,trans
0-chapter_name,,第2話 壊乱もたらす者,第二话 带来混乱之人
0-synopsis,,敵が放った爆炎に巻かれ、倒れる姬塔一行。グロウノスはビィへと狙いを定め、連れ去ろうとする。するとその時、イルザ率いる組織の兵達が現れグロウノスに一斉砲撃を加える。好機を逃すまいと立ち上がるゼタとバザラガ。そしてビィ救出のために決死の行動に出る。しかし奮闘むなしく、ビィは連れ去られてしまうのだった。,被敌人释放的爆炎吞噬，姬塔一行倒下了。古洛诺斯将目标锁定为碧，试图将其带走。就在此时，伊尔莎率领的组织士兵们出现，向古洛诺斯发动一齐炮击。泽塔和巴萨拉卡不愿错过机会，站了起来。他们为了救出碧，采取了拼死的行动。然而，奋战无果，碧还是被带走了。
1,グロウノス/古洛诺斯,────……！！,────……！！
11,,怪物の放つ紫色の閃光に焼かれ、\n崩れ落ちる姬塔達。,被怪物释放的紫色闪光灼烧，\n姬塔等人崩溃倒地。
12,,怪物に挑んだ者達は、\n今や体のあちこちが炭化し、\n煙をあげている。,挑战怪物的人们，\n如今身体多处碳化，\n冒着烟。
13,ルリア/露莉亚,あ……あ……\nそんな……！,啊……啊……\n怎么会……！
14,ゼタ/泽塔,（嘘でしょ……！？\n姬塔まで……！）,（不会吧……！？\n连姬塔都……！）
15,ユーステス/尤斯缇斯,ぐ……馬鹿な……！,唔……蠢货……！
16,ゼタ/泽塔,（ユーステスは、\n熱で目をやられた……）,（尤斯缇斯，\n被热浪灼伤了眼睛……）
17,ベアトリクス/贝阿朵丽丝,あつい……くそっ……くそぉ……！,好烫……可恶……可恶……！
18,ゼタ/泽塔,（あの声……\nベア、喉の中をやられてる……！）,（那个声音……\n贝阿，喉咙受伤了……！）
19,バザラガ/巴萨拉卡,…………！,…………！
20,ゼタ/泽塔,（バザラガは\nひとりで正面からやり合って\nズタボロだし……）,（巴萨拉卡\n独自一人正面迎战\n遍体鳞伤……）
21,ゼタ/泽塔,…………！,…………！
22,ゼタ/泽塔,あ……ううっ……！,啊……呜……！
23,ゼタ/泽塔,（あたしは、左手がグズグズの\n炭みたいになってる……）,（我的左手变得黏糊糊的\n像炭一样……）
24,ゼタ/泽塔,ぐ……っ！\nクッソ……！\nこの状況、ちょっとヤバいかも……！,唔……！\n可恶……！\n这种情况，有点危险啊……！
25,ビィ/碧,やっべえ！　強い連中が\nこんだけ揃って歯が立たねえぞ！？\n早く立て！　逃げろ！,糟了！ 这么强的家伙们\n聚集在一起都束手无策！？\n快起来！ 逃！
26,グロウノス/古洛诺斯,────……,────……
27,,立ち上がろうとする姬塔だが、\n火傷の痛みで体が言う事を聞かない。,姬塔试图站起来，\n但烧伤的疼痛让她无法动弹。
30,,機械の怪物は姬塔が\n動けない事を理解したらしく、悠々と\n歩いて姬塔の前に立った。,机械怪物似乎理解了姬塔\n无法动弹，悠然自得地\n走到姬塔面前站定。
31,グロウノス/古洛诺斯,──ｿﾁｾｶﾅｽｲ ﾄｲﾀﾅｲﾐｿｲ ﾄｶﾁｽｶ.,──ｿﾁｾｶﾅｽｲ ﾄｲﾀﾅｲﾐｿｲ ﾄｶﾁｽｶ.
32,ビィ/碧,て……てめえ……！\n姬塔に何する気だよ……！,你……你这家伙……！\n你想对姬塔做什么……！
33,ルリア/露莉亚,どうしてこんな……\nひどい事するんですか……！,为什么要做这种……\n过分的事……！
34,グロウノス/古洛诺斯,────……,────……
36,ビィ/碧,ぶぎゃっ！？,呜哇！？
38,,怪物は返答代わりに尻尾を振り、\nビィの体をしたたかに打ち付ける。,怪物以挥动尾巴作为回应，\n狠狠地击打在碧的身上。
39,ゼタ/泽塔,…………っ！,…………！
41,ビィ/碧,いぐっ……\nいってえ……ちきしょう……\nオイラに何の恨みがあんだよ……,呜……\n好痛……可恶……\n你跟老子有什么仇……
42,グロウノス/古洛诺斯,────……,────……
44,,怪物は、弾き飛ばされて\n地面に落ちたビィを拾い上げると、\nその巨体をふわりと浮かび上がらせる。,怪物将被弹飞\n掉落在地上的碧拾起，\n然后缓缓地漂浮起来。
45,ビィの声/碧的声音,は……放せ！　放せよぉ！,放……放开我！ 放开我啊！
46,ゼタ/泽塔,あいつ……飛んで逃げる気……！？\nまさかビィが狙いだったの……！？,那家伙……想飞着逃跑……！？\n难道目标是碧……！？
47,バザラガ/巴萨拉卡,させるものか……！,休想……！
48,ゼタ/泽塔,あんた、動けんの？,你，能动吗？
49,バザラガ/巴萨拉卡,……お互い様だ。,……彼此彼此。
50,,立ち上がるのがやっとの体で\nビィを捕まえた機神グロウノスと\n対峙するゼタとバザラガ。,勉强站起身的\n泽塔和巴萨拉卡与\n抓着碧的机神古洛诺斯对峙。
51,ゼタ/泽塔,どうでもいい……\nここまでやられて、\nあたしは黙っていたくない……！,无所谓了……\n被做到这种地步，\n我不想保持沉默……！
52,バザラガ/巴萨拉卡,同感だ……,我同意……
53,グロウノス/古洛诺斯,────……,────……
54,,ふたりを迎え撃つべく構えを取る機神。\nもはやこれまでと、ゼタとバザラガは\n破れかぶれで武器を構える──,机神摆好架势准备迎击两人。\n泽塔和巴萨拉卡抱着破罐子破摔的心态\n举起武器──
55,？？？,撃て！,开火！
56,ゼタ/泽塔,…………！？,…………！？
57,バザラガ/巴萨拉卡,…………！？,…………！？
61,組織の兵達/组织的士兵们,はっ！,哈！
69,グロウノス/古洛诺斯,──ｼﾁﾓﾁｷｲｼ.,──ｼﾁﾓﾁｷｲｼ.
70,イルザ/伊尔莎,追うまでもなくグロウノスが来たか……\nまさか武器の契約者４人がかりで\nこの有様とはな。,不用追赶，古洛诺斯就自己来了……\n没想到武器的契约者四人联手\n竟然落得如此下场。
71,イルザ/伊尔莎,奴をただで帰すわけにはいかん！\nウジ虫ども！　全弾命中させろよ！,不能让它就这么回去！\n蛆虫们！ 全弹命中！
72,,携行大砲を構えた兵達が\nずらりと並び、イルザの号令を待つ。,扛着便携大炮的士兵们\n整齐地排列着，等待伊尔莎的号令。
73,イルザ/伊尔莎,各員、対星高速徹甲弾を装填！\n目標胸部に向け一斉射撃だ！,各单位，装填对星高速穿甲弹！\n目标胸部，齐射！
74,イルザ/伊尔莎,１発200万ルピの特殊砲弾を\nたらふくご馳走してやれ！,用一发200万卢比的特殊炮弹\n好好招待它一顿！
75,イルザ/伊尔莎,──発射！,──发射！
81,,ずらりと並んだ大砲50門から\n一斉に砲火が放たれる。その全てが\n着弾し、敵の装甲を削り取るが──,50门大炮整齐排列，\n一齐开火。所有炮弹都\n命中目标，削去了敌人的装甲，但是──
82,イルザ/伊尔莎,効いてはいるがやけに傷が浅い……\n直撃弾ですら想定貫徹距離の\n一割以下だと……？,虽然有效，但伤口却异常地浅……\n即使是直接命中的炮弹，穿透距离也\n不到预计的一成……？
83,グロウノス/古洛诺斯,──ｽｲｷｲﾐｲｽﾁｶﾆﾗﾐﾌ ﾄｶﾁｽｶ.,──ｽｲｷｲﾐｲｽﾁｶﾆﾗﾐﾌ ﾄｶﾁｽｶ.
86,,機神グロウノスの目が明滅すると、\n装甲に開いた孔がじわじわと\n埋まっていく。,机神古洛诺斯的双眼闪烁，\n装甲上的孔洞缓缓地\n愈合了。
87,イルザ/伊尔莎,自己修復か！　それもべらぼうに速い！\n砲撃を絶やすな！\n予備弾も全弾ぶち込むつもりで撃て！,自我修复吗！ 而且速度快得惊人！\n不要停止炮击！\n把备用弹也全部打出去！
93,,無数の砲弾を受けながら、機神は\nゆっくりと浮かび上がっていく。,承受着无数炮弹的轰击，机神\n缓缓地向上升起。
98,,ゼタは、今や\n塔を見下ろす高度にいる敵を睨む。,泽塔，现在正怒视着\n位于俯瞰高塔高度的敌人。
99,ゼタ/泽塔,……バザラガ。\nあたしの事思いっきり放り投げたら\nアイツに届く？,……巴萨拉卡。\n用尽全力把我扔出去的话\n能碰到那家伙吗？
100,バザラガ/巴萨拉卡,何をする気だ、ゼタ。,你打算做什么，泽塔。
101,ゼタ/泽塔,何って……\nビィを助けるの！,做什么……\n当然是去救碧！
102,バザラガ/巴萨拉卡,…………！,…………！
103,ゼタ/泽塔,じゃ、お願い。\n最後の足掻き、やっときたいから。,那么，拜托了。\n我想做最后的挣扎。
104,バザラガ/巴萨拉卡,……ああ。,……啊。
