id,name,text,trans
0-chapter_name,,第5話 メランコリックブルー,第五话 忧郁之蓝
0-synopsis,,「何に悩んでいるか聞かせてほしい」と言うヘイゼンに、ファスティバは姬塔の悩みのこと、それを完全に理解することができないことに思い悩んでいるということを打ち明けた。するとヘイゼンは「理解できない自分自身を許すことだ」と諭す。ファスティバはその言葉に、自分を大切にすることが愛の第一歩だと思いなおすのだった。,法斯提瓦向海森坦露了自己的烦恼，她为姬塔的烦恼而苦恼，又为无法完全理解这份烦恼而感到迷茫。听完她的倾诉，海森开导她「要试着原谅无法理解的自己」。法斯提瓦因为这句话，重新意识到珍视自己才是爱的第一步。
8,,姬塔の胸を塞ぐ\n悲しみの理由をしったファスティバは\n慰める方法を求めて自問自答する。,得知了令姬塔悲伤的原因后\n法斯提瓦不断自问自答\n试图找到安慰她的方法。
9,,まるで自らを追い詰めるような\nその姿を見出し、声を掛けたのは\n神官ヘイゼンだった。,神官海森发现了\n仿佛在逼迫着自己的她\n并向她搭话了。
10,ファスティバ/法斯提瓦,ヘイゼンさん……,海森先生……
11,ヘイゼン,たまたま、君の足音が聞こえてね。\n木人を持って出ていたから、\n深夜に何事かと思って見に来たんだ。,我偶然间听到了你的脚步声。\n因为你拿着木人偶出来了，\n我担心是不是深夜发生了什么事，就过来看看。
12,ヘイゼン,自分を傷つけるような真似は、\n感心しないぞ。,可别做伤害自己的事情。
15,ヘイゼン,フェザーだって\nこんな無理はしないだろう。,菲娜可不会\n这样勉强自己。
17,ヘイゼン,とはいえ、そうまで君が\n追い詰められているということは、\n相応に理由があるのだろうね。,不过，你既然\n把自己逼迫到这种地步，\n想必是有原因的吧。
18,ヘイゼン,話してみなさい。\nいつも君が他の子達にそうするように\n私が君の話を聞こうじゃないか。,说出来听听吧。\n就像你平时为其他孩子做的那样\n这次就让我来听你说说吧。
19,ファスティバ/法斯提瓦,すぅ……はぁ……,呼……哈……
20,ファスティバ/法斯提瓦,ありがとう……ヘイゼンさん。\n少し落ち着けたわ。,谢谢你……海森先生。\n我稍微冷静了一些。
21,ファスティバ/法斯提瓦,ただ……その、アタシが相談すると\n団長さんが秘密にしたいことまで\n話さなくてはいけないの。,只是……那个，我如果找人商量的话\n就不得不把团长想要保密的事情\n也说出来。
22,ヘイゼン,ふむ……ならば、\nむしろ私は適任のようだ。,唔……那么，\n我反而很适合。
23,ヘイゼン,人が明かした悩みを口外しないと\n神官として風の神に誓った身だからね。\n……話してごらん。,我作为神官，\n向风之神立誓过不会将\n他人的烦恼说出去。\n……说吧。
24,ファスティバ/法斯提瓦,ヘイゼンさん……\n……そうね、アタシひとりでは\n答えが出なかったんだもの。,海森先生……\n……是啊，我一个人\n找不到答案。
25,ファスティバ/法斯提瓦,黙り込んでしまうのは、\nきっと愛のある行動ではないわね。,保持沉默，\n一定不是充满爱的行为吧。
26,,ファスティバは、\n姬塔の心にわだかまる\n父親への憤りを言葉にする。,法斯提瓦\n将姬塔心中郁结的\n对父亲的愤怒付诸言语。
27,ファスティバ/法斯提瓦,アタシは、団長さんが悲しいのなら\n元気づけてあげたい。慰めてあげたい。\n力になれればと思うの。,如果团长感到悲伤，\n我想让她振作起来，想要安慰她。\n我想成为她的力量。
28,ファスティバ/法斯提瓦,でも……そうする時、\n心が寄り添っていないのなら\n近くにいるようで遠くにいるんだわ。,但是……这样做的时候，\n如果内心没有贴近她\n就算表面上在她身边，心也是不在的。
29,ヘイゼン,寄り添う為には、\n相手のことを\n解っていなければいけない、と？,为了贴近对方，\n就必须\n理解对方，是吗？
30,ファスティバ/法斯提瓦,ええ……そうでなければ\n団長さんにとって本当に必要な\n慰めは渡せないんじゃないかしら……,是的……否则的话\n我就无法给予团长真正需要的\n安慰……
31,ヘイゼン,なるほど……\n君の愛からくるその優しさは\n正しいものだと思うよ。,原来如此……\n你那份源自爱的温柔\n我认为是正确的。
32,ヘイゼン,だが同時に、自分とは違う相手を\n全て理解してあげることは\n不可能だ、というのも事実だ。,但同时，完全理解\n与自己不同的对方\n也是不可能的，这也是事实。
33,ファスティバ/法斯提瓦,不可能……\nそうね、全てを理解できるだなんて\n傲慢な考えよね。,不可能……\n是啊，认为自己能理解一切\n真是太傲慢了。
34,ヘイゼン,そうだね。\n時に人は自分のことでさえも\n持て余してしまうものなのだから。,没错。\n人有时甚至连自己的事\n都处理不好。
35,ヘイゼン,人は傷つけあうこともあれば\nすれ違ってしまうこともある。,人与人之间会互相伤害，\n也会彼此错过。
36,ヘイゼン,それ故に、人には\n助けあおうという心が必要だ。\n人はひとりではとても弱いからね。,因此，人才需要\n互相帮助的心。\n因为人独自一人是非常脆弱的。
37,ファスティバ/法斯提瓦,助けあおうという心……\n……愛ね。,互相帮助的心……\n……是爱啊。
38,ヘイゼン,その通り。そしてお互いに\n理解できない部分があることを\n認めあい、許しあうこともまた愛だ。,没错。而互相\n承认和包容彼此\n无法理解的部分，也是爱。
39,ヘイゼン,ファスティバ。君は愛をもって\nいつだって、どんな相手であろうと\n許してきたね。,法斯提瓦。你一直以来\n都用爱包容着\n所有的人。
40,ヘイゼン,ならば、今度は自分自身を許すんだ。\n姬塔の気持ちを\n理解しきれない自分のことを。,那么，这次就试着原谅你自己吧。\n原谅那个\n无法完全理解姬塔心情的自己。
41,ファスティバ/法斯提瓦,アタシ自身を許す……,原谅我自己……
42,ファスティバ/法斯提瓦,そうね、自分を大切にすることは\n愛の第一歩だもの。,是啊，珍视自己是\n爱的第一步。
43,ファスティバ/法斯提瓦,アタシは……団長さんの気持ちを\n理解できないと悲しむふりをして、\n自分の持つ愛を疑って……,我……明明是在为\n无法理解团长的心情而悲伤，\n却怀疑自己拥有的爱……
44,ファスティバ/法斯提瓦,でも、そうすることで\n結局は団長さんに向きあうことから\n逃げようとしていたのね。,但这样做\n最终也只是在逃避\n面对团长。
45,ファスティバ/法斯提瓦,愛の伝道者だなんて\n名乗っておいて、\n恥ずかしいわ……,自称爱的传道者\n我真是\n太丢脸了……
46,ヘイゼン,どうかな、人は皆迷い子だよ。\n何が正しいのか、何が善いことなのか\n悩み続けている。,不见得吧，所有人都是迷途的孩子。\n都在为着什么是正确的，什么是好的\n而不断烦恼。
47,ヘイゼン,愛を信じ、だからこそ悩み苦しむ君は\nとても誠実な人だと私は思うよ。\n仲間として、誇りにも思う。,我相信着爱，正因如此而苦恼的你\n在我看来是非常真诚的人。\n作为你的同伴，我感到非常自豪。
48,ファスティバ/法斯提瓦,ふふ、ヘイゼンさんに褒められると\nなんだか自分が\n立派な大人になったみたいだわ。,呵呵，被海森先生夸奖\n总觉得我好像\n成为了一个了不起的成年人。
49,ファスティバ/法斯提瓦,……立派な大人なら、\nちゃんと向きあわないとね。,……既然是了不起的成年人，\n就必须好好面对才行啊。
50,ファスティバ/法斯提瓦,ただ、誠実に……愛をもって！,真诚地……用爱！
info,,,scene_evt190527_cp5_q1_s10
译者,,,Gemini
