id,name,text,trans
0-chapter_name,,第1話 小粋な風来坊,第1话 小粹的浪人
0-synopsis,,タアロ寺院に辿り着いた姬塔一行とアーテファは、タアロ寺院の大僧正からタアロ教の教義や武術について説明を受ける。タアロ教の武術は炎鳴流とは似て非なるものであることがわかり、残念がるアリーザ。しかしタアロ寺院の背後にそびえるニャラアピ霊山が炎鳴流の奥義書の挿絵に描かれており、一行はニャラアピ霊山を目指すことにするのだった。,姬塔一行和阿提法来到了塔阿罗寺院，并从塔阿罗寺院的大僧正那里得到了关于塔阿罗教教义和武术的解释。阿丽莎得知塔阿罗教的武术与炎鸣流不尽相同，感到遗憾。然而，塔阿罗寺院背后的尼亚拉阿皮灵山出现在炎鸣流的奥义书插图中，一行人决定前往尼亚拉阿皮灵山。
1,修行僧達,はッ！　せいッ！,哈！ 嘿！
2,修行僧達,てりゃあああッ！,特里呀啊啊！
3,,寺院の広大な庭を埋め尽くすように\n整列し、規則的な動きを繰り返す修行僧。\nその数は実に数百にのぼった。,整齐排列在寺院广阔庭院中，重复着规则动作的修行僧。其数量竟达到数百人。
4,,タアロ寺院に到着した\n姬塔一行とアーテファは\nその光景に圧倒されていた。,到达塔阿罗寺院的姬塔一行和阿提法被这景象所震撼。
5,ビィ/碧,うひゃあ……\nこりゃすっげぇ人数だなぁ！,哇呜……这人数也太多了吧！
6,アリーザ/阿丽莎,これが炎鳴流のルーツだっていう\n武術なのかな……？,这就是据说是炎鸣流的根源的武术吗……？
7,アリーザ/阿丽莎,なんだか体がうずうずしてきた！\n手合わせしてもらおうかな！,身体有点蠢蠢欲动！要不要请他们和我比试一下呢！
8,アーテファ/阿提法,あっはっは！\n急にそんなことを頼んだら、\n道場破りかなにかと間違えられちまう。,哈哈哈！突然提出这样的请求，会被误认为是来踢馆的吧。
9,アーテファ/阿提法,この寺院のお偉いさんに、\n挨拶をするのが先なんじゃねぇか？,是不是应该先向这寺院里的大人物问个好？
10,アリーザ/阿丽莎,ははっ、\n確かにアーテファの言う通りだね。,哈哈，确实如阿提法所说。
12,？？？,これはこれは……\nようこそタアロへ。,哎呀哎呀……欢迎来到塔阿罗。
13,,ふいに現れた立派ないで立ちの僧は\n両の掌を合わせ、\n一行に向かって深々とお辞儀をする。,忽然出现的服饰端正的僧侣双手合十，向一行人深深鞠躬。
14,,姬塔一行もそれに倣い、\n両の掌を合わせ、\n深々とお辞儀を返す。,姬塔一行也效仿，双手合十，深深回礼。
15,大僧正,私はこの……\nタアロ寺院の大僧正でございます。,我是这……塔阿罗寺院的大僧正。
16,大僧正,いやぁ、\nこの島に旅のお方がこられるのは\n本当に久々でして、歓迎致しますぞ。,哦呀，旅人来到这个岛上可真是久违了，非常欢迎。
