id,name,text,trans
0-chapter_name,,竜の騎士達とのお料理レッスン,与龙骑士们的烹饪课
2,,この日もジークフリートから\nポルチニド茸のクリームスープの\n作り方について教わるルリア。,这一天，露莉亚继续向齐格飞学习如何制作波尔奇尼蘑菇奶油汤。
3,ルリア/露莉亚,ジークフリートさん、\nお料理のお勉強、\nよろしくお願いします！,齐格飞先生，请多指导我的烹饪学习！
4,ジークフリート/齐格飞,ああ、俺でよければ教えよう。\n今回作るのは……,嗯，如果我可以教的话。这次要做的是……
7,ジークフリート/齐格飞,黒竜騎士団特製\n「ポルチニド茸の\nクリームスープ」だ。,黑龙骑士团特制的「波尔奇尼蘑菇奶油汤」。
8,ルリア/露莉亚,ポルチニド茸の芳醇な風味と\n濃厚なクリームスープがよく合って、\n美味しいんですよね！,波尔奇尼蘑菇的丰富香味和浓厚的奶油汤非常搭配，真的很好吃！
9,ジークフリート/齐格飞,旬の物は香りも良く、栄養価も高い。\n野営料理にはもってこいの食材だ。,时令的食材香气好，营养价值也高。是野营料理的绝佳食材。
12,ジークフリート/齐格飞,それでは、早速作っていこう。,那么，我们马上开始制作吧。
13,ジークフリート/齐格飞,まずはポルチニド茸の\n下ごしらえだが、\nどんな風に切ればいいか覚えているか？,首先是波尔奇尼蘑菇的预处理，你记得要怎么切吗？
14,ルリア/露莉亚,ええっと……\nスープにするんだから\nたしか、いしづきを……,嗯……因为要做汤，我记得，应该是去掉菇柄……
14-sel1_txt,,みじん切りにします！,切成末！
14-sel2_txt,,スライスにします！,切成片！
14-sel3_txt,,手でちぎるんです！,用手撕！
15,ルリア/露莉亚,みじん切りにします！\nスープにするんですから、\n細かくした方がいいと思います！,切成末！因为是做汤，所以我觉得切得细一点比较好！
16,ジークフリート/齐格飞,残念ながら、みじん切りではない。,很遗憾，不是切成末。
17,ジークフリート/齐格飞,ポルチニド茸の魅力は\n香りと食感の両方にあるから、\nある程度の大きさはあった方がいい。,波尔奇尼蘑菇的魅力在于香味和口感，所以保持一定的大小比较好。
18,ルリア/露莉亚,うぅ～……\n間違えてしまいました。,呜～……我弄错了。
19,ジークフリート/齐格飞,キノコの下ごしらえは\nこれでいいだろう。\nでは、炒めていくぞ。,蘑菇的预处理这样就可以了。那么，接下来开始炒吧。
20,ルリア/露莉亚,しっかり見て勉強します！,我会认真看认真学的！
22,,お料理スキルが50上がった！,烹饪技能提升了50！
23,ルリア/露莉亚,スライスにします！\nキノコはいしづきごと\nスライスすればいいんです！,切成片！蘑菇连同菇柄一起切片就可以了！
24,ジークフリート/齐格飞,確かに、食材を余すことなく\n食すことは良いことだが、\n今回は不正解だ。,确实，充分利用食材是好事，但这次是不对的。
25,ジークフリート/齐格飞,ポルチニド茸のいしづきは\n繊維が固く、傘の柔らかな食感の\n邪魔をしてしまう。,波尔奇尼蘑菇的菇柄纤维很硬，会影响伞部柔软的口感。
26,ジークフリート/齐格飞,勿体ないと思うのなら、\nみじん切りにして炒め物などに\n混ぜると、美味しく食べられるぞ。,如果觉得浪费，可以切成末加到炒菜里面，会很好吃。
27,ルリア/露莉亚,そうなんですね……！\n今度やってみます！,原来如此……！下次我试试看！
28,ジークフリート/齐格飞,キノコの下ごしらえは\nこれでいいだろう。\nでは、炒めていくぞ。,蘑菇的预处理这样就可以了。那么，接下来开始炒吧。
29,ルリア/露莉亚,しっかり見て勉強します！,我会认真看认真学的！
31,,お料理スキルが75上がった！,烹饪技能提升了75！
33,ルリア/露莉亚,手でちぎるんです！！\nこれで間違いありません！,用手撕！！这样就不会错了！
34,ジークフリート/齐格飞,正解だ。\nよく覚えていたな。,正确。你记得很好。
35,ルリア/露莉亚,料理中のジークフリートさんを\n思い出したらわかったんです！,想起了料理中的齐格飞先生，我就明白了！
36,ジークフリート/齐格飞,よく観察していたな。\n見て学ぶ姿勢は何事においても大切だ。,你观察得很好。通过观察学习的态度在任何事情上都很重要。
37,ジークフリート/齐格飞,キノコの下ごしらえは\nこれでいいだろう。\nでは、炒めていくぞ。,蘑菇的预处理这样就可以了。那么，接下来开始炒吧。
38,ルリア/露莉亚,しっかり見て勉強します！,我会认真看认真学的！
40,,お料理スキルが100上がった！,烹饪技能提升了100！
info,,,scene_evt181031_trust4
译者,,,gpt-4o-2024-08-06
