id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,かつて二つの世界を交錯させた星晶獣ヴァシュロン。騎空士である姬塔達の手によって、その力は封じられたはずだった。しかし、いくつもの人智を超えた力の重なりにより、時空は再び歪む。そしてまた新たなる来訪者が、空へと導かれようとしていた。,曾几何时，星晶兽瓦尔弗雷姆让两个世界交错。本应被身为骑空士的姬塔等人封印的力量。然而，由于众多超越人类智慧的力量相互重叠，时空再次扭曲。然后，新的访客将被引导至空中。
0,,広がる雲海、空に浮かぶ島々、\nそこを渡っていく騎空艇。,广阔的云海、漂浮在空中的岛屿、\n航行于其中的骑空艇。
1,,無限に広がる空の世界は、かつて別の\n世界との邂逅を果たした。,无限广阔的天空世界，曾经与另一个\n世界相遇。
2,,それを引き起こしたのは、\n時空に干渉する力を持つ\n星晶獣ヴァシュロン。,引发这一切的，\n是拥有干涉时空力量的\n星晶兽瓦尔弗雷姆。
3,,かの星晶獣は、滅ぼされ、\nその力は封じられた。\nしかし──,那星晶兽被消灭，\n其力量也被封印。\n然而——
9,ティア/缇娅,っ、なに──！？,呜，什么——！？
11,ティア/缇娅,きゃあぁぁっ！！,呀啊啊啊！！
17,,終末の暴走により、\nヴァシュロンは\n時空に無数の爪痕を残していた。,由于终末的暴走，\n瓦尔弗雷姆\n在时空中留下了无数的爪痕。
18,エリーゼ,っ……ここ、は……？\n真っ暗で何も見えない……\nあれ、ティポ……っ、どこ？,啊……这里，是……？\n一片漆黑什么都看不见……\n咦，提宝……啊，在哪？
19,,そして、ヴァシュロンの力の残滓に\n干渉した、新たな影──,然后，对瓦尔弗雷姆力量残渣\n进行干涉的，新的影子——
22,スタン/斯坦,雲……空？\n島が浮いてる……\nすげぇ……どうなってんだ！？,云……天空？\n岛屿漂浮着……\n好厉害……怎么回事！？
28,,いくつもの人智を超えた力の\n重なりにより、時空は再び歪み、\n二つの世界を近づけさせる。,众多超越人类智慧的力量\n相互重叠，时空再次扭曲，\n让两个世界彼此靠近。
29,,そして、新たな来訪者が\nこの空へとやってくる──,然后，新的访客\n来到了这片天空——
info,,,scene_evt160613_cp0_q1_s10
译者,,,Gemini
