id,name,text,trans
0-chapter_name,,第4話 探査工船哀歌,第4话 探查工船哀歌
0-synopsis,,船酔いに悩まされていた上、仲間達を庇って重労働を請け負っていたヴェインは体調を崩し倒れてしまっていた。一方、ジンはビタを稼いで暮らすことに限界を感じ、干物を作って食べ物を確保し、自給自足を試みていた。,在被晕船折磨的同时，为了保护伙伴而承担重活的维恩身体状态恶化并倒下了。另一边，仁感到靠赚取比塔过活已到极限，尝试通过制作鱼干来确保食物，自给自足。
0,ヴェイン/维恩,ごほっ……ごほっ……！,咳……咳……！
1,ランスロット/兰斯洛特,しっかりしろ、ヴェイン！\nほら、支えててやるから\n水を飲め。,振作点，维恩！\n来，我会扶着你，\n喝点水。
2,ヴェイン/维恩,う……ありがとう、ランちゃん……,呃……谢谢，兰斯……
3,ランスロット/兰斯洛特,……すまない、薬は手が届かないんだ。\n熱が下がるまで横になってろ、\n仕事は俺が代わるから。,……对不起，药没能拿到。\n在退烧前躺下休息，\n工作我来替你。
4,ヴェイン/维恩,ランちゃん、迷惑かけて……\nごめんな……\nごほっごほっ！,兰斯，给你添麻烦了……\n对不起……\n咳咳！
5,ランスロット/兰斯洛特,それは言わない約束だろう？\nいつも助けて貰ってるんだ、\nこれくらいさせてくれ。,那不是我们约定好不说的吗？\n你一直在帮我，\n让我为你做这些吧。
9,ビィ/碧,……ヴェイン、眠れたかぁ？,……维恩，睡着了吗？
10,ランスロット/兰斯洛特,あぁ、今眠らせてきた。\n少しでも楽になればいいんだが……,嗯，刚让他睡下。\n希望能让他舒服一点……
11,ルリア/露莉亚,ヴェインさん……私達のこと庇って、\n沢山お仕事して……\n無理しちゃったから……,维恩先生……因为保护我们，\n做了很多工作……\n太勉强自己了……
12,ランスロット/兰斯洛特,ルリア、気にするな。\nヴェインは君が悲しむ方が辛い、\nそういう奴だから。,露莉亚，别放在心上。\n维恩更怕看到你难过，\n他就是这样的人。
13,ルリア/露莉亚,はい……\n……私、ヴェインさんの分まで\nお仕事頑張りますね！,嗯……\n……我会努力工作，\n为维恩先生分担！
14,ビィ/碧,こういう時だ、\n皆で力を合わせねぇとな！,这种时候，\n就该大家齐心协力！
16,ジン/仁,皆、ここにいたか！\nこっそり作っていた干物ができたぞ！,大家，都在这里啊！\n我偷偷做的鱼干完成了！
17,ビィ/碧,おぉ～！　本当だ！！\nすげぇなぁジン！,哦～！真的！！\n仁，真厉害！
18,ジン/仁,ふふ、以前教えて貰ったのが役に立った。\n真っ当に働くだけでは\nここでは食って行けん。,呵呵，以前学到的东西派上用场了。\n仅靠正经工作，\n这里是无法生存的。
19,ジン/仁,かといって、賭けで勝とうというのも\n如何にも無理筋。\nとなれば、自給自足せねばな。,不过，想靠赌博取胜\n也是不切实际的。\n所以，必须自给自足。
20,ランスロット/兰斯洛特,はぁ……俺もそういう技術があれば……\nヴェインは得意なんだけどな、\n携帯食とか作るの。,唉……如果我也有这种技术就好了……\n维恩很擅长这些，\n比如制作携带食物。
21,ジン/仁,はは、おいおい覚えていけばいいさ。\nまずはヴェイン殿の看病を\nしっかりと、な。,哈哈，慢慢学就好。\n首先要好好照顾\n维恩殿下。
22,ルリア/露莉亚,ん？　なあに、姬塔。\n……あっ！　そうだね、そろそろ\n甲板のお掃除しないと。,嗯？怎么了，姬塔。\n……啊！对哦，差不多\n该打扫甲板了。
23,ルリア/露莉亚,それが終わったら\n次は碇を綺麗にしなくちゃ。\n……一緒に頑張ろうね、姬塔！,打扫完后\n接下来要清理锚。\n……一起加油吧，姬塔！
info,,,scene_evt160131_cp4_q2_s10
译者,,,gpt-4o-2024-08-06
