id,name,text,trans
0-chapter_name,,竜の騎士達とのお料理レッスン,与龙骑士们的料理课程
2,,ビストロ・フェードラッヘで働いた\n経験を経て、もっと料理の腕を\n上達させたいと意気込むルリア。,在碧蓝餐馆工作后，露莉亚越发想要精进自己的厨艺。
3,,自分も姬塔やビィに美味しい\n料理を振る舞って驚かせたいルリアは、\n密かに料理を学ぶことを決意する。,露莉亚希望自己也能做出美味的料理让团长和碧吃惊，于是她暗下决心，要偷偷学习料理。
8,,共に働いた騎士達に教えを乞い、\nまずはヴェインからキッシュの\n作り方について教わるルリア。,露莉亚向一起工作的骑士们求教，首先向维恩学习制作乳蛋饼。
9,ルリア/露莉亚,ヴェインさん、\nお料理のお勉強、\nよろしくお願いします！,维恩先生，\n请您多多指教我的料理学习！
10,ヴェイン/维恩,おう、こちらこそよろしくな！\n今回作るのは……,喔，也请你多多指教！\n这次要做的是……
13,ヴェイン/维恩,俺のばあちゃん直伝！\n「ドラッヘントラウトのキッシュ」だ！,我奶奶的祖传秘方！\n「龙纹鳟鱼乳蛋饼」！
14,ルリア/露莉亚,サクサクしたキッシュの生地と、\nドラッヘントラウトさんの\nホクホクの身が美味しいんですよね！,酥脆的饼皮，\n配上香喷喷的龙纹鳟鱼肉，真是太美味了！
15,ヴェイン/维恩,へへっ！　ルリアも\nウマそうに食ってくれてたもんな～,嘿嘿！露莉亚\n之前也吃得很香呢～
18,ヴェイン/维恩,んじゃ、作り方の\nおさらいをしつつ、\nヴェイン先生から問題を出すぞ！,那么，在复习制作方法的同时，\n维恩老师要出题了！
19,ヴェイン/维恩,卵に牛乳、生クリーム、塩、胡椒などを\n加えた卵液のことを\nなんと呼ぶでしょう！？,在鸡蛋中加入牛奶、鲜奶油、盐和胡椒等\n做成的蛋液\n叫做什么！？
20,ルリア/露莉亚,ええっと……\n卵液の呼び方は……　,嗯……\n蛋液的叫法……
20-sel1_txt,,アパタイトです！,是磷灰石！
20-sel2_txt,,アパレイユです！,是面糊！
20-sel3_txt,,アパチュールです！,是光圈！
21,ルリア/露莉亚,アパタイトです！\n確かそんな名前でした！,是磷灰石！\n我记得是这个名字！
22,ヴェイン/维恩,ぶっぶー！\n宝石にはアパタイト\nなんてのがあるけどな！,噗噗！\n宝石里确实有磷灰石\n这种东西！
23,ルリア/露莉亚,そ、そうなんですか……,是、是这样吗……
24,ヴェイン/维恩,そう気を落とすなって！\n勉強は間違えた方が頭に残りやすいし、\n一つ一つ覚えていけばいい！,别灰心！\n学习的时候，错题更容易记住，\n只要一步一步来就好！
25,ヴェイン/维恩,まぁ、てな感じで\n材料をよーく混ぜたら\nアパレイユの完成だ！,嘛，像这样\n把材料好好混合\n面糊就做好了！
26,ヴェイン/维恩,この調子で生地や具材も\n作っていくぞ！\nゆっくりでいいから頑張ろうな！,接下来就照这样\n制作饼皮和馅料吧！\n慢慢来，加油！
27,ルリア/露莉亚,はいっ！,好的！
29,,お料理スキルが75上がった！,料理技能提升了75！
31,ルリア/露莉亚,アパレイユです！\n間違いありません！,是面糊！\n没错！
32,ヴェイン/维恩,正解だ！\nやるなルリア！,回答正确！\n干得漂亮，露莉亚！
33,ルリア/露莉亚,わーい！\nやりました！,耶！\n我做到了！
34,ヴェイン/维恩,まぁ、てな感じで\n材料をよーく混ぜたら\nアパレイユの完成だ！,嘛，像这样\n把材料好好混合\n面糊就做好了！
35,ヴェイン/维恩,この調子で生地や具材も\n作っていくぞ！\nゆっくりでいいから頑張ろうな！,接下来就照这样\n制作饼皮和馅料吧！\n慢慢来，加油！
36,ルリア/露莉亚,はいっ！,好的！
38,,お料理スキルが100上がった！,料理技能提升了100！
39,ルリア/露莉亚,アパチュールです！\n答えが浮かびました！,是光圈！\n答案浮现出来了！
40,ヴェイン/维恩,アパチュ～ルって\nなんだそりゃ？,光、光圈\n那是什么东西？
41,ルリア/露莉亚,ええっと……アパチュールは\nアパチュールです！,嗯……光圈\n就是光圈啊！
42,ルリア/露莉亚,……あれ？,……咦？
43,ヴェイン/维恩,わははは！　でも近い近い！\n間違いだけどかわいい響きだよなぁ\nアパチュ～ルって！,哇哈哈哈！不过很接近了很接近了！\n虽然错了，不过光圈\n这词听起来还挺可爱的！
44,ルリア/露莉亚,うぅ……\nま、間違えました……,呜……\n我、我答错了……
45,ヴェイン/维恩,問題ない！　アパチュ～ル！\n少しぐらい間違えても\n俺がいるから大丈夫だ！,没关系！光圈！\n就算答错几题\n也有我在，不用担心！
46,ヴェイン/维恩,まぁ、てな感じで\n材料をよーく混ぜたら\nアパレイユの完成だ！,嘛，像这样\n把材料好好混合\n面糊就做好了！
47,ヴェイン/维恩,この調子で生地や具材も\n作っていくぞ！\nゆっくりでいいから頑張ろうな！,接下来就照这样\n制作饼皮和馅料吧！\n慢慢来，加油！
48,ルリア/露莉亚,はいっ！,好的！
50,,お料理スキルが50上がった！,料理技能提升了50！
info,,,scene_evt181031_trust1
译者,,,Gemini
