id,name,text,trans
0-chapter_name,,第1話 蒼海を征くメグ,第一章 征向苍海的梅格
0-synopsis,,ついにやってきた<span class='scene-font-place'>アウギュステ</span>で、メグは地元の友人であるまりっぺとばったり出会ってしまった。ひとりで来たことを笑われて不愉快な思いもしたが、予約していたホテルに行くと創業100万人目の客として祝われて仰天。特典としてユディスティラ島への渡航と宿泊がセットになったツアーをプレゼントされる。メグはそれをすぐに使いたいと申し出るのだった。,期待已久的<span class='scene-font-place'>奥古斯特</span>之旅终于到来，梅格却在这里偶遇了家乡的朋友まりっぺ。独自旅行这件事被对方当作笑料，这让梅格感到很不愉快。但她来到预订的旅店后，却因为成为了该旅店第100万名客人而受到热烈欢迎。作为特典，旅店赠送了前往尤迪斯提拉岛的旅行与住宿套餐。梅格当即表示想要使用该特典。
3,？？？,あれ、メグ？\nなんでこんなトコにいるの？,哎，梅格？\n你怎么会在这儿？
4,メグ/梅格,<span class='scene-font-4'>まりっぺ！？</span>\nど、どうして<span class='scene-font-place'>アウギュステ</span>に？,<span class='scene-font-4'>まりっぺ！？</span>\n怎、你怎么会在<span class='scene-font-place'>奥古斯特</span>？
5,まりっぺ,はぁ？\n先に聞いたのこっちなんだけど。,哈？\n这句话应该是我先问吧。
6,メグ/梅格,あ、ごめん……\nわたしは旅行で、\nついさっき着いたんだけど……,啊，抱歉……\n我是来旅行的，\n刚到没多久……
7,まりっぺ,え、メグひとり？\nウケる！\nアタシは彼氏とだよ。,哎，梅格你一个人来的？\n笑死！\n我是和我男朋友一起来的。
8,,するとまりっぺは笑いまじりに\nとなりに立つ男性に話しかけた。,随后まりっぺ一边笑着一边\n向站在旁边的男性搭话。
9,まりっぺ,ねぇ、このコ、\n地元の友達のマーガレットっていうの。\nアタシらはメグって呼んでるけど。,呐，这位，\n是我家乡的朋友，叫玛格丽特。\n我们都叫她梅格。
10,まりっぺの彼氏,チーッス、メグちゃん。\nはじめまして～,你好啊，梅格酱。\n初次见面～
11,メグ/梅格,ど、どうも……,你、你好……
12,まりっぺ,メグって小さい頃から人一倍、\n<span class='scene-font-place'>アウギュステ</span>に\n行きたがってたのよ。,梅格这孩子从小就比谁都想去\n<span class='scene-font-place'>奥古斯特</span>。
13,まりっぺ,でもまさか\nひとりで来るとは\n思わなかったわ～,但没想到她居然\n会一个人来\n真是没想到啊～
14,メグ/梅格,（あーあ……\nまさかまりっぺも\nアウギュステに来てたなんて……）,（唉……\n没想到まりっぺ也\n来奥古斯特了……）
20,メグ/梅格,この子はまりっぺ。\n本名は、マリリン。\n昔から一緒に遊んでいた子。,这孩子是まりっぺ。\n本名是玛丽琳。\n我们从小就一起玩。
21,メグ/梅格,わたしと違って堂々としてるし、\n仲良しグループのリーダー的存在で、\n男子からもモテてる。,她和我不同，做事落落大方，\n是我们朋友圈子里的大姐头，\n在男生中也很受欢迎。
22,メグ/梅格,でもちょっと気が強くて、\nグループで目立たないわたしは\nまりっぺのそんなところが少し苦手……,但她性格有点强势，\n像我这种在朋友圈子里不显眼的人\n就有点怕她……
28,まりっぺ,メグさ、アタシらに秘密で\n<span class='scene-font-place'>アウギュステ</span>に来たわけじゃない。\nそれって……どうなの？,梅格，你偷偷背着我们\n来<span class='scene-font-place'>奥古斯特</span>玩\n你觉得这样好吗？
29,メグ/梅格,え……ど、どうって……？,哎……哪、哪样……？
30,まりっぺ,帰ったらみんなに、\n<span class='scene-font-place'>アウギュステ</span>に行ってきたんだ～\nって自慢するつもりだったんでしょ？,你回去以后打算跟大家炫耀，\n说自己来<span class='scene-font-place'>奥古斯特</span>玩了吧？
31,まりっぺ,羨ましがるアタシらを見て\n優越感に浸ろうとしたとか？,想看着我们羡慕你\n然后沉浸在优越感里？
32,メグ/梅格,そ、そんなことないって……！\n<span class='scene-font-kokoro'>（あるけど……）</span>,才、才没有那回事……！\n<span class='scene-font-kokoro'>（虽然确实想过……）</span>
33,メグ/梅格,で、でもまりっぺも……\n<span class='scene-font-place'>アウギュステ</span>に行くなんて\nみんなに言ってなかった……よね？,可、可是まりっぺ你……\n也没跟大家说过\n要来<span class='scene-font-place'>奥古斯特</span>……吧？
34,まりっぺ,は？\nそんなこと言う義務ないでしょ？,哈？\n我有义务说这种事吗？
35,メグ/梅格,えぇ……\n<span class='scene-font-kokoro'>（自分はいいの！？）</span>,哎……\n<span class='scene-font-kokoro'>（你自己就可以不说！？）</span>
36,,メグの反応がおもしろくなかったのか、\nまりっぺは彼氏にふたたび語りかけた。,或许是因为梅格的反应很无趣，\nまりっぺ又开始和男朋友聊了起来。
37,まりっぺ,ねぇ、聞いてよ。\nメグったら、\n白馬の王子様を待ってんのよ。,呐，我跟你说啊。\n梅格她，\n在等着白马王子呢。
38,まりっぺの彼氏,白馬の王子様？\nなにそれ？,白马王子？\n那是什么？
39,まりっぺ,メグの好きな男のタイプ！\n金髪で、瞳の色が明るくてぇ……\n憂いを帯びた顔つきの正義漢、だっけ？,梅格喜欢的男生类型！\n金发，瞳色要明亮……\n忧郁气质的正义之士，对吧？
40,まりっぺの彼氏,ぶはっ……なにそれ！\nめっちゃ具体的じゃん！,噗……什么啊！\n要求也太具体了吧！
41,まりっぺ,そうなの！\n昔からこのコ、これ言ってるから\nアタシもすっかり覚えちゃった！,就是说啊！\n这孩子从以前就一直这么说\n我都快背下来了！
