id,name,text,trans
0-chapter_name,,第1話 箱入り娘の憂鬱,第一话 深闺大小姐的忧郁
0-synopsis,,シャローム島へ向かう航路の途中、エゼクレインは夜半に騎空艇の甲板でぼんやりとするサリエリアを見咎める。サリエリアは寝床を抜け出した記憶がなく、エゼクレインは村の惨劇を目にしたショックで夢遊病になってしまったのかと、サリエリアを案じる。村の人々が二分され争ったという事実は、その村で生まれ育ったふたりの心に少なからぬ傷跡を残していたのだった。,在前往沙洛姆岛的航路上，艾杰克兰在半夜的骑空艇甲板上发现了神情恍惚的瑟蕾娅。瑟蕾娅完全不记得自己是什么时候离开床铺的。艾杰克兰担心目睹了村庄惨剧的瑟蕾娅，是不是因为精神遭受了巨大冲击而患上了梦游症。村庄里的人们分裂成两派相互争斗，这件事实在出生并成长于那里的两人的心中留下了难以磨灭的伤痕。
1,,シャロームへは明朝着くことが解り\n姬塔達は\nひとまず一度就寝することになった。,在得知明天早上就会抵达沙洛姆后\n姬塔一行人\n决定先休息一晚。
2,ルリア/露莉亚,すぅ……すぅ……,呼……呼……
3,サリエリア/瑟芮娅,…………,……
5,,夜半、目を覚ましたサリエリアは\nぼんやりとした様子で\n寝床を抜け出した。,深夜，睡醒的瑟蕾娅\n神情恍惚地\n走出了房间。
10,サリエリア/瑟芮娅,…………,……
12,エゼクレイン,……サリエリア？\nそこで何をしている。,……瑟蕾娅？\n你在这里做什么？
13,サリエリア/瑟芮娅,……ふぇ？,……嗯？
14,サリエリア/瑟芮娅,えっ、あれ、小父様……？,啊，那个，叔叔……？
15,サリエリア/瑟芮娅,あ、あれ？\nボクどうしてこんなところに……,啊，那个？\n我怎么会在这种地方……
16,エゼクレイン,寝呆けているのか？\n早く寝床へ戻れ。場所は解るな。,你是在梦游吗？\n快点回房间去。你知道房间在哪吧。
17,サリエリア/瑟芮娅,はい……,好的……
18,サリエリア/瑟芮娅,……うーん、ボクってこんなに\n寝相が悪かったっけ……？,……唔，我的\n睡相有这么差吗……？
19,エゼクレイン,寝相と言うには豪快だがな。,你这睡相也太惊人了。
20,エゼクレイン,（……夢遊病、というやつか？）,(……是梦游症吗？)
21,エゼクレイン,（村人同士の争いを、\nサリエリアはその目で見たようだ）,(村民之间的争斗，\n瑟蕾娅亲眼目睹了)
22,エゼクレイン,（夢遊病になる程\n精神に衝撃を受けていても\nおかしくはない……か）,(会因为精神上遭受了巨大冲击\n而患上梦游症\n也不是不可能……吗)
23,サリエリア/瑟芮娅,ふわぁ……,哈啊……
24,サリエリア/瑟芮娅,……エゼクレイン小父様は、\n寝なくて大丈夫ですか？,……艾杰克兰叔叔，\n您不用睡觉吗？
25,エゼクレイン,気にするな。\n見回りを終えれば俺も眠る。,不用担心。\n等巡逻完我也会去睡的。
26,サリエリア/瑟芮娅,はーい。\nおやすみなさい、小父様……,好～\n晚安，叔叔……
28,,眠気のせいか、\nふらつきながら寝床に戻る\nサリエリアを見送るエゼクレイン。,或许是因为困倦，\n艾杰克兰目送着\n摇摇晃晃地走回房间的瑟蕾娅。
29,,村の人々が二分され争ったという事実は\nその村で生まれ育ったふたりの心に\n少なからぬ傷跡を残していた。,村庄里的人们分裂成两派相互争斗，这件事实在出生并成长于那里的两人的心中\n留下了难以磨灭的伤痕。
info,,,scene_evt170930_cp1_q4_s10
译者,,,Gemini
