id,name,text,trans
0-chapter_name,,第6話 この手で守るべきもの,用这双手守护之物
0-synopsis,,姬塔一行は紫水晶に導かれ、とある洞窟に辿り着く。一行はサリエリアがどうしてこんなところにいるのか疑問を抱きつつ、洞窟の奥に足を踏み入れる。,姬塔一行被紫水晶引导，抵达了某个洞窟。一行人带着为何萨莉亚会在这里的疑问，向洞窟深处进发。
6,エゼクレイン,……こっちだ。,…这边。
7,ルリア/露莉亚,ということは、洞窟の中……？\nサリィちゃん、\nどうしてこんなところに……,也就是说，在洞窟里面……？\n萨莉亚，\n为什么会在这里……
8,クラウディア,魔物達から\n身を隠すには良い場所かと。\n奥へ向かいましょう。,这里是躲避魔物的好地方。\n我们往里走吧。
9,ドロシー,この子で奥まで照らします？,用这孩子照亮前方如何？
13,クラウディア,やめなさい。間違いがあって\nサリエリアお嬢様の柔肌が\n火傷でも負ったらどうするんです。,住手。要是弄错了，\n萨莉亚小姐娇嫩的肌肤\n被烫伤了怎么办。
14,ドロシー,あ、そっか。,啊，也是。
15,エゼクレイン,…………\n行くぞ、姬塔。,…………\n走吧，姬塔。
info,,,scene_evt170930_cp6_q3_s10
译者,,,Gemini
