id,name,text,trans
0-chapter_name,,第3話 奸計の口火,第三话 奸计的导火索
0-synopsis,,襲い掛かる魔物達を殲滅した姬塔一行だったが、その場にはもうスツルムとドランクの姿はなかった。姬塔達は、スツルムとドランクを追って、カジノ艇へと戻ろうとする。しかし、駆け出そうとした瞬間、艇が大きく揺れ動く。一行は不穏な空気を感じながらも、スツルムとドランクを追い、カジノ艇へと向かうのだった。,消灭了袭来的魔物后，姬塔一行发现斯图尔姆和德兰克已经不在现场。姬塔等人决定追赶他们，返回到赌场船。然而，就在他们准备出发的瞬间，船剧烈摇晃起来。一行人感受到不安的气氛，仍然追逐斯图尔姆和德兰克，向赌场船前进。
0,,襲い掛かる魔物達を殲滅した\n姬塔一行。だがその場にはもう\nスツルムとドランクの姿はなく──,消灭了袭来的魔物后，姬塔一行发现斯图尔姆和德兰克已经不在现场──
1,ビィ/碧,姐さん！\n２人はカジノ艇の方に\n走っていったぜっ！,姐さん！两个人跑向赌场船了！
2,カタリナ/卡塔莉娜,よし、すぐに後を追うぞ！,好，立刻追上去！
3,,姬塔一行が\n駆け出そうとしたその瞬間、\n大きな音を立て、騎空艇が揺れ動く。,就在姬塔一行准备冲出去的那一瞬间，骑空艇发出巨大声响，开始摇晃。
4,リチャード/理查德,な、なんだ……,什，什么……
5,ルリア/露莉亚,っ！？　また……,！？ 又是……
6,カタリナ/卡塔莉娜,ルリア、どうかしたのか？,露莉亚，怎么了吗？
7,ルリア/露莉亚,星晶獣の気配が……,星晶兽的气息……
8,リチャード/理查德,まさか……\nフェニックスだなんて、\n言わないよな……？,不会吧……你不会说是凤凰吧……？
9,カタリナ/卡塔莉娜,……姬塔、\nとにかくカジノ艇へ急ごう。,……姬塔，不管怎样，先赶紧去赌场船。
10,,不穏な空気を感じながらも、\n一行はスツルムとドランクを追い、\nカジノ艇へと向かうのだった。,尽管感受到不安的气氛，一行人仍然追逐斯图尔姆和德兰克，向赌场船前进。
info,,,scene_evt131201_cp3_q4_s10
译者,,,gpt-4o-2024-08-06
