id,name,text,trans
0-chapter_name,,第6話 氷炎牆に鬩ぐ,第6话 冰炎墙之争
0-synopsis,,村に到着したパーシヴァルと姬塔一行は、アグロヴァルと対峙する。アグロヴァルはパーシヴァルが敗北するであろうと宣言すると、ウェールズ軍の親衛隊をけしかけるのだった。,帕西瓦尔和姬塔一行到达村庄，与阿古罗瓦尔对峙。阿古罗瓦尔宣称帕西瓦尔会失败，随后指使威尔士军的亲卫队发动攻击。
0,,村に到着した姬塔一行は、\n占領中のウェールズ軍に遭遇する。,姬塔一行到达村庄，遭遇了正在占领的威尔士军。
1,パーシヴァル/帕西瓦尔,おい、貴様ら！\n村人達を解放しろ！,喂，你们！把村民释放！
2,アグロヴァル/阿古罗瓦尔,おや……パーシヴァルか。\nわざわざお前の方から\n我に会いに来てくれようとはな。,哦……是帕西瓦尔啊。居然特地从你那边来见我。
3,パーシヴァル/帕西瓦尔,兄上……\nどうしてこんな真似を！,兄长……为什么要这样做！
4,パーシヴァル/帕西瓦尔,昔の……\n俺の尊敬していた兄上は……\n一体どこに行かれたのですか！,过去我尊敬的兄长……到底去了哪里！
5,アグロヴァル/阿古罗瓦尔,お前の勝手な理想を\n押し付けるな……,不要把你自私的理想强加于我……
6,アグロヴァル/阿古罗瓦尔,あの頃から……\n我は何も変わっていない。\nこれが本性、有りのままの我だ。,从那时起……我什么都没变。这就是本性，真实的我。
7,パーシヴァル/帕西瓦尔,兄上……\n今すぐ村人を解放して下さい。,兄长……请立刻释放村民。
8,アグロヴァル/阿古罗瓦尔,ほう……嫌だと言ったら？,哦……要是我说不呢？
9,パーシヴァル/帕西瓦尔,力ずくで、止めます。,我会用武力阻止你。
10,アグロヴァル/阿古罗瓦尔,お前達……,你们……
11,親衛隊,はっ！,是！
12,パーシヴァル/帕西瓦尔,その程度の雑兵では、\n今の俺は止められません。,这种程度的杂兵，现在的我是无法被阻止的。
13,アグロヴァル/阿古罗瓦尔,ふっ……甘いな……\nパーシヴァルよ……,哼……太天真了……帕西瓦尔啊……
14,アグロヴァル/阿古罗瓦尔,お前は最終的に……\nこやつらに敗北すると宣言しよう。,我宣布，你最终会败给这些家伙。
15,親衛隊,ケッ……アグロヴァル様の\n弟じゃなかったら、\nぶっ殺してるところだぜ……,哼……要不是阿古罗瓦尔大人的弟弟，我早就杀了你……
16,パーシヴァル/帕西瓦尔,その下賤な立ち振る舞い……\nまずは礼儀から勉強し直して来い。,你那卑劣的行为……先从礼仪开始重新学习吧。
17,パーシヴァル/帕西瓦尔,家臣共……\nこれは兄弟の問題だ。\nお前は下がっていろ。,家臣们……这是兄弟之间的问题。你们退下。
18,ビィ/碧,お、おう……,哦，哦……
19,ルリア/露莉亚,パーシヴァルさん……\n無理しないで下さいね。,帕西瓦尔先生……请不要勉强自己。
20,,パーシヴァルの気迫に押され\n後ろで見守る姬塔一行。,在帕西瓦尔的气势压迫下，姬塔一行在后面观望。
21,親衛隊,調子に乗りやがって……\n雑兵かどうか……試してみろ！,别太得意忘形……是不是杂兵……试试看吧！
22,パーシヴァル/帕西瓦尔,さぁ……\nどこからでもかかって来い。,来吧……从哪里都可以来。
info,,,scene_evt161130_cp6_q1_s20
译者,,,gpt-4o-2024-08-06
