id,name,text,trans
0-chapter_name,,Encounters in... #2,邂逅在…… #2
0-synopsis,,空から降ってきた少女、アーミラ。彼女はヘルへイムという場所を探していたが、ある日、艇から落ちてしまう。落ちた先の島で腹ごしらえをするアーミラ。するとその店に帝国兵達が現れ、姬塔達の行方を尋ねる。姬塔はヘルヘイムに連れて行ってくれる、と話すアーミラを、そんなものは嘘だろう、と帝国兵は笑う。その後、一行と合流したアーミラは不安だった気持ちを確かめ、共に旅を続けていくのだった。,从天而降的少女阿米拉。她在寻找一个叫做赫尔海姆的地方，但有一天，她从船上掉了下来。在掉落的岛上，阿米拉准备大吃一顿。就在这时，帝国士兵们出现在店里，询问姬塔一行的下落。阿米拉说姬塔会带她去赫尔海姆，但帝国士兵笑称那是谎言。之后，阿米拉与一行人会合，确认了她的不安感后，继续与他们一起旅行。
0,,よく晴れたある日のこと。\nグランサイファーは一行を乗せ、\nのんびりと空を進んでいた。,在一个阳光明媚的日子里，格兰赛法号载着一行人悠闲地在空中前行。
1,ルリア/露莉亚,アーミラさん、アーミラさん！\n今日はとっても良い天気ですね！,阿米拉小姐，阿米拉小姐！今天的天气真好啊！
2,ルリア/露莉亚,見てください！\n鳥さん達も\nとーっても気持ち良さそうです！,请看！小鸟们也看起来非常舒适！
3,アーミラ/阿米拉,ホントだ……\nどれもおいしそう……！,真的……每一个看起来都很好吃……！
8,,突如空から現れ、\n姬塔一行の仲間に加わった女性、\nアーミラはうっとりと呟いた。,突然从天而降，加入姬塔一行的女性阿米拉陶醉地喃喃自语。
9,,自らをアーミラと名乗るその女性は、\nある日突然、\nグランサイファーへと墜落してきた。,自称阿米拉的那位女性有一天突然坠落到了格兰赛法号上。
11,ビィ/碧,おい！\n何かこっちに降ってくるぞ！？,喂！有东西掉下来了！？
13,,激しい雷光と煙が立ち込める中、\n固唾を呑んで見守る一行の前に、\n一糸まとわぬ女性が姿を現す。,在猛烈的雷光和烟雾中，一行人屏息凝视，面前出现了一个一丝不挂的女子。
14,アーミラ/阿米拉,…………,…………
15,アーミラ/阿米拉,ねぇ、キミ。\nヘルヘイムの場所、知らない？,喂，你。知道赫尔海姆的位置吗？
16,ルリア/露莉亚,えっ！？\nへ、へるへいむ？　ですか？,诶！？赫、赫尔海姆？是吗？
