id,name,text,trans
0-chapter_name,,第2話 錯綜する疑念,第2话 错综的疑念
0-synopsis,,現れた男は名をフェルドラクといい、メドヴェキアを統治する者だという。彼は一行がヴァンピィを危機から救った事に感謝の意を示すと、ヴァンピィに再度島の外へ出る許可を与えた。フェルドラクには、民に不安を与えるヴァンピィを一度島の外に置いておきたいという思惑があった。そしてヴァイトをヴァンピィと姬塔ら双方の監視役に任命し、同行させるのだった。,出现的男子名叫费尔德拉克，是梅德维基亚的统治者。他对一行人救了斑比脱离危机表示感谢，并再次允许斑比离开岛屿。费尔德拉克心里想的是暂时将让民众不安的斑比置于岛外。于是，他任命斑特为斑比和姬塔一行的监视者，并让其同行。
0,,一行の目の前に現れた厳然とした男性。\n彼はヴァイトとヴァンピィから、一行が\n島に来た経緯の説明を受けていた。,一行面前出现了一位威严的男子。\n他从斑特和斑比那里听到了\n一行来到岛上的经过。
1,,二人の説明を聞き終えると\n男性は鷹揚に頷いて見せる。,听完两人的解释后\n这位男子宽宏大量地点点头。
2,？？？,なるほど……つまり、\nそこの人間達はヴァンピィを助け、\n食料集めを手伝い、島に送り届けた。,原来如此……也就是说，\n那边的人类帮助了斑比，\n帮忙收集食物并送回岛上。
3,？？？,間違いないな？,没错吧？
4,ヴァンピィ/斑比,うん！　そうだよっ！\nすっごく優しくしてくれたんだから！,嗯！没错！\n他们非常温柔地帮助了我！
5,？？？,なるほど、酔狂な人間だ。\nまさか我らが同胞を救うとは。,原来如此，真是狂热的人类。\n没想到竟然会拯救我们的同胞。
6,？？？,人間共よ。,人类们。
7,ラカム/拉卡姆,な、なんだよ？,什，什么？
8,？？？,……そう警戒するな。\n取って食うわけではない。,……别那么警惕。\n我不会吃了你们。
9,フェルドラク,私の名はフェルドラク。\nこの島、<span class='scene-font-place'>メドヴェキア</span>を統治している。,我的名字是费尔德拉克。\n统治着这座岛——梅德维基亚。
10,ビィ/碧,つまりえっと……\nヴァンパイア達の王様ってことか？,也就是说……\n是吸血鬼们的王吗？
11,フェルドラク,厳密に言えば違うが、\nその認識で構わない。,严格来说不是这样，\n不过那样理解也无妨。
12,ヴァンピィ/斑比,ヴァンピィちゃんとヴァイトの\nおとーさんでもあるんだよっ！,他也是斑比和斑特的\n父亲哦！
13,ルリア/露莉亚,えっ！？\nそ、そーなんですか？,诶！？\n是，是这样吗？
14,フェルドラク,面倒を見ているだけだ。\n血は繋がってはいない。,只是照顾他们而已。\n并没有血缘关系。
15,フェルドラク,……話を戻させてもらおう。,……让我回到正题。
16,フェルドラク,人間共よ、異端の存在でありながら、\n我らが同胞を救った度量……\n見事だ。,人类们，虽是异端，\n却能拯救我们的同胞……\n真是了不起。
