id,name,text,trans
0-chapter_name,,彼らは何を言っていたのか……,他们究竟在说什么……
0,スーテラ/斯黛拉,姬塔殿、女子の力を\n向上させるにあたり、お聞きしたい\nことが有るのですが……,姬塔小姐，为了提升女子力，我想向您请教一些事情……
1,スーテラ/斯黛拉,姬塔殿は、私はどうしたら\n女子の力を向上させることが\n出来ると思いますか？,姬塔小姐，您觉得我应该怎么做才能提升女子力呢？
1-sel1_txt,,彼氏を作る,交男朋友
1-sel2_txt,,逆ナンを極める,精通逆搭讪
1-sel3_txt,,デートしてみる？,要不要试试约会？
2,スーテラ/斯黛拉,彼氏とは交際相手のことですか！？,男朋友是指交往的对象吗！？
3,スーテラ/斯黛拉,そ、そのようなことではなく、\n女子の力を高めるためにはどうしたら\nよいのかをお聞きしたかったのです……！,那、那个并不是我想问的，\n我只是想知道怎样才能提升女子力……！
4,,ずばり告げた姬塔の答えは\nスーテラを激しく\n動揺させてしまうのだった。,姬塔直截了当的回答让\n斯黛拉\n非常动摇。
6,,スーテラの信頼度が75あがった！,斯黛拉的信赖度提升了75！
7,スーテラ/斯黛拉,なっ！？,啊！？
8,スーテラ/斯黛拉,ナンパというものは、\n交際相手を探す行為だと\n存じています……！,搭讪是为了寻找交往对象的行为……！
9,スーテラ/斯黛拉,い、以前の失敗を\nスーテラは忘れておりません！,我、我不会忘记之前的失败！
10,スーテラ/斯黛拉,しかし、な、なぜそれが\n女子の力を向上させることに\nつながるのでしょうか！？,但是，为、为什么这和\n提升女子力\n有关系呢！？
11,,少しからかってみたつもりが\nスーテラを激しく動揺させてしまい\n反省する姬塔なのだった。,本想稍微开个玩笑，\n没想到让斯黛拉如此动摇，\n姬塔为此感到十分后悔。
13,,スーテラの信頼度が50あがった！,斯黛拉的信赖度提升了50！
14,スーテラ/斯黛拉,姬塔殿とデートですか！\n是非ともそれは\nお願い申し上げたい所存です！,和姬塔小姐约会吗！\n我非常乐意奉陪！
15,スーテラ/斯黛拉,私はまだデートというものを\nしたことが有りませんので……,我还没有\n约会过……
16,スーテラ/斯黛拉,姬塔殿が\n一緒に行ってくださるなら、\nそんなありがたいお話はありません！,如果姬塔小姐\n能陪我一起去，\n那就再好不过了！
17,,スーテラの反応を見て、\nデートの意味を理解しているのか\nいないのかわからないながらも――,看着斯黛拉的反应，\n虽然不知道她是否理解了约会的含义――
18,,どこか満更でもない様子で\nデートの日を待ち遠しく思う\n姬塔なのだった。,姬塔似乎并不讨厌约会，\n期待着约会那天的到来。
20,,スーテラの信頼度が100あがった！,斯黛拉的信赖度提升了100！
info,,,scene_evt170401_trust9
译者,,,Gemini
