id,name,text,trans
0-chapter_name,,南方にて燃ゆる恐怖,在南方燃烧的恐惧
0-synopsis,,自身の不甲斐なさに森で泣くチチリの前に、朱雀が姿を現す。間一髪駆け付け朱雀を追い払った一行は、チチリから話を聞くことに。チチリは朱雀に勝てないのは、どうしても拭えない朱雀への恐怖が原因だった。しかし姬塔達、そして自身を守ってくれていた祖父も、大切なものを守るため恐怖と共に戦っていたことを知り、チチリは再び朱雀と向き合う決意をするのだった。,因自己的无能而在森林中哭泣的チチリ面前，朱雀现身了。千钧一发之际赶到并击退了朱雀的一行人，决定听チチリ讲述事情的原委。チチリ无法战胜朱雀，是因为她对朱雀的恐惧无论如何都挥之不去。但是，姬塔她们，以及一直保护着自己的祖父，也都是为了守护重要的事物而与恐惧并肩作战，得知了这一点的チチリ，决定再次与朱雀正面交锋。
1,,時は数分前に遡り──,时间回溯到几分钟前——
2,,姬塔一行から離れた\nチチリは森でひとり、\n膝を抱えて泣いていた。,离开姬塔一行\nチチリ独自一人在森林里，\n抱着膝盖哭泣。
3,チチリ,ぐずっ……うう……\n情けない、不甲斐ない……,呜咽……呜呜……\n好没用，好不甘心……
4,チチリ,全部、全部アタシが\nざこざこだからよくない……,都怪、都怪我太\n弱小了……
5,チチリ,姬塔さん達が\n認めてくれてるのは嬉しいのに……\nでも、アタシはッ……,姬塔小姐她们\n认可了我，我很高兴……\n可是，我……
10,チチリ,…………,…………
15,ビィ/碧,流石、\n朱雀を睨み続けて動きを\n止めてただけはあるぜ。,不愧是\n一直盯着朱雀使其\n停止行动的人。
16,チチリ,はえっ？,啊？
21,チチリ,違うもん……\n気絶してただけだもん……,才不是……\n只是昏过去了而已……
22,チチリ,す、朱雀、怖くて……いつもいつも\n気が付いたら気絶しててぐすっ……\nなんとか生きて帰ってるだけだもん。,朱、朱雀，好可怕……每次每次\n回过神来就昏过去了呜咽……\n只是勉强活着回来了而已。
23,チチリ,それに、あの時だって……,而且，那时候也是……
28,チチリ,えっ、あっ……？,诶，啊……？
30,チチリ,<span class='scene-font-4'>～～～～ッ！？</span>\n姬塔さんパス、パスパス！, <span class='scene-font-4'>～～～～！？</span>\n姬塔小姐接住，接住！
35,チチリ,玲瓏佩、せっかくくれたのに……\nもう戦わなくていい、ラッキーって\n思ったのに……,玲珑佩，好不容易给我的……\n我以为不用再战斗了，好幸运\n结果……
36,チチリ,触った瞬間頭に……朱雀が……\nあんな怖い目でアタシを見て……！,碰到的瞬间脑海里……朱雀……\n用那么可怕的眼神看着我……！
37,チチリ,<span class='scene-font-4'>もう、触りたくないよぉ。</span>\n怖いよ、玲瓏佩……, <span class='scene-font-4'>我，我再也不想碰了。</span>\n好可怕，玲珑佩……
38,チチリ,ていうかぁっ、なんでアタシらの時だけ\nあんなに朱雀は強くなるのっ！\nおかしいよぉっ！！,话说，为什么只有我们的时候\n朱雀会变得那么强啊！\n太奇怪了！！
39,チチリ,ぐす……ううん……\nそれでも勝てばいい話なのに……\nアタシが怖がりでざこざこだから……,呜咽……嗯……\n只要赢了就好了……\n都怪我胆小又弱小……
40,チチリ,うう、うううう～……\nごめん、おじじ……,呜呜，呜呜呜～……\n对不起，爷爷……
