id,name,text,trans
0-chapter_name,,第1話 祭壇に舞う花,第一话 祭坛上飞舞的花朵
0-synopsis,,騎空士であることを見込まれ、巫女の公演を取り仕切る祭司からある依頼を受ける一行。それは、巫女達の巡業に付き添って警護をしてほしいというものだった。巫女達の歌と踊りにすっかり魅了されたルリアの希望もあり、一行は依頼を引き受ける。個性豊かな巫女達と顔を合わせた姬塔達は、翌日からの移動に備えるのだった。,被看中骑士的身份，一行人从负责巫女公演的祭司那里接到了一个委托。那就是希望他们能陪同巫女们的巡回演出，并担任警护工作。在被巫女们的歌声与舞蹈深深吸引的露莉亚的希望下，一行人接受了委托。与个性丰富的巫女们碰面后，姬塔一行人开始为第二天的行程做准备。
0,ルリア/露莉亚,ふんふーん♪,哼哼哼♪
1,ビィ/碧,へへっ！\nルリア、\nあの歌すっかり気に入っちまったな！,嘿嘿！\n露莉亚，\n你完全喜欢上那首歌了啊！
2,ルリア/露莉亚,えへへ……\nああ、また見たいな～\n巫女さん達のお歌と踊り……,嘿嘿……\n啊，还想再看啊～\n巫女们的歌声与舞蹈……
3,ビィ/碧,やれやれ、こいつは重症だぜ！,哎呀呀，这家伙病得不轻啊！
4,祭司,貴方達、ちょっとよろしいかしら？\n見た所騎空士のようですが。,你们几位，可以打扰一下吗？\n看样子像是骑士呢。
5,ビィ/碧,うん？　誰だ、姉ちゃん？\nオイラ達が騎空士って\nなんでわかったんだよ？,嗯？ 你是谁啊，大姐？\n你怎么知道我们是骑士的？
6,祭司,失礼。\n私は巫女の興行を取り仕切る祭司です。,失礼了。\n我是负责巫女演出的祭司。
7,祭司,巫女を選ぶ職業柄とでも言うのかしら。\n人を見れば普段どんな事をしているのか\n何となくはわかるのです。,或许是挑选巫女的职业习惯吧。\n只要看到人，就能大概了解他们平时都在做些什么。
8,ビィ/碧,へぇ～\nそりゃ大したモンだなぁ。,嘿～\n那可真厉害啊。
9,ルリア/露莉亚,祭司さん、巫女さん達の……\nあの、どうかしたんですか？,祭司小姐，巫女们的……\n那个，是发生什么事了吗？
10,祭司,先の公演で貴方達を見かけて。\n一目見て思いました。\n貴方達、腕の確かな騎空士ですね。,在之前的公演上看到了你们。\n第一眼就觉得，\n你们是实力高强的骑士呢。
11,祭司,ひとつ依頼があります。\n話を聞いていただけないかしら。,我有一个委托。\n可以听我说明一下吗？
12,ビィ/碧,依頼の話だぁ？,委托的事吗？
13,祭司,ええ。今、巫女達の巡業に付き添う\n警備隊を募っているのですが、\n規模拡大のせいで人手が足りなくて。,是的。现在，我们正在招募陪同巫女们巡回演出的\n警备队，\n因为规模扩大了，人手有些不足。
14,祭司,急な依頼なので報酬は弾みます。\nいかがかしら？,因为是紧急委托，报酬会很丰厚。\n怎么样？
15,ビィ/碧,警備隊ってーと……\n島の魔物を片付けたりすんのか？,警备队的话……\n是要收拾岛上的魔物吗？
16,祭司,魔物が出現すればそうなりますね。\nありえないことではないです。,如果魔物出现的话，就会那样了。\n也不是不可能发生。
17,祭司,ただ、基本的には巡業中に\n巫女に危険が起きないよう\n彼女らの警護をするというものです。,不过，基本上是在巡回演出期间\n保护巫女们免受危险\n对她们进行警护。
18,ビィ/碧,まあ、報酬の額は\n悪くねえみてえだけど……\nどうするよ？　姬塔。,嘛，报酬的金额\n看起来还不错……\n怎么办？ 姬塔。
19,,舞い歌う巫女達の警護──想像するに、\nイクニア達の誘導その他、無数の人々を\n上手く捌く必要も出てくるだろう。,护卫翩翩起舞的巫女们——可以想象，\n除了引导伊库尼亚等人之外，还需要\n巧妙地处理无数的人。
20,,非常に多くの人が関わるだけに\n負う責任が重大である事が予想される。\nそれを踏まえた決断は……,因为有很多人参与其中\n可以预见责任重大。\n基于此做出的决定是……
20-sel1_txt,,受けよう！,接受！
20-sel2_txt,,未経験だから受けたくない,因为没有经验所以不想接受
21,ビィ/碧,なるほどなぁ。責任が重いからこそ\nここで実績作っときゃあ\n後々の依頼で活きるってわけか。,原来如此。正因为责任重大\n在这里做出成绩\n就能在以后的委托中派上用场。
22,ビィ/碧,うーん……確かに安請け合いで\nトラブっちまったら、話がデケエ事に\nなりそうってのはわかるぜ。,嗯……确实如果轻易答应\n出了问题，事情就会变得很麻烦\n这点我明白。
23,祭司,……そうですか。残念です。\n巫女達を任せるに足る腕の騎空団は\n貴方がたくらいと思ったのですが……,……是吗。真遗憾。\n我以为只有像你们这样实力高强的骑空团\n才能胜任保护巫女们的任务……
24,ルリア/露莉亚,あ……あの、姬塔。\n巫女さん達を守ってあげるわけには\nいきませんか？,啊……那个，姬塔。\n我们能不能保护巫女们呢？
25,ルリア/露莉亚,あんなに可愛くて、素敵なお歌を歌う\n巫女さん達が危ない目に遭ったらと\n思うと、私……,想到那么可爱，唱着那么好听的歌\n的巫女们如果遇到危险\n我就……
26,,巫女達の身を案ずるルリアの\n悲しげな表情には姬塔も\n逆らい難く──,露莉亚为巫女们担忧\n那悲伤的表情让姬塔也\n难以拒绝——
27,,かくして、姬塔は\n仕事の内容にいくつか条件をつけて\n依頼を受ける事になったのである。,就这样，姬塔\n对工作内容提出了一些条件\n并接受了委托。
28,ビィ/碧,ま、たまにはこういうのもいいか！\nオイラも構わねえぜ！,嘛，偶尔做这种事也不错！\n我也没问题！
29,祭司,よかった。\n受けていただけますか。\n助かります。,太好了。\n你们愿意接受吗？\n真是帮大忙了。
30,ビィ/碧,でもよぉ、島の巫女サンたちは\n神様みてぇなモンなんだろ？\n守るのがヨソ者で大丈夫なのかよ？,不过啊，岛上的巫女小姐们\n是像神明一样的人物吧？\n由外人来保护真的没问题吗？
31,祭司,ええ。島の者だけだと、どうしても。\n皆、ひとりの巫女だけを信奉して\nいるので、守りが偏ってしまって。,是的。如果只有岛上的人，无论如何。\n大家只信仰一位巫女\n所以，保护就会出现偏颇。
32,ビィ/碧,なるほどなぁ。\nそういうもんなのか？,原来如此。\n是这样吗？
33,祭司,それに……,而且……
34,ルリア/露莉亚,それに？,而且？
35,祭司,いえ、ここから先はまた後で。\nでは巫女達の所へご案内します。,不，接下来的事以后再说。\n那么，我带你们去见巫女们吧。
36,ルリア/露莉亚,ふふ……楽しみです。,呼呼……好期待啊。
37,ビィ/碧,ん？　やけに機嫌いいじゃねえか。,嗯？ 你心情怎么这么好？
38,ルリア/露莉亚,えへへ……この依頼を受けたら、\n巫女さん達に会えたり、また公演を\n見られるかもってちょっと思ってて……,嘿嘿……因为我想，如果接受了这个委托，\n就能见到巫女们，还能再看一次公演……
39,ビィ/碧,やれやれ、こんなにルリアが\n巫女の嬢ちゃん達にハマっちまうなんて\nオイラ思わなかったぜ……,哎呀呀，我没想到露莉亚会\n这么迷上巫女小姐们……
42,,巫女達の滞在する場所へと向かう一行。\n彼女らには街の宿が貸し出されている\nという。,一行人前往巫女们居住的地方。\n据说她们借住在城镇的旅馆里。
43,,宿の扉を開ける祭司の後について\n姬塔達も顔をのぞかせるので\nあった。,姬塔一行人也跟在打开旅馆房门的祭司身后\n探头张望。
44,祭司,戻りました。,我回来了。
45,ルリア/露莉亚,どきどき……,ドキドキ……
46,ハリエ,お帰りなさい、祭司様……\nあっ！　そちらの方って\n新しい警備隊の方ですか？,欢迎回来，祭司大人……\n啊！ 那边几位是\n新的警备队吗？
47,ジオラ,ぼー……\nお魚食べたいな……,呆～……\n想吃鱼啊……
48,カンナ,へぇー！\nあれ？　もしかして島の外の人？,嘿～！\n咦？ 莫非是岛外的人？
49,祭司,そうよ。\n少し事情があって。,是的。\n因为一些情况。
50,リナリア,んふふ……事情事情♪,嗯哼哼……情况情况♪
51,ディアンサ/戴安萨,そうなんですね。\nでも、祭司様が自ら選んだ方なら\n安心です。,原来如此。\n不过，如果是祭司大人亲自挑选的人\n那就放心了。
52,リナリア,うんうんそうだよね！\n無事に巡業終わらせたいもんね！\nディアンサ今回で最後だもん、ね♪,嗯嗯是的呢！\n想要顺利完成巡演嘛！\n戴安萨这次是最后一次了，对吧♪
