id,name,text,trans
0-chapter_name,,第4話 忍び寄る電流,第四话 悄然逼近的电流
0-synopsis,,謎の電流に倒れたローアイン達の傍には、デンキンナギが倒れていた。姬塔達がローアイン達を介抱していると、焦った様子のヘルエスが戻ってくる。そこへトニィも現れ、姬塔達がいた生簀に檻を掛けてしまった。トニィはそれまでの陽気な態度を一変させ、人質を盾に、「自分の女になれ」とヘルエスを脅し始めるのだった。,被神秘电流击倒的罗伊因等人身旁，倒着一只电鳗。就在姬塔等人照料罗伊因他们的时候，神色焦急的赫尔艾斯回来了。随后托尼也现身，将姬塔等人所在的鱼池用铁笼封锁。托尼一改之前爽朗的态度，以人质为要挟，开始威胁赫尔艾斯「做我的女人」。
1,,巨大ンナギに掴みかかった\nローアイン達が高圧電流に倒れた。,抓住巨型鳗鱼的\n罗伊因等人被高压电流击倒了。
2,,倒れたローアイン達の傍らには、\n放電により力尽きて動かなくなった\n巨大な魚が横たわっている。,在倒下的罗伊因等人身旁，\n横躺着一条因放电而筋疲力尽无法动弹的\n巨型鱼。
3,ビィ/碧,これが、\nデンキンナギってやつか……？,这就是\n电鳗吗……？
4,,負傷したローアイン達を介抱する\n姬塔とノイシュ。,姬塔和诺伊修正在\n照料受伤的罗伊因等人。
7,,急ぎ、生簀から３人を運び出そうと\nしているところへ、\nヘルエスが足早に戻ってきた。,正准备赶紧将三人抬出鱼池时，\n赫尔艾斯脚步匆匆地回来了。
8,ノイシュ/诺伊修,ヘルエス様！,赫尔艾斯大人！
9,ヘルエス/赫尔艾斯,皆さん、急ぎここを出ましょう。\n罠です！,各位，赶快离开这里。\n这是陷阱！
10,スカーサハ/斯卡哈,罠？,陷阱？
11,ノイシュ/诺伊修,ヘルエス様、いったい何が……,赫尔艾斯大人，究竟发生了什么……
12,ヘルエス/赫尔艾斯,<span class='scene-font-4'>！？</span>\nローアイン殿達に\n何があったのですか？,<span class='scene-font-4'>！？</span>\n罗伊因大人他们\n怎么了？
