id,name,text,trans
0-chapter_name,,竜の騎士達とのお料理レッスン,与龙之骑士们的烹饪课程
2,,この日もジークフリートから\nエレメンタルソルベの\n作り方について教わるルリア。,这一天露莉亚也从齐格飞那里学习如何制作元素雪葩。
3,ルリア/露莉亚,ジークフリートさん、\nお料理のお勉強、\nよろしくお願いします！,齐格飞先生，烹饪学习请多指教！
4,ジークフリート/齐格飞,ああ、俺の方こそよろしく頼む。\nそれで、今回作るのは……,啊，我这边也请多指教。那么，这次要做的是……
7,ジークフリート/齐格飞,摩訶不思議な彩りソルベ、\n「エレメンタルソルベ」だ。,神奇多彩的雪葩，「元素雪葩」。
8,ルリア/露莉亚,エレメンタルの魔力を使用した\n不思議な味が楽しくて、\n病み付きになるんですよね！,使用元素的魔力，味道奇妙而有趣，让人上瘾呢！
9,ジークフリート/齐格飞,俺も様々な食材を口にしてきたが、\nあの味わいは似たものが\n思いつかないほど特殊だったな。,我也尝过各种食材，但那种味道特殊到难以想到相似的。
12,ジークフリート/齐格飞,エレメンタルソルベを作るために\nまずはエレメンタルの残した結晶から\n魔力の実を取り出していこう。,为了制作元素雪葩，首先从元素留下的结晶中取出魔力果实吧。
13,ルリア/露莉亚,わかりました！\n頑張ります！,明白了！我会努力的！
14,ジークフリート/齐格飞,さて、この結晶は\nどんな向きで置くのが\n正解か覚えているか？,那么，这个结晶应该以什么方向放置才是正确的，你还记得吗？
15,ルリア/露莉亚,結晶を置く向きですか？\nたしか……,结晶的摆放方向吗？我记得……
15-sel1_txt,,横向きです！,横向！
15-sel2_txt,,膨らみのある方が下です！,膨胀的一面朝下！
15-sel3_txt,,膨らみのある方が上です！,膨胀的一面朝上！
16,ルリア/露莉亚,横向きです！\nこの方が隙間が見えやすいです！,横向！这样更容易看到缝隙！
17,ジークフリート/齐格飞,残念ながら、\nそれでは失敗してしまう。,很遗憾，这样会失败。
18,ジークフリート/齐格飞,正しくは膨らみのある方を下にして\nこうやって鑿を入れるんだ。,正确的是膨胀的一面朝下，这样凿进去。
19,ジークフリート/齐格飞,すると、こんな風に\n結晶が綺麗に割れるというわけだ。,这样的话，结晶就会像这样漂亮地裂开。
20,ルリア/露莉亚,はわわっ！\nこんなにあっという間に……,哇哇！这么快就……
21,ジークフリート/齐格飞,何、コツを掴めば\nルリアにも簡単に出来るさ。,没什么，掌握技巧的话露莉亚也能轻松做到。
22,ジークフリート/齐格飞,注意が必要な工程はこの次だ。\n俺が手本を見せるから、\n傍でよく見てるといい。,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
23,ルリア/露莉亚,はいっ！\nよろしくお願いしますっ！,好的！拜托了！
25,,お料理スキルが50上がった！,烹饪技能提升了50！
27,ルリア/露莉亚,膨らみのある方が下です！\n膨らみのある方を下にして、\n上の部分に穴を開けるんですよね？,膨胀的一面朝下！膨胀的一面朝下，在上面开个洞，对吧？
28,ジークフリート/齐格飞,その通り。\n一度ルリアもやっているから\n手順は完璧だな。,没错。露莉亚也做过一次，所以步骤很完美。
29,ジークフリート/齐格飞,後は練習して慣れるだけだ。\n上のこの部分に鑿を沿えて、\n優しく槌で叩くんだ。,接下来只需练习熟悉即可。在上面的部分沿着凿子，轻轻用锤子敲打。
30,ジークフリート/齐格飞,すると、こんな風に\n結晶が綺麗に割れるというわけだ。,这样的话，结晶就会像这样漂亮地裂开。
31,ルリア/露莉亚,はわわっ！\nこんなにあっという間に……,哇哇！这么快就……
32,ジークフリート/齐格飞,何、コツを掴めば\nルリアにも簡単に出来るさ。,没什么，掌握技巧的话露莉亚也能轻松做到。
33,ジークフリート/齐格飞,注意が必要な工程はこの次だ。\n俺が手本を見せるから、\n傍でよく見てるといい。,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
34,ルリア/露莉亚,はいっ！\nよろしくお願いしますっ！,好的！拜托了！
36,,お料理スキルが100上がった！,烹饪技能提升了100！
37,ルリア/露莉亚,膨らみのある方が上です！\n細い方の平らな部分を下にすると\n安定して割りやすいんですよね！,膨胀的一面朝上！将细的一面的平坦部分朝下会更稳定且容易裂开，对吧！
38,ジークフリート/齐格飞,確かにそのように\n見えなくもないが、正解は逆だ。,确实看起来像那样，但正确的做法是相反的。
39,ジークフリート/齐格飞,結晶は二枚貝のような構造をしていて、\n貝の繋ぎ目は膨らみのある方にある。,结晶的结构像双壳贝，贝的连接处在膨胀的一面。
40,ジークフリート/齐格飞,だから膨らみのある方を下にして、\n上の平らな部分に鑿と槌で\n穴を開ける。,所以膨胀的一面朝下，用凿子和锤子在上面的平坦部分开个洞。
41,ジークフリート/齐格飞,すると、こんな風に\n結晶が綺麗に割れるというわけだ。,这样的话，结晶就会像这样漂亮地裂开。
42,ルリア/露莉亚,はわわっ！\nこんなにあっという間に……,哇哇！这么快就……
43,ジークフリート/齐格飞,何、コツを掴めば\nルリアにも簡単に出来るさ。,没什么，掌握技巧的话露莉亚也能轻松做到。
44,ジークフリート/齐格飞,注意が必要な工程はこの次だ。\n俺が手本を見せるから、\n傍でよく見てるといい。,需要注意的步骤是接下来的。我会展示示范，你在旁边好好看着。
45,ルリア/露莉亚,はいっ！\nよろしくお願いしますっ！,好的！拜托了！
47,,お料理スキルが75上がった！,烹饪技能提升了75！
info,,,scene_evt181031_trust6
译者,,,gpt-4o-2024-08-06
