id,name,text,trans
0-chapter_name,,第6話 さらなる真実,第六话 进一步的真相
0-synopsis,,区長の姿は変装で、黒幕の真の正体は天才的な犯罪者ラインバッハだった。かつてシャノワールに犯罪技術を教えた男であり、いわば師匠と言える存在。ラインバッハはシャノワールを愛弟子と呼び、狂気的な執着を見せる。,区长的样子是伪装，幕后黑手的真实身份是天才犯罪者莱茵巴哈。他曾经教夏诺瓦犯罪技术的男人，可以说是师父一样的存在。莱茵巴哈称夏诺瓦为爱徒，并展现出疯狂的执着。
0,,黒幕は区長に変装しており、\nシャノワールの師匠だったと判明する。,幕后黑手伪装成区长，\n并且是夏诺瓦的师父。
1,,禍々しいギロチン装置の前で、\n彼は一行を嘲るように口元を歪ませ、\nシャノワールと静かに睨み合っていた。,在令人毛骨悚然的断头台装置前，\n他扭曲着嘴角嘲笑众人，\n并静静地与夏诺瓦对视着。
2,シャノワール/夏诺瓦,死の商人ラインバッハ……\n表舞台にはほとんど姿を現さず、\n裏で駒を操る「安楽椅子犯罪者」。,死亡商人莱茵巴哈……\n几乎不露面，\n在幕后操纵棋子的「安乐椅犯罪者」。
3,シャノワール/夏诺瓦,犯罪を芸術と称し、\nわざわざ悪辣な裏商売で金を稼ぎ、\n人々の苦痛と苦悶を喜ぶ悪趣味な男さ。,将犯罪称为艺术，\n特意用恶劣的地下交易赚钱，\n以人们的痛苦和苦闷为乐的恶趣味男人。
4,ラインバッハ,はて。\n私を批判しているようだが、\n世を騒がせる君と何が違う？,怎么。\n你好像在批评我，\n但你和那个扰乱世间的你又有什么区别？
5,シャノワール/夏诺瓦,議論する気はないが、\n命を弄ぶ輩と一緒にしないで頂きたい。,我不想和你争论，\n但请不要把我跟那些玩弄生命的家伙混为一谈。
6,ラインバッハ,ククク、嫌われたものだ。\nかつては親子のような間柄だったのに。,呵呵呵，真是被讨厌了啊。\n明明曾经像亲子一样的关系。
7,シャノワール/夏诺瓦,親子？\n本当の名も顔も明かさぬ貴方が？\n怪盗の抹殺計画を立てた貴方が？,亲子？\n连真名和真面目都不肯透露的你？\n制定了怪盗抹杀计划的你？
8,ラインバッハ,私の仕事の邪魔を企てるからだ。\n<span class='scene-font-place'>アウギュステ</span>に置いた間者から、\n予告状の件を聞いた時は悩んだよ。,因为你企图妨碍我的工作。\n从我安插在<span class='scene-font-place'>奥古斯特</span>的间谍那里，\n听到预告函的事情时我很烦恼。
9,ラインバッハ,だが、結局……\n愛弟子の成長を見たい欲求が勝った。,但是，最终……\n想要看到爱徒的成长的欲望战胜了一切。
10,ラインバッハ,私の罠を突破するなら、それも良し。\n死んでしまったのなら、それも良し。\n君の遺体を保存する装置は買ってある。,如果你能突破我的陷阱，那也很好。\n如果你死了，那也很好。\n我已经买好了保存你遗体的装置。
11,ビィ/碧,ゥヒッ……！\nなんなんだよ、コイツ……\n滅茶苦茶なこと言ってるぞ！？,呜噫……！\n这家伙到底在说什么……\n净说些乱七八糟的话！？
12,シャノワール/夏诺瓦,私も最初は見抜けなかった。\n闇社会に生きる者ではあったが、\nここまで凄惨な嗜好だったとはね……,我一开始也没看出来。\n虽然是生活在黑暗社会的人，\n但没想到会有如此惨烈的嗜好……
13,シャノワール/夏诺瓦,ある時期まで、\nこの男に犯罪技術を教わっていたが、\nその本性を知って袂を分かったんだ。,直到一段时间之前，\n我都还在向这个男人学习犯罪技术，\n但了解了他的本性后就分道扬镳了。
14,ルリア/露莉亚,だからシャノワールさんと、\n罠の雰囲気が似ていた……？,所以夏诺瓦先生和，\n陷阱的氛围很相似……？
15,ラインバッハ,それが師弟であり、親子だ。\n感情的ないざこざがあろうと、\n切っても切れぬ共通点がある。,这就是师徒，也是父子。\n即使有感情上的纠葛，\n也存在着无法割舍的共同点。
16,シャノワール/夏诺瓦,手口が似ていることは認めよう。\nだが、私の目的は真逆のものだ。,我承认手法相似。\n但我的目的是截然相反的。
17,ラインバッハ,ただの反抗期だろう？\n君は最高の愛弟子だよ。\n良い機会だ、私の元に戻って来たまえ。,只是叛逆期吧？\n你可是最棒的爱徒啊。\n这是个好机会，回到我身边来吧。
18,シャノワール/夏诺瓦,戯言を──,胡说八道──
19,バロワ/巴洛瓦,戯言を抜かすな！\n黙って聞いていれば、うだうだと！,少说废话！\n默默地听着，真是啰嗦！
20,バロワ/巴洛瓦,さっさとサーヤ達を放せ！\n虹クワも解放させてもらうぞ！\n貴様の思惑など牢屋で聞いてやる！,快点放了萨亚她们！\n也把虹鍬解放了！\n你的诡计什么的等进了监狱再听你说！
21,ラインバッハ,ふん……\nバロワ、自称名探偵か。,哼……\n巴洛瓦，自称名侦探吗。
22,シャノワール/夏诺瓦,名探偵……\n駄目だ、今は奴を刺激するな。\n本当に何をするかわからない。,名侦探……\n不行，现在不要刺激他。\n真的不知道他会做出什么事来。
23,バロワ/巴洛瓦,だが……！,但是……！
24,ラインバッハ,知性の欠片もないな。\nあの装置のボタンは私の手元にある。\n君の愚行で彼女達の寿命が縮まるぞ？,一点智慧都没有。\n那个装置的按钮在我的手里。\n你的愚蠢行为会缩短她们的寿命哦？
25,バロワ/巴洛瓦,……ッ！,……！
26,ラインバッハ,クックック……\nでは旧交を温めようか、我が愛弟子よ。,库库库……\n那么就来叙叙旧吧，我的爱徒啊。
info,,,scene_evt160831_cp6_q2_s10
译者,,,Gemini
