id,name,text,trans
0-chapter_name,,第4話 ひとときの和談,第四话 短暂的和谈
0-synopsis,,無事、村に辿り着く姬塔一行。エルタは「自分の歌で皆を幸せにしたい」とキハールに語るが、ミドガルズオルムを眠らせるという役目に関しては不安を語る。エルタはその優しさ故に自分が失敗し皆が傷つくことを恐れ、臆病になるのだった。,姬塔一行平安无事地抵达了村庄。艾尔塔对齐哈尔说「想用自己的歌声让大家获得幸福」，但对于要让米德加尔兹奥尔姆沉睡的职责却感到不安。艾尔塔因为自己温柔的性格，害怕自己失败会让大家受到伤害，因此变得胆怯。
0,,村に戻ってきた姬塔達は、\n村人達から歓待を受けた。,回到村庄的姬塔一行，受到了村民们的热情款待。
1,子供/孩子,ねぇねぇお兄ちゃん、\nぎんゆーしじんなんだよね？\nお歌きかせて！,呐呐哥哥，\n你是吟游诗人吧？\n唱首歌给我听听！
2,エルタ/艾尔塔,うん、いいよ！,嗯，好的！
3,エルタ/艾尔塔,…………,…………
4,子供/孩子,わぁ～！\nとってもとってもじょうずだね！\n僕、お兄ちゃんのお歌好き！,哇～\n唱得真是太好听了！\n我喜欢哥哥的歌！
5,エルタ/艾尔塔,えへへ、ありがとう！,嘿嘿，谢谢！
6,キハール/齐哈尔,ンハハハ！\nやはりエルタ君の歌は\n素晴らしいのである！,嗯哈哈哈！\n果然艾尔塔君的歌\n非常棒啊！
7,エルタ/艾尔塔,そう言ってもらえると嬉しいです。\n僕は……歌うことしかできないし、\n歌うのが好きだから……,能得到这样的夸奖我很高兴。\n我……只会唱歌，\n也喜欢唱歌……
8,エルタ/艾尔塔,僕の歌で、他の人を幸せに\nできたらって思うんです。,我想用我的歌声，让其他人获得幸福。
9,キハール/齐哈尔,ンハハハ！\n素敵な志である！\nエルタ君ならできるのである！,嗯哈哈哈！\n多么美好的志向！\n艾尔塔君一定能做到的！
10,エルタ/艾尔塔,はい！　頑張ります！,好的！我会努力的！
11,エルタ/艾尔塔,でも……ミドガルズオルムは星晶獣だし\n僕の歌じゃ役に立たないかもって\n思うと……怖くて……,但是……米德加尔兹奥尔姆是星晶兽\n我的歌声可能派不上用场\n一想到这里……我就害怕……
12,キハール/齐哈尔,エルタ君、無理にミドガルズオルムに\n挑むことはないのである。\nあの星晶獣のことは、この島の問題だ。,艾尔塔君，不必勉强去挑战米德加尔兹奥尔姆。\n那只星晶兽的事情，是这座岛的问题。
13,キハール/齐哈尔,エルタ君や騎空団の諸君は\n巻き込まれただけなのだ。\n島を離れても責められる謂れはない。,艾尔塔君和骑空团的各位\n只是被卷入进来了而已。\n就算离开这座岛，也不会受到责备。
14,キハール/齐哈尔,説明をしたつもりになって、\n君を連れてきてしまった\n吾輩が悪いのである。すまなかった。,我本以为已经解释清楚了，\n却把你带到了这里\n是我的错。对不起。
15,エルタ/艾尔塔,……違うんです。\n確かに、星晶獣も魔物も怖いけど、\nそうじゃなくて……,……不是这样的。\n确实，星晶兽和魔物都很可怕，\n但并不是因为这个……
16,エルタ/艾尔塔,もし僕が失敗して、\n姬塔さん達やセレフィラさんが\n危ない目にあったらと思うと……,如果我失败了，\n姬塔小姐她们和赛蕾菲拉小姐\n遇到了危险的话……
17,エルタ/艾尔塔,それが……怖いんです……,那才是……我最害怕的……
18,キハール/齐哈尔,エルタ君……\n<span class='scene-font-kokoro'>（優しい子なのである。</span>\n<span class='scene-font-kokoro'>優しさ故に、臆病になっておる……）</span>,艾尔塔君……\n<span class='scene-font-kokoro'>（真是个温柔的孩子啊。</span>\n<span class='scene-font-kokoro'>正因为温柔，所以才变得胆怯……）</span>
19,,エルタの心に巣食う恐怖は、\n彼が力を発揮することを阻む。,在艾尔塔心中滋生的恐惧，\n阻碍着他发挥自己的力量。
20,,そしてエルタの心を鑑みることなく\nミドガルズオルムの力は\n刻一刻と増していくのだった。,而米德加尔兹奥尔姆的力量\n却无视艾尔塔的心情\n每时每刻都在增强。
info,,,scene_evt140630_cp4_q4_s30
译者,,,Gemini
