id,name,text,trans
0-chapter_name,,第3話 慟哭！ 正義はどこに！,第3话 号哭！正义何在！
0-synopsis,,依然、羅生門達は姬塔達の居場所を掴めずにいた。そこへ壊獣達の襲撃を知らせる警報が響く。研究艇メンバーと仲間達が必死の戦いを続ける中、姬塔とシロウは研究艇を狙う壊獣の中にいた。デスロウの命令に逆らえず、破壊を繰り返すふたり。そんな事情を知らない仲間達はシロウを発見して喜ぶも、自らの発明品達を破壊するシロウの姿に立ちすくむのだった。,罗生门等人仍然无法找到姬塔等人的下落。这时，警报响起，提醒壊獣的袭击。研究艇的成员和伙伴们在拼命战斗，而姬塔和士郎则在瞄准研究艇的壊獣中。两人无法违抗德斯洛的命令，不断进行破坏。不知道情况的伙伴们发现士郎后很高兴，但看到士郎破坏自己的发明品的样子却愣住了。
8,研究員,羅生門博士！,罗生门博士！
9,羅生門博士/罗生门博士,む。何かあったのかね。,嗯。有事吗？
10,研究員,その……大門さん宛の手紙が\n戻ってきまして。,那个……寄给大门先生的信被退回来了。
11,研究員,大門さんが収監されていた\n監獄が壊獣達に襲われ、\nそこにいた人達は、行方不明に……,大门先生被关押的监狱遭到了壊獣的袭击，那里的人都失踪了……
12,羅生門博士/罗生门博士,……そうか……,……是这样啊……
13,,研究員から差し出された手紙を手に、\n羅生門はしばし目を閉じた。,接过研究员递来的信，罗生门闭上了眼睛。
14,羅生門博士/罗生门博士,……それで、\nシロウ君達の行方は掴めたか？,……那么，士郎君他们的下落有消息了吗？
15,研究員,いえ……それも……\n方々にあたってはみたのですが……,没有……那个也……我们已经四处打听了……
16,羅生門博士/罗生门博士,依然、行方は掴めずか……,仍然没有找到下落吗……
22,羅生門博士/罗生门博士,……というわけだ。\n今は、いい報せが来ることを祈ろう。,……就是这样。现在，只能祈祷有好消息传来了。
23,ルリア/露莉亚,…………,…………
24,ハレゼナ/哈雷泽娜,うぅ、ぐすっ。\n姬塔……シロウ……,呜呜，呜咽。姬塔……士郎……
25,マリエ/玛丽艾,ごめんなさいね、ハレゼナちゃん……\nシロウ君が心配かけて……,对不起，哈雷泽娜……让士郎君让你担心了……
26,ビィ/碧,とにかく、オイラ達が頑張って\nあいつら助けてやんねえとな。,总之，我们得努力去帮助他们。
27,ハレゼナ/哈雷泽娜,うん……！,嗯……！
28,羅生門博士/罗生门博士,今は、新しい壊獣達に対抗するため\n武器の性能向上を目指さなければ。,现在，为了对抗新的壊獣，我们必须提升武器的性能。
29,,姬塔とシロウ、\nふたつの支柱を失った騎空団と\n研究艇メンバー,失去了姬塔和士郎这两根支柱的空贼团和研究艇成员，
30,,どうにか気持ちを立て直し、\nデスロウへの対策を\n練ろうと頭を悩ませていた。,竭力调整心情，努力思考对策以对抗德斯洛。
31,ルリア/露莉亚,…………！,…………！
32,ビィ/碧,どうした？　ルリア。,怎么了？露莉亚。
33,ルリア/露莉亚,近くに、姬塔が……！\n気配を感じるんです！,姬塔就在附近……！我感受到了她的气息！
34,ビィ/碧,なんだってぇ！？\nこの島に来てんのか？,什么！？她来这座岛了吗？
35,ルリア/露莉亚,きっと……！,一定是……！
36,ルリア/露莉亚,ごめんなさい、みなさん！\n私、姬塔を\n探してきます！,对不起，各位！我要去找姬塔！
39,マリエ/玛丽艾,シロウ君も一緒にいるかもしれない……,士郎君也可能在一起……
40,マリエ/玛丽艾,父さん、私もいってくる！,爸爸，我也要去！
41,羅生門博士/罗生门博士,……ああ。頼んだぞ、マリエ。,……嗯。拜托你了，玛丽艾。
43,ビィ/碧,って……！\nこんな時に壊獣が出やがったのか！,什么……！这个时候壊獣出现了吗！
44,羅生門博士/罗生门博士,敵も、我々が準備を整えるのを\n待ってはくれないようだ。,看来敌人也不会等我们准备好才进攻。
45,羅生門博士/罗生门博士,都市防衛隊の諸君！\nいまだ武器は心もとないが、\n打って出るぞ！,城市防卫队的各位！虽然武器还不够完备，但我们要出击了！
46,都市防衛隊１,ええ！　シロウさんが戻るまで\n立派に勤めは果たします！,是！在士郎先生回来之前，我们会努力完成任务！
