id,name,text,trans
0-chapter_name,,第3話 瞞着と逃走,第三话 隐瞒与逃走
0-synopsis,,姬塔一行が押し寄せるオダヅモッキー軍団に手を焼いていると、スカルが焦り始める。スカルが気にしていたのは超弩級犬橇戦車ブッチャギーであり、ビィはその凶暴ぶりに絶句する。,当姬塔一行被蜂拥而至的欧达兹莫奇军团搞得焦头烂额之时，骷髅开始焦躁起来。骷髅所担心的是超弩级犬橇战车布查吉，碧对它的凶暴程度惊得哑口无言。
0,スカル,オラオラオラぁ！！\rどけどけどけぇ！！,噢啦噢啦噢啦！！\r闪开闪开闪开！！
1,荒くれ者１/小混混１,ぐへぇっ！！,咕唔！！
4,荒くれ者達,ヒャァァァッ！！\r死にさらせぇ！！,呀啊啊啊！！\r去死吧！！
5,,襲いかかるオダヅモッキー達を\r倒しながら逃げようとする\r姬塔一行。,一边击退袭来的欧达兹莫奇\r一边试图逃跑的\r姬塔一行。
6,,しかし、いくら倒しても\rオダヅモッキー達の数は減らず、\r中々、前に進むことが出来ずにいた。,然而，无论击倒多少\r欧达兹莫奇的数量都没有减少，\r始终无法顺利前进。
7,スカル,クソォ～～～！！\r早くしねぇとぉ～\r最終一歩手前兵器が来ちまう……！,可恶～～～！！\r再不快点的话～\r最终兵器的前一个型号就要来了……！
8,ビィ/碧,さ、最終いっ……なんだって！？\rなんだそれは！？,最，最终……什么！？\r那是什么！？
9,スカル,バカでけぇ戦車だよぉ！！\r普通の戦車とはくらべもんに\rなんねぇほどの大きさなんだよぉ！,超大的战车哟！！\r和普通的战车根本\r不是一个级别的哟！
10,ビィ/碧,そ、そんなもんに今来られたら、\rひとたまりもねぇぞ！！,那，那种东西现在要是来了，\r我们会被瞬间秒杀的！！
11,荒くれ者５/小混混５,けへへへっ！！\rそうだよなぁ！？\rそうだよなぁ！？,嘿嘿嘿！！\r是吧！？\r是吧！？
12,荒くれ者６/小混混６,だからぁ、ご期待に添えましてぇ！\r来ちゃいましたぁ～～！！\r最終一歩手前兵器ぃ！！,所以啊，为了满足你们的期待！\r它来啦～～！！\r最终兵器的前一个型号！！
13,荒くれ者達,ブッチャギィ～～～！！！,布查吉～～～！！！
14,,オダヅモッキー達の叫びと共に、\r巨大な戦車が一行の前に\r姿を現した。,伴随着欧达兹莫奇们的叫喊，\r巨大的战车在众人面前\r现身了。
15,ブッチャギー,ヒィィィハァァァァッ！！,嘿咿咿哈啊啊啊啊！！
16,荒くれ者７/小混混７,ひゃ～これでお前らもお終いだぁ！\r大人しくぶっ殺され……れれ……！？,哈～这下你们完蛋啦！\r乖乖受死……啊啊……！？
17,荒くれ者７/小混混７,ぎゃぴぃっ！？,呀呀！？
18,戦車の操縦士１,お、おいバカ今誰か轢いたぞ！？,喂，喂笨蛋你刚刚好像压到什么人了！？
19,戦車の操縦士２,あぁ～？\r気のせいだべぇ？,啊～？\r是错觉吧？
20,戦車の操縦士３,ん、そうか？　まぁそうだな！\rおらおら死にさらせぇ～！,嗯，是吗？ 嘛，算了！\r噢啦噢啦去死吧～！
21,,巨大な犬橇戦車は、\r周囲にいるオダヅモッキーすらも\r轢きながら一行に迫ってくる。,巨大的犬橇战车，\r甚至碾压着周围的欧达兹莫奇\r向姬塔一行逼近。
22,スカル,ちくしょぉ～～！！\r来ちまいやがったかぁ～～！！,可恶～～！！\r竟然真的来了啊～～！！
23,ビィ/碧,な、なんて奴らだ……\r仲間まで引きつぶしてるぞ……,这，这些家伙……\r连同伴都碾过去了……
24,戦車の操縦士３,貴様らもう終わりだぁ～！\rボコボコの\rけちょんけちょんにしてやるぅ～～！！,你们完蛋啦～！\r要把你们打得\r落花流水～～！！
25,ルリア/露莉亚,き、来ます！！\r気を付けて！！　姬塔！！\rスカルさん！！,来，来了！！\r小心！！ 姬塔！！\r骷髅先生！！
26,スカル,くそぉ～～！！！\rやるしかねぇ！！\rやってやらぁ～～！！,可恶～～！！！\r只能上了！！\r干掉他们～～！！
info,,,scene_evt151231_cp3_q4_s20
译者,,,Gemini
