id,name,text,trans
0-chapter_name,,第3話 光が射し、影が蠢く,第3话 光芒乍现，阴影蠢动
0-synopsis,,メドヴェキアに到着するなり、ヴァイトが血相を変えて艇から飛び出してゆく。またも犠牲者が出た事を察したヴァンピィが彼を追うのを、姬塔らも追いかける。その様子を、ひとりのヴァンパイアが目撃していた。,刚到达梅德维基亚，斑特就脸色大变地从船上冲了出去。察觉到又有牺牲者出现的斑比追了上去，姬塔一行也随后跟上。一名吸血鬼目睹了这一幕。
0,,しばらくして艇はメドヴェキアに到着し、\n一行は、\nフルーツと野菜を抱えて艇を降りる。,过了一会儿，小艇到达了梅德维基亚，\n一行人抱着水果和蔬菜下了小艇。
1,ヴァイト/斑特,…………！,…………！
2,ラカム/拉卡姆,ん？\nおいどうした、ヴァイト。,嗯？\n喂，怎么了，斑特。
3,,ヴァイトはラカムに答えず、\n緊迫した様子で駆けて行ってしまう。,斑特没有回答拉卡姆，\n而是紧张地跑开了。
4,ヴァンピィ/斑比,知らなーいー\nさ、ベスちゃんのとこいきましょー！,不知道哦——\n来，去找贝丝吧！
5,ビィ/碧,お、おい……\n本当にいいのか？,喂，喂……\n真的没问题吗？
6,ビィ/碧,今この島って同胞殺しが起きてんだろ？\nヴァイトが走っていったってことは、\nもしかしてまた……,现在这个岛上不是正在发生同胞互杀吗？\n斑特跑过去了，\n难道又……
7,ヴァンピィ/斑比,…………,…………
9,ルリア/露莉亚,あっ！\nま、待ってください！！\nヴァンピィちゃん！！,啊！\n请、请等等！！\n斑比！！
10,,走り出すヴァンピィを\n追いかける一行。,一行人追逐着跑出去的斑比。
11,,その様子を、\n一人のヴァンパイアが目撃していた。,一名吸血鬼目睹了这一情景。
12,ヴァンパイア,あれは、\nヴァンピィ様と人間？！,那是，\n斑比大人和人类？！
info,,,scene_evt150831_cp3_q2_s10
译者,,,gpt-4o-2024-08-06
