id,name,text,trans
0-chapter_name,,第5話 異変,第五话 异变
0-synopsis,,海岸の異変を確かめる姬塔ら。すると、海のあちこちに髑髏蟹の糞が入った麻袋が捨てられているのが見つかる。天敵の臭いを感じ取ったンニ達は、捕食されまいと産卵を始めてしまったのだ。ンニのクイーンもつられて産卵を始める可能性があり、そうなれば翌年ンニが大発生して海の環境が乱れ、漁獲量に大打撃を受けるという。皆が焦る中、密漁者が話を持ちかけてくる。,姬塔一行去确认海岸的异常。结果发现，海洋各处都被丢弃了装有髑髅蟹粪便的麻袋。感觉到天敌气味的海胆们开始为了不被捕食而产卵。海胆女王也可能因此被引诱开始产卵，如果那样的话，明年海胆将大量繁殖，海洋环境将会紊乱，渔获量将受到巨大打击。在大家焦急之际，偷猎者前来交涉。
0,,例年よりかなり早く\nンニの産卵は始まった。,比往年早了很多，海胆已经开始产卵。
1,,クイーンの産卵まで始まれば\nアウギュステの経済は大打撃を\n受ける事になるが──,如果连女王也开始产卵，奥古斯特的经济将遭受重大打击——
2,ビィ/碧,なんか、海の色がおかしいとは\n思ってたんだけどよ……,我一直觉得，海的颜色有点不对劲……
3,アイル/艾鲁,この色……確かにンニの身を\n薄めたような色だ……,这种颜色……确实像是海胆肉被稀释的颜色……
4,アイル/艾鲁,だが、海の水が濁るって\nだいぶ先の話じゃないのか？,但是，海水浑浊不是很久之后的事情吗？
5,漁師１/渔师１,ああ。だが、ンニが海岸に出たり、\nずっと様子はおかしかったんだ……\nまさか産卵の時期までずれるとはな……,是啊。不过，海胆出现在海岸，情况一直很奇怪……没想到连产卵时期都错乱了……
6,アーマ,…………！,…………！
8,,何かに気付いたアーマ、\n海岸の漂着物を見つけ、拾い上げる。,注意到什么的阿玛，发现了海岸的漂流物并捡了起来。
9,アーマ,これか……！,是这个吗……！
10,カレン/卡莲,それ、何？,那是什么？
11,アーマ,カニの糞だ……！,是蟹的粪便……！
12,ジークフリート/齐格飞,カニだと……？\n……密漁者が飼っていた髑髏蟹か。\nンニの身を食わせて育てていたとか……,蟹吗……？……是偷猎者养的髑髏蟹吗。据说是用海胆肉喂养的……
13,ビィ/碧,それとンニの産卵と、\nなんの関係があんだよ？,那和海胆的产卵有什么关系？
14,アーマ,臭いだ。,是气味。
15,ジークフリート/齐格飞,仲間の身を食った髑髏蟹のニオイから\n天敵の存在を感知したんだろう。,是从吃了同伴的髑髏蟹的气味中感知到天敌的存在吧。
16,漁師２/渔师２,敵のニオイを嗅ぎとったンニは\n逃げるなり攻撃するなりしてくるが……,闻到敌人气味的海胆会逃跑或攻击……
17,漁師２/渔师２,産卵直前になって、\nデカイ天敵が近付いてると知ったら、\n時期が早くても産卵を始めちまう……！,但如果在产卵前夕发现有大型天敌靠近，即使时间提前也会开始产卵……！
18,アイル/艾鲁,ハエかなんかが死に際に卵を産むって\n何かで読んだが、そういう事か。,我好像在哪儿读到过苍蝇之类的临死前会产卵，是这种情况吗。
19,アーマ,つられるぞ……！,会被引诱的……！
20,漁師３/渔师３,ああ……ンニが一匹産卵すると\n他の個体も一斉に産卵を始める……！\n急がねえと、クイーンまで！,是啊……一只海胆产卵后，其他个体也会一齐开始产卵……得赶紧，不然连女王也会！
21,シエテ/希耶提,という事は、早くクイーンを仕留めないと\n今年の<span class='scene-font-place'>アウギュステ</span>の経済が傾く。\n……まずいな。,也就是说，如果不尽快解决女王，今年的奥古斯特的经济就会受到影响。……不妙啊。
22,漁師２/渔师２,どうする……旦那は万全じゃねえし\n船の方も爆発で装甲が歪んでクイーンの\nトゲを防ぎきれるかどうか……,怎么办……老爷的状态也不好，船因为爆炸装甲变形，能不能完全抵挡住女王的刺……
23,アーマ,……いや、俺が出る。,……不，我来。
24,漁師３/渔师３,バカ言うな旦那！\nあんたに死なれたら\n俺達は終わりなんだよ！,别说傻话了老爷！你要是死了，我们就完蛋了！
25,アーマ,知らん！,我不管！
28,,歩き出すアーマを、\n慌てて取り押さえる漁師達。,渔师们慌忙制止了迈步走出的阿玛。
29,アーマ,離せ！,放开我！
30,カレン/卡莲,ちょ……ちょっと待って！\nなんでそこまですんの！？,等……等一下！你为什么要做到这种地步！？
31,アーマ,……海が死ぬ。,……海洋会死去。
32,漁師２/渔师２,……ああ。\n今年売るモンがなくなるのは、まだ……\nまだ、いいんだ……,……是啊。今年没有东西卖，还算……还算好……
33,漁師３/渔师３,クイーンが撒く卵は\nとんでもねえ数なんだよ……,女王撒下的卵数量惊人……
34,ソーン/索恩,それが全て孵化したら、\nまずい事になりそうね。\n一種類の生き物が爆発的に増えれば……,如果这些都孵化出来了，会变得很糟糕吧。一种生物爆发性增长的话……
35,ジークフリート/齐格飞,生態系に影響が出るな。\n少なくともクイーンだけでも\n仕留めなければならん、か。,会影响生态系统。至少必须解决掉女王才行。
36,漁師２/渔师２,ああ。大繁殖したンニ達が\n海のモンを食い尽くして、\n痩せたンニしか獲れなくなる……！,是啊。大量繁殖的海胆会吃光海里的东西，只能捕到瘦弱的海胆……！
37,ジェシカ/杰西卡,島が、枯れてしまうんですね……,岛屿会荒废的吧……
38,漁師２/渔师２,だが旦那、わかってくれよ……\nあんたに無茶されて死なれたら……\nもう、どうにもならねえんだから……,但是老爷，请理解……你要是乱来死了的话……就真的无能为力了……
39,アーマ,…………,…………
40,漁師３/渔师３,もう準備の時間はねえ……\nとにかく今は、来年どうするか\n決めねえと……,已经没有时间准备了……总之现在得决定明年该怎么办……
46,,一同はアーマの家に集まり、\nこれからの対策を練り始める。,众人聚集在阿玛家，开始商讨接下来的对策。
47,漁師２/渔师２,天敵の魚を大量に放せば……,如果放养大量天敌鱼的话……
48,漁師３/渔师３,魚にンニの幼生を食わせるか？　\nだが、魚の少ねえ海に魚を山と放せば\nそれこそ何が起きるか……,让鱼吃海胆的幼体吗？但是在鱼少的海域大量放生鱼的话，那样的话会发生什么……
52,漁師４/渔师４,だ、旦那！　,老、老爷！
53,アーマ,何だ。,什么事。
54,漁師４/渔师４,捕えた密漁者どもが……\n何か、話があるとかで。,抓住的偷猎者们……好像有什么话要说。
55,アーマ,……連れてこい。,……带过来。
info,,,scene_evt170731_cp5_q1_s10
译者,,,gpt-4o-2024-08-06
