id,name,text,trans
0-chapter_name,,第1話 襲撃！ 黒きギガントスーツ！,第1话 袭击！黑色的巨型装甲！
0-synopsis,,黒いギガントスーツを纏った男の正体はデスロウという名の壊獣であった。擬態種へと進化したというデスロウは、姬塔達の相手を新型壊獣に任せ羅生門研究艇へ向かう。デスロウは都市防衛隊達がその身を盾にして弱者を守ろうとする姿に疑問を抱きながら障害を排除し、デスロウをシロウの偽物と知らない研究艇メンバーと身重のマリエがいる羅生門研究艇へと辿り着くのだった。,身穿黑色巨型装甲的男人的真实身份是名为死郎的壊兽。进化为拟态种的死郎，将对付姬塔一行的任务交给新型壊兽，自己则前往罗生门研究艇。死郎对都市防卫队员们以身作盾保护弱者的行为心存疑惑，同时排除障碍，最终抵达了包括未识破其身份的研究艇成员和怀孕的玛丽艾在内的罗生门研究艇。
1,シロウ/士郎,何者だ、お前は！,你是谁！
3,デスロウ/死郎,壊人デスロウ。\nヒトを滅ぼすために生まれた壊獣だ。,我是壊人死郎。是为了毁灭人类而生的壊兽。
4,シロウ/士郎,か……壊獣がなんで\n俺の顔してんだよ……！？,壊……壊兽为什么会有我的脸……！？
5,デスロウ/死郎,種の存続の使命を負い、\n擬態種へと進化した……\n壊獣の天敵たるヒトを倒すために。,承担着种族延续的使命，进化为拟态种……为了打倒作为壊兽天敌的人类。
6,デスロウ/死郎,だが、天敵の片割れたる\n姬塔がこの程度なら、\nシロウ、貴様も取るに足らん。,不过，如果作为天敌一员的姬塔只是这种程度，那士郎，你也不值一提。
7,デスロウ/死郎,種が貴様らを危険視する理由はない。\nならば、ここは他の進化種に任せ\n俺はもうひとつの使命を果たす。,种族没有理由视你们为危险。那么，这里就交给其他进化种，我去完成另一个使命。
14,新型壊獣,ダッシャモオオオオオオン！,达沙莫哦哦哦哦哦哦哦！
15,シロウ/士郎,くっ……！,可恶……！
16,デスロウ/死郎,ヒトの進化の可能性を摘み取り、\n壊獣の未来を切り開く。\n俺が果たす使命は、それだけだ。,摘除人类进化的可能性，开拓壊兽的未来。这就是我要完成的使命。
18,シロウ/士郎,待てっ！,等等！
19,シロウ/士郎,……といいたい所だが……！,……虽然想这么说……！
20,新型壊獣,メゴガギ……！,梅戈嘎吉……！
21,ビィ/碧,壊獣どもに囲まれちまったぞ……！,被壊兽们包围了……！
22,都市防衛隊１,き……気を付けてください！\n攻撃の通じない個体が\n紛れ込んでいるんです！,请……请小心！有攻击无效的个体混入其中！
23,シロウ/士郎,俺達が作った武器が通じないのか！？,我们制造的武器不起作用吗！？
24,シロウ/士郎,クソッ！\nだけどやるしかない！,可恶！但只能上了！
38,新型壊獣,ミゴ……ムゲ……,米戈……木戈……
40,シロウ/士郎,くそっ！\n頑丈にもほどがあるぜ！,可恶！也太坚固了吧！
41,ルリア/露莉亚,壊獣さん達、\n前より強くなってます……！,壊兽们，比之前更强了……！
42,ウィル/威尔,話に聞くよりも、斥力フィールドが\n強力になっているみたいだね。\nなるほど、こういう進化もあるのかぁ。,听说比起以前，斥力场似乎变得更加强大了。原来，还有这样的进化啊。
43,シロウ/士郎,ああ……\n生産性重視で出力を落とした武器じゃ\n勝ち目が無いぞ！,啊……以生产性为重而降低输出的武器没有胜算！
44,シロウ/士郎,早いとこ新兵器を作って\n対抗しないと……！,得赶快制造新兵器来对抗……！
45,ウィル/威尔,……ああ、ヒトの進化って\n何かと思ったけど、まさか……,……啊，我还在想人类的进化是什么，没想到……
46,シロウ/士郎,え……？\n君、心当たりがあるのか？,什么……？你有什么想法吗？
47,ウィル/威尔,ヒトも魔物も日々進化を続けているけど\nそれがはっきり形に出るのって\n少なくとも百年くらいはかかるだろ？,人类和魔物每天都在继续进化，但要明确地显现出形态，至少需要一百年左右吧？
48,ウィル/威尔,でも例外的に、ヒトはある意味、\nその形質を即座に変えられるんだ。\n装備っていう形でね。,但例外的是，人类在某种意义上，可以立即改变其特质。以装备的形式。
49,シロウ/士郎,つまり、あいつは\n「武器」の進化を止めに行くって事か？,也就是说，那家伙是去阻止「武器」的进化吗？
50,ルリア/露莉亚,もしかしてあの壊獣が向かったのは、\n羅生門研究艇……！？,难道那个壊兽是去罗生门研究艇……！？
51,シロウ/士郎,……まずいぞ！,……糟了！
info,,,scene_evt180331_cp1_q4_s10_ss
译者,,,gpt-4o-2024-08-06
