id,name,text,trans
0-chapter_name,,第5話 結成！ 壊人軍団！,第五话 结成！毁灭军团！
0-synopsis,,姬塔とシロウ、そしてロボミの共同戦線でどうにかゾゴラは撃破できた。しかし、恐らく生産されたゾゴラはこの限りではないだろうと姬塔達は思案する。このままゾゴラが量産されれば、ヒトに勝ち目はない。壊獣帝国がより強固な地盤を作り上げる前に、こちらから侵攻すべきと結論するのだった。,姬塔、士郎和罗博米的联合战线终于击败了ゾゴラ。然而，姬塔一行推测，这可能并不是所有制造出来的ゾゴラ。如果ゾゴラ继续量产，人类将没有胜算。于是，他们得出结论，在壊獣帝国建立更坚固的势力基础之前，必须主动进攻。
1,,ロボミとシロウ、そして姬塔の\n共同戦線によって、\n覇壊獣ゾゴラは辛くも撃破できた。,通过罗博米、士郎和姬塔的联合战线，终于勉强击败了霸坏兽ゾゴラ。
2,,勝利を掴み、\n街に平和を取り戻した一行であるが、\nその表情は暗い。,虽然一行人获得了胜利，并让城市恢复了平静，但他们的表情依然阴沉。
3,シロウ/士郎,覇壊大帝デスロウが、\n捕えた人々を利用し\nゾゴラを生産していたとは……,没想到霸坏大帝デスロウ竟然利用被捕的人们来制造ゾゴラ……
4,シロウ/士郎,作っていたのがあの２体とは\n考えにくい……！\n数が揃ったら大変な事になるぞ！,难以想象只是制造了那两个……！如果数量齐全的话会变得很麻烦！
5,大門,……こちらの戦力は壊人100人強、\nもう少し数を増やすべきだと\n思っていたが。,……我们的战力是强壮的百余名壊人，我本以为应该再增加一些数目。
6,シロウ/士郎,ケンジ、君はどう見る？,健次，你怎么看？
7,ケンジ/健次,ギリギリのところだな。\nだけど、\nこの数なら可能性がないわけじゃない。,勉强可以达到极限。不过，这个数量并不是完全没有可能性。
8,シロウ/士郎,わかった。\nもう時間がないみたいだからな……,明白了。看起来已经没有时间了……
9,シロウ/士郎,……乗り込むぞ、壊獣帝国に！\nそして覇壊大帝デスロウを倒すんだ！,……进攻吧，进攻壊獣帝国！然后打倒霸坏大帝デスロウ！
info,,,scene_evt180331_cp5_q3_s10
译者,,,gpt-4o-2024-08-06
