id,name,text,trans
0-chapter_name,,第5話 ヒトデナシ,第5话 非人
0-synopsis,,身体を無数に分け空中に散らばり、娯楽目的のために愛を集めるヒトデナシは、継承者のクズレに運よく近付いた個体を使って再びヨウ達を捕えようとする。しかしスイの姿を奪った個体は、クズレと過ごし、ヨウやコウ、姬塔達と触れ合い、愛を知ってしまう。それと同時に他の自分達がしている非道に苦しみ、娘の姿を奪った自分がクズレに愛されるはずがないという事実に苦しむのだった。,非人将身体分成无数个体散布在空中，为了娱乐目的而收集爱。它们利用一个幸运地靠近继承者库兹雷的个体，再次试图捕捉容等人。然而，夺取了斯依外貌的个体与库兹雷相处，接触了容、蔻和姬塔等人，了解了爱。同时，它也为自己和其他个体所做的恶行而痛苦，意识到自己夺取了库兹雷女儿的外貌，不可能被库兹雷所爱。
1,ヨウ/容,そンな……！！\nじゃあ、スイは……！？,怎么会……！！\n那么，斯依……！？
2,ルリア/露莉亚,本物のスイちゃんはもう……！,真正的斯依已经……！
3,スイ,いない……\nもう、どこにも。,不在了……\n已经，哪里都没有。
4,スイ,私は……あくまで\nクズレの記憶から抜き取った……\nスイの姿なの……,我只是……从库兹雷的记忆中提取的……\n斯依的外貌……
5,スイ,彼女の本当の記憶もない。\n形だけ……借りた……空っぽ……,没有她真正的记忆。\n只是借用了外形……空虚……
6,ビィ/碧,なんてこった……,怎么会这样……
7,ヨウ/容,でも、スイ、は……\nオレ達と……あンなに……,但是，斯依，和我们……那么……
8,ヨウ/容,お前が、お前が！！\nヒトデナシだなンて……！！\nやっぱり信じられねぇよ！,你，你竟然是！！\n非人……！！\n我还是无法相信！
9,コウ/蔻,そうです……貴方は……\n「あいつ」と違う……！！\nそんな気がしてならない……,是的……你……\n和「那家伙」不一样……！！\n我总觉得……
10,スイ,わは……それは……\nきっと、私が愛を……\n知ってしまったから……,哈哈……那是因为……\n我了解了爱……
11,スイ,でもね、きちんと私は……\n貴方達を襲ったヒトデナシ。,但是，我确实是……\n袭击了你们的非人。
12,スイ,語りましょう。\n愚かな化け物の物語を。,让我讲述吧。\n愚蠢的怪物的故事。
