id,name,text,trans
0-chapter_name,,エンディング,结局
0-synopsis,,ヒトデナシの決死の攻撃がヨウに放たれるも、その直後ヒトデナシ自身がヨウを庇い、島から落下。クズレはそれを追い、ふたりは共に空の底へと落ちて行った。しかし姬塔達は、ヨウの手に残されたヒトデナシの身体が形作ったミサンガに希望を見出し、長い捜索の末スイを見つけ出す。ヒトデナシはスイを、空の世界に残った自身の個体に押し付けていた。ヨウとスイは再会を喜び、いつまでも抱き合うのだった。,尽管非人的拼死攻击向容发起，但随后非人自己保护了容，从岛上坠落。库兹雷追随其后，两人一起坠入天空的深处。然而，姬塔一行在容手中发现了非人身体形成的友谊手环，看到了一线希望。经过长时间的搜寻，终于找到了斯依。非人将斯依托付给了留在空中世界的自己。容和斯依重逢，喜极而泣，紧紧拥抱在一起。
1,ヨウ/容,<span class='scene-font-4'>スイ！</span>\n今度はもっとハグしてやるから！\n満足するまでぎゅってしてやるから！,<span class='scene-font-4'>斯依！</span>\n这次我要抱得更紧！\n直到你满意为止！
2,ヨウ/容,<span class='scene-font-4'>だから！！</span>\nだからスイ！！　戻ってこいよ！\nもっとオレに物語を聞かせてくれ！,<span class='scene-font-4'>所以！！</span>\n所以斯依！！　回来吧！\n再多讲些故事给我听！
3,ヒトデナシ,ああ、あああああ！？\nああああ！！！,啊，啊啊啊啊！？\n啊啊啊！！！
4,ヒトデナシ,もういい！！\nもう、終わりだぁ！！\n終わりにしてやるからぁ！！,够了！！\n已经，结束了！！\n我要结束这一切！！
5,ビィ/碧,お、おい……！！\nあいつ、なんかする気だぞ！！,喂，喂……！！\n那家伙，好像要做什么！！
6,ヒトデナシ,ボクをほとんど放つ……！！\nそれでお、お前ら、\n全部、全部消してやる……,我要释放自己……！！\n然后你们，\n全部，全部消灭……
7,,震えるヒトデナシの、\n体躯が徐々に小さくなっていく。,颤抖的非人，\n身体逐渐变小。
13,,その代わりヒトデナシの真上に、\n小さな球体が出現し始めた。,与此同时，非人上方，\n开始出现一个小球体。
14,ルリア/露莉亚,な、なんですか、あれ……？,那，那是什么……？
15,クズレ,あれもヒトデナシの一部。\n空中散らばるヒトデナシを\n一つに束ねた禁忌の力。,那也是非人的一部分。\n将散布在空中的非人\n聚集在一起的禁忌力量。
16,ユエル/尤艾尔,ルリア……あれ、\n吹き飛ばせるか！？,露莉亚……那个，\n能吹飞吗！？
17,ヒトデナシ,遅いんだよぉ！！\nまずはテメェから消えろぉ！！！\nヨウ！！,太迟了！！\n先从你开始消失！！！\n容！！
19,,禍々しい球体を、\nヒトデナシは解き放つ。,非人释放出\n邪恶的球体。
20,コウ/蔻,ヨウ！！,容！！
21,ヨウ/容,え……,啊……
24,,球体は音を置き去りにして、\nヨウを目掛けて飛んでいく。,球体留下声音，\n朝容飞去。
31,,轟音と土煙が舞い、\n島の一部が崩れ落ちた。,轰鸣声和尘烟四起，\n岛的一部分崩塌了。
32,ソシエ/苏丝雅,そんな、ヨウ、ちゃん……！！\nヨウちゃん！！,怎么会，容，小姐……！！\n容小姐！！
35,,土煙が晴れると、\n無傷のヨウが顔を出す。,尘烟散去，\n毫发无伤的容露出脸来。
36,ヨウ/容,あれ……？,啊……？
37,クズレ,…………,…………
38,ヒトデナシ,は……？,啊……？
39,ヨウ/容,ひとで、なし……？\nお前、何して……,非人……？\n你在做什么……
41,,ヒトデナシが放った球体は、\nヒトデナシ自身を貫いていた。,非人释放的球体，\n贯穿了非人自己。
42,ヒトデナシ,は……？,啊……？
43,ユエル/尤艾尔,何が、起きた……？,发生了什么……？
46,,ヒトデナシは禍々しい一撃を\n放った直後──,非人在释放出邪恶一击后──
50,,ヒトデナシは球体よりも速く\nヨウのもとへ飛び。,非人比球体更快地\n飞向容。
52,,ミサンガを巻いた腕で、\n殺意を向けていたはずの\n相手を突き飛ばしていた。,用缠着友谊手环的手臂，\n将本应充满杀意的\n对手推开。
55,ヨウ/容,もしかして……スイ……？,难道是……斯依……？
56,ヨウ/容,スイ！　た、助けてくれたのか……！？\nそうなンだろ！？,斯依！　你，你救了我吗……！？\n是这样吧！？
57,ヒトデナシ,あ？　ああ……？,啊？　啊……？
58,,ヒトデナシはふらふらとよろめき\n島の崖から落ちそうになる。,非人摇摇晃晃，\n几乎要从岛的悬崖上掉下去。
60,,怪異は空の底へ\n飲み込まれそうになるが、\nかろうじて崖に掴みかかる。,怪物几乎被吞入\n天空的深处，\n勉强抓住了悬崖。
61,ヨウ/容,スイ！！\nダメだ！！　スイ！！,斯依！！\n不行！！　斯依！！
62,,ヨウは駆け出し、\n今にも落ちそうな\nヒトデナシに手を伸ばす。,容跑了过去，\n向即将掉下去的\n非人伸出手。
63,ヨウ/容,早く！！　スイ！　手を！！,快！！　斯依！　抓住手！！
64,ヨウ/容,戻ってきたンだろ！！\n助けてくれたンだろ！？\nなぁ、スイ……！,你回来了吧！！\n你救了我吧！？\n对吧，斯依……！
65,ヨウ/容,ほら、手を……！！,来，抓住手……！！
66,ヒトデナシ,わは……,哈哈……
67,,ヒトデナシは力なく微笑み、\n身体をスイに変えていく。,非人无力地微笑，\n身体变成了斯依。
68,,そしてさし伸ばされた\nヨウの手を──,然后伸出的\n容的手──
70,,払いのけた。,被推开了。
77,ヒトデナシ,馬鹿だねぇ。,真是傻啊。
78,ヨウ/容,斯依！？,斯依！？
79,コウ/蔻,そんな……！！,怎么会……！！
80,ヨウ/容,斯依，斯依……！！！！\nウソだ，ああ！！,斯依，斯依……！！！！\n不，这不是真的！！
