id,name,text,trans
0-chapter_name,,第3話 挑め！カツウォヌス！,第3章 挑战！卡茨沃努斯！
0-synopsis,,いざ出港という時になって、誰も船を動かすことが出来ないことが判明した。焦るジンだったが、見送りに来ていたシェロカルテが船の操縦を買って出てくれたおかげで事なきを得る。,终于要启航的时候，却发现谁都不会开船。正当仁着急的时候，前来送行的榭洛科特自告奋勇要来驾驶这艘船，这才化险为夷。
0,カタリナ/卡塔莉娜,この船がカッタクリ殿の釣り船か。\n立派なものだな！,这就是卡塔库里殿的渔船啊。\n真是艘不错的船！
1,オイゲン/欧根,カツウォヌス漁ってのは\n随分沖に出るからなぁ。,卡茨沃努斯捕捞\n要去很远的海上啊。
2,ルリア/露莉亚,船って騎空艇とは\nずいぶん違うんですね。,船和骑空艇\n差别很大呢。
3,ルリア/露莉亚,この船、どうやって動かすんですか？,这艘船要怎么开动呢？
4,ビィ/碧,そういや、ジンは\nあんまり船動かすの\n上手くなかったよな……,这么说来，仁\n不太擅长\n驾驶船吧……
5,ジン/仁,面目ない……,真是惭愧……
6,ルリア/露莉亚,オイゲンさんは船、動かせるんですか？,欧根先生会开船吗？
7,オイゲン/欧根,いや？\nアウギュステ生まれとはいえ、\n釣り船を動かしたことはねぇなぁ。,不会啊？\n虽然我是奥古斯特出身，\n但从没开过渔船啊。
8,イオ/伊欧,じゃ、ソリッズはどう？\nカツウォヌスを釣るのを手伝うの、\nすごく乗り気だったわよね。,那索利茲呢？\n你不是很想帮忙\n钓卡茨沃努斯吗？
9,ソリッズ/索利茲,それとこれとは話が別だろ？,这个和那个是两码事吧？
10,ルリア/露莉亚,……あれ……\nこれ、もしかして……,……咦……\n难道说……
11,ジン/仁,船を動かせるものが……\nいない……！？,会开船的……\n一个都没有……！？
12,ジン/仁,な、なんたることだ！\nこれは……盲点であった……,怎、怎么会这样！\n这真是……我们的疏忽……
13,ソリッズ/索利茲,ぬかったぜ……,失算了……
15,シェロカルテ/榭洛科特,みなさ～ん！\nカツウォヌス漁に出ると聞いて\n見送りに……,大家好～！\n听说你们要去捕卡茨沃努斯\n特地来为你们送行……
16,シェロカルテ/榭洛科特,……って、空気が沈んでますね～？\n何かあったんですか～？,……咦，气氛好沉重啊～？\n发生什么事了吗～？
17,オイゲン/欧根,実は……,其实啊……
18,シェロカルテ/榭洛科特,なんと～！\n船を動かせる方がいないんですか～！？,什么～！\n你们当中没人会开船吗～！？
19,カタリナ/卡塔莉娜,ああ……恥ずかしながら……,啊……虽然很不好意思……
20,シェロカルテ/榭洛科特,な～んだ～\nそんなことでしたか～！,原～来如～此～\n就这点小事啊～！
21,ソリッズ/索利茲,いやいや、そンなことってほど\n小せェこっちゃねェだろ！,不不不，这可不是\n什么小事啊！
22,シェロカルテ/榭洛科特,んふふ～！\nここはこのシェロちゃんに\nお任せください～！,呵呵～！\n这里就交给我榭洛\n来解决吧～！
23,シェロカルテ/榭洛科特,実は私、船を動かすの\n得意なんですよ～！,其实驾驶船\n可是我的特长哦～！
24,ジン/仁,な、なんと！？\nそれは誠か、よろず屋殿！？,什、什么！？\n万事通大人，您说的是真的吗！？
25,シェロカルテ/榭洛科特,はい～！\nカツウォヌス、私も食べたいですし～\n船は私が動かしますよ～！,是的～！\n我也想吃卡茨沃努斯～\n就让我来开船吧～！
26,ジン/仁,なんと……これは天の助け！\nよろず屋殿、この恩は忘れん！,真是……天助我也！\n万事通大人，这份恩情我永世难忘！
27,シェロカルテ/榭洛科特,ふふふ～\n立派なカツウォヌスを釣って下さいね～,呵呵呵～\n请钓上漂亮的卡茨沃努斯哦～
28,ソリッズ/索利茲,ふぅ……やれやれ、\n危ないところだったぜ！,呼……哎呀哎呀，\n刚才真是千钧一发啊！
29,イオ/伊欧,まったくもう、\nこんな基本的なこと\nちゃんと確認しときなさいよね！,真是的，\n这么基本的事情\n事先也要好好确认清楚啊！
30,オイゲン/欧根,面目ねぇ……,真没面子……
32,シェロカルテ/榭洛科特,それでは～\n出発進行です～！,那么～\n出发啰～！
33,みんな,おー！,哦——！
info,,,scene_evt150731_cp3_q2_s10
译者,,,Claude 3 Opus
