id,name,text,trans
0-chapter_name,,第3話 言わずとも伝わる愛,第3话 无言传达的爱
0-synopsis,,ウーフはひとり物思いに耽り、自分がレニーに抱く気持ちが、利害関係の一致から変化していたことに気付く。レニーの望まない関係に変わってしまうなら離れるべきでは、と思い悩むウーフだったが、そこに帰ってこないウーフを待ちかねたレニーが駆けてくる。「わたしをひとりにしたいの」と泣きじゃくるレニーの言葉に答えを見出したウーフは、改めてレニーから離れないと約束する。その様子を、スイは遠くから眺めているのだった。,沃夫独自一人沉思，意识到自己对蕾妮的感情已经从利害关系的一致发生了变化。沃夫苦恼于如果他们的关系变成了蕾妮不希望的样子，是否应该离开她。就在这时，蕾妮迫不及待地跑来找迟迟未归的沃夫。听到蕾妮泣不成声地问「你是想让我一个人吗」，沃夫找到了答案，重新承诺永远不会离开蕾妮。斯依在远处默默注视着这一切。
1,ウーフ/沃夫,…………,…………
4,スイ,なぜ、\n人間のレニーちゃんを愛せるのですか？,为何你会爱上人类的蕾妮？
7,ウーフ/沃夫,はぁ……,哈……
8,ウーフ/沃夫,愛、か……,爱吗……
9,ウーフ/沃夫,俺のこの気持ちは、\n確かに愛なのかもしれない……,我的这种感觉，或许真的是爱……
10,ウーフ/沃夫,そんなつもりはなかったのだが……,我并没有那种打算……
11,ウーフ/沃夫,（守る、という役割は心地よかった）,（守护的角色让我感到舒适）
17,ウーフ/沃夫,（穴のあいたような寂しさを\n埋め合える、都合のよい相手だった）,（她是一个能够填补那种空虚寂寞的合适对象）
18,ウーフ/沃夫,（それに、人間の娘と共にいれば、\nいざという時に役に立つかと……）,（而且，与人类的女孩在一起，在关键时刻或许能派上用场……）
24,ウーフ/沃夫,（打算であり、\n利害関係の一致だったはずだ）,（本该是算计好的，\n利益一致的关系）
30,ウーフ/沃夫,いつの間にか変わってしまったんだな。,不知不觉中已经改变了。
31,ウーフ/沃夫,……けれど、\nそんなことはどうでもいい。,……但是，\n那都无所谓了。
32,ウーフ/沃夫,レニーの気持ちは……\nどうなる？,蕾妮的想法……\n会怎样？
35,レニー/蕾妮,別に愛してなんかない。\n変なこと聞かないで。,我并没有爱你。\n不要问奇怪的问题。
38,ウーフ/沃夫,レニーは……\n俺の愛など必要としてはいない。,蕾妮并不需要……\n我的爱。
39,ウーフ/沃夫,俺達の関係が変わってしまうことは\n望んでいない……,她并不希望我们的关系发生变化……
40,ウーフ/沃夫,けれど、あの娘……スイにも\n見透かされた俺の心が、レニーに\n伝わらない保証はないんじゃないか？,但是，那女孩……斯依已经看透了我的心，这些心意未必不会传达给蕾妮吧？
41,ウーフ/沃夫,レニーの望まないカタチに\n俺達の関係が変わってしまうのなら\nいっそ離れた方が……,如果我们的关系变成了蕾妮不希望的样子，\n还不如就此分开……
42,ウーフ/沃夫,はぁ……,哈……
43,ウーフ/沃夫,ああ……いかんな。\nこんな時間か……,啊……不行。\n已经这个时间了……
