id,name,text,trans
0-chapter_name,,第1話 騎空団のバカンス,第1话 骑空团的假期
0-synopsis,,海水浴場のそばへ停泊した船の甲板で、姬塔達はジンと出会う。ジンは魔物を釣り上げてしまっており、姬塔達は彼と共に魔物と戦う。,在停泊于海滩附近的船甲板上，姬塔一行遇到了仁。仁不小心钓到了魔物，姬塔一行与他一同战斗。
0,イオ/伊欧,ルリア、隙あり！,露丽亚，有破绽！
2,ルリア/露莉亚,わぷっ！\n……やりましたね～！？\nえいっ！,噗通！\n……成功了吧～！？\n嘿！
4,イオ/伊欧,あははっ！\n遅い遅～い！,啊哈哈！\n太慢啦～！
5,ビィ/碧,へへっ！　油断したなイオ！,嘿嘿！你大意了伊欧！
7,イオ/伊欧,ひゃあっ！？\nもぉ～！！\n後ろから狙うなんて卑怯よ！,呀！？\n真是的～！！\n从后面偷袭太卑鄙了！
8,ビィ/碧,へっへーんだ！,嘿嘿，就是这样！
9,ビィ/碧,って、うわあああ！？,哇啊啊啊！？
11,,波打ち際で遊んでいる\n姬塔達に、\n突然大きな波が被さった。,正在海岸边嬉戏的\n姬塔一行，\n突然被一个大浪打来。
12,ルリア/露莉亚,けほっ、けほっ……\nしょ、しょっぱいです……,咳咳、咳咳……\n好、好咸啊……
13,イオ/伊欧,もぉ～、なによ突然！,真是的～突然怎么回事啊！
14,オイゲン/欧根,お～い、お前ら大丈夫か？\n今の波で転んで\n怪我でもしてねぇだろうな？,喂～你们没事吧？\n刚才那个浪没把你们\n冲倒受伤吧？
15,ビィ/碧,ふぃ～、びっくりした……！\nなんで急にこんなデカい波が\n来たんだ……？,呼～吓死我了……！\n为什么突然来了\n这么大的浪啊……？
16,オイゲン/欧根,あぁ、そりゃ\nあれのせいだな。,啊，那是因为\n那个吧。
18,ソリッズ/索利茲,ありゃ、釣り船か？\nなんでまた海水浴場に来たンだ。,那是，钓鱼船吗？\n怎么会开到海滩这边来。
19,ソリッズ/索利茲,持ち主に\n何かあったンじゃねぇだろうな……,船主该不会\n出什么事了吧……
20,ルリア/露莉亚,だ、大丈夫ですかね！？\n姬塔、\n乗ってる人を確かめに行きましょう！,没、没事吧！？\n姬塔，\n我们去看看船上的人吧！
23,ジン/仁,くっ……\nこんなにも魚が手ごわいとは……！,咳……\n没想到鱼竟如此难缠……！
24,ソリッズ/索利茲,おぉ～い！\nアンタ、大丈夫か？,喂～！\n你没事吧？
27,ソリッズ/索利茲,アンタな、ここは海水浴場に近ぇンだ。\n船をこんなとこに停めちゃ危ねぇだろ。,我说你啊，这里离海滩很近的。\n把船停在这种地方很危险吧。
28,ジン/仁,申し訳ない……\n実は某、舵を取るのは初めてで……,实在抱歉……\n其实在下是第一次掌舵……
29,ジン/仁,……！　危ないっ！,……！危险！
31,魔物,ビチビチッ！！,嗞嗞嗞！！
32,ルリア/露莉亚,ま、魔物！？\n船の上に！？,魔、魔物！？\n在船上！？
33,ジン/仁,すまない！\nその、釣りにも慣れておらず\n魔物を釣り上げてしまって……！！,对不起！\n那个，在下也不习惯钓鱼，\n结果钓上来了魔物……！！
34,オイゲン/欧根,このままじゃ落ち着いて\n話もできやしねぇ。,这样下去连安心\n说话的机会都没有。
35,オイゲン/欧根,姬塔、ひとまず\n釣り上げられた魔物を\n倒しちまおう！,姬塔，总之先把\n钓上来的魔物\n打倒吧！
info,,,scene_evt150731_cp1_q3_s20
译者,,,Claude 3 Opus
