id,name,text,trans
0-chapter_name,,第6話 ロクデナシ,第6话 无赖
0-synopsis,,ヒトデナシの腕には、ヨウがスイにあげたミサンガがいつのまにか現れていた。ヨウとコウはヒトデナシの中にまだスイがいると信じ、武器を捨てわざとヒトデナシに侵食されながらスイに呼びかける。決して諦めず呼びかけ続けるふたりにヒトデナシは気味悪さを感じ始め、ミサンガを引き千切る。しかしミサンガは何度千切られど、元に戻るのだった。,在非人的手臂上，不知何时出现了容送给斯依的友谊手环。容和蔻相信斯依仍在非人体内，放下武器，故意让非人侵蚀自己，同时呼唤斯依。两人不放弃地继续呼唤，非人开始感到不安，将友谊手环撕碎。然而，无论撕碎多少次，手环都会恢复原状。
1,,ヨウは涙を拭い、嗤いながら\n姬塔とユエルと戦う\nヒトデナシの腕を直視する。,容擦去眼泪，笑着直视与姬塔和尤艾尔战斗的非人的手臂。
4,ヨウ/容,ミサンガ……！！\nオレがあげたミサンガ……,友谊手环……！！\n我送的友谊手环……
5,コウ/蔻,あれはさっきまでなかった……\nきっと……まだあの化け物の中に\nスイさんはいます……！！,那东西刚才还没有……\n一定是……斯依小姐还在那怪物体内……！！
6,ヨウ/容,……ほンと……？,……真的吗……？
7,コウ/蔻,信じましょう……,相信吧……
8,ヨウ/容,ウン……,嗯……
13,ユエル/尤艾尔,はぁ……はぁ……！！,哈……哈……！！
14,ヒトデナシ,ゲゲゲゲッ！\n疲れてきたのかなぁ？\nもう終わりなのかなぁ？,咯咯咯咯！\n累了吗？\n要结束了吗？
15,ユエル/尤艾尔,んなわけっ、ないやろ！！\nアンタをぶっ倒すまで、\nウチらの怒りは！　収まらん……！,怎么可能，没那回事！！\n在打倒你之前，\n我们的愤怒！ 不会平息……！
16,ヒトデナシ,ゲゲッゲッ！\nそれも愛なのかなぁ？,咯咯咯！\n那也是爱吗？
18,コウ/蔻,ユエルさん……！\n姬塔さん……！\n攻撃を止めてください！！,尤艾尔小姐……！\n姬塔小姐……！\n请停止攻击！！
19,ユエル/尤艾尔,な、なんでや……！？,什，为什么……！？
20,ヨウ/容,ま、まだ……\nまだきっとスイはいるから……,因，因为……\n斯依一定还在……
21,ヨウ/容,ソシ姉ぇ……ルリア……\n大丈夫だから……\n今からすること、止めないで……,苏丝雅姐姐……露莉亚……\n没事的……\n接下来要做的事，请不要阻止……
22,,ヨウを見てコウは頷き、\n仕込み傘を捨てる。,蔻看着容点了点头，\n扔掉了藏有武器的伞。
23,ビィ/碧,な……,什……
24,ソシエ/苏丝雅,なにするつもりなん！？\nヨウちゃん、コウ君！！,你们打算做什么！？\n容，蔻！！
25,ヨウ/容,取り返す……スイを……,夺回来……斯依……
26,コウ/蔻,ヒトデナシ！！\nこっちへ来い！！\n僕達は抵抗しない！！,非人！！\n过来！！\n我们不会反抗！！
27,ルリア/露莉亚,そんな……！？,怎么会……！？
28,ヒトデナシ,ゲ……？,咯……？
29,ヒトデナシ,ゲゲゲゲゲゲッ！！,咯咯咯咯咯咯！！
31,,ヒトデナシは嬉しそうに嗤い、\nヨウとコウ目掛けて飛び出す。,非人开心地笑着，\n朝容和蔻扑去。
33,,黒い異形はヨウとコウにぶつかると、\nその身体を汚泥で浸食し始める。,黑色异形撞上容和蔻，\n开始用污泥侵蚀他们的身体。
34,ヨウ/容,がッ……,啊……
35,コウ/蔻,うぅっ……,呜……
36,ソシエ/苏丝雅,ヨウちゃん……！！\nコウ君……！！,容……！！\n蔻……！！
37,ヒトデナシ,ゲゲゲゲゲッ！！\nいったいなんのつもりぃ？\nまぁいいかぁ、持って帰ろうねぇ～？,咯咯咯咯咯！！\n到底打算干什么？\n算了，带回去吧～？
38,コウ/蔻,スイさん……\n聞こえていますか……？,斯依小姐……\n能听到吗……？
39,ヨウ/容,聞こえてるよな……\nなぁ、スイ……,能听到吧……\n斯依……
40,ヒトデナシ,はぁ……？,哈……？
41,ヨウ/容,なぁ、蛍さ……\nまた一緒に見に行こ……\nいっぱい捕まえようぜ。,喂，萤火虫啊……\n再一起去看吧……\n抓好多好多。
42,コウ/蔻,そのあとは泳ぎましょう。\nクロールだけじゃない……\n色んな泳ぎ方、教えますから。,然后一起去游泳吧。\n不仅是自由泳……\n我会教你各种泳姿。
43,ヨウ/容,その後は……皆で……\n皆で一緒に、牛乳のンでさ……！,然后……大家一起……\n一起喝牛奶……！
44,ヒトデナシ,狂った？,疯了吗？
45,ヨウ/容,ぐすっ、うぅ……\nウーフサンとレニーとも……\n一緒に遊ぼ……もっと、もっと！,呜，呜……\n和沃夫先生、蕾妮一起……\n一起玩吧……更多，更多！
46,コウ/蔻,みんなでブラッシングして、\nレニーさんにもふもふされて……\nお昼寝しましょう？,大家一起梳毛，\n让蕾妮小姐也来摸摸……\n然后一起午睡，好吗？
47,ヒトデナシ,ああぁ……そういう感じぃ？\nまだ縋るのぉ？,啊啊……是这样吗？\n还要依赖吗？
48,ヨウ/容,ヴァンピィのケーキさ……\nスイは食べてないよな……\nオレ達、食べたンだよ！,斑比的蛋糕……\n斯依还没吃吧……\n我们吃了哦！
49,ヨウ/容,何ていうか……\nすっごく心がポカポカする\n不思議な味だった……,怎么说呢……\n那种让心里暖洋洋的\n神奇味道……
50,コウ/蔻,ヴァイトさんの演奏も……\nすごく綺麗で、聞きほれますよ。\nきっとスイさん好みです。,斑特先生的演奏……\n非常美妙，令人陶醉。\n斯依小姐一定会喜欢。
51,ヨウ/容,だから今度はさ！　スイも一緒にさ！,所以下次！ 斯依也一起吧！
52,スイ,……ヨウちゃん……\nコウ、くん……,……容……\n蔻……
53,ヨウ/容,スイ！？\nやっぱりまだ！,斯依！？\n果然还在！
54,ヒトデナシ,……なんていうかよぉ？\nゲゲゲゲゲッ！！\nゲゲゲゲゲゲゲッ！！,……怎么说呢？\n咯咯咯咯咯！！\n咯咯咯咯咯咯咯！！
55,コウ/蔻,っ……,呃……
56,ヒトデナシ,そんなショック受けないでよぉ？\nほら、今から返してあげるから。\nよいっしょっとぉ？,别那么震惊嘛？\n看，现在就还给你们。\n嘿咻？
57,,ヒトデナシは\n身体の中からスイを取りだす。,非人从身体里取出了斯依。
58,ヨウ/容,え……？\nは……？,啊……？\n什……？
59,スイ,ヨウチャンコウクン！\nモドッテキタヨ！！\nイッショニハグシヨ！！,容，蔻！\n我回来了！！\n一起拥抱吧！！
60,,片言で明らかに喋らされている\nスイのような何か。,明显是被操控的斯依般的存在。
