id,name,text,trans
0-chapter_name,,第1話 騎空団のバカンス,第1话 骑空团的假期
0-synopsis,,恩人であるカッタクリのため危険なカツウォヌスの一本釣りに挑もうとしているジン。そんな彼の心意気に打たれたオイゲンとソリッズは、ジンに協力を申し出る。,为了恩人卡塔克利，仁正准备挑战危险的卡茨沃努斯单钓。欧根和索利茲被他的这份心意所打动，向仁提出协助。
0,ジン/仁,すまぬ、姬塔殿。\n某の力が足りぬばかりに、\n面倒をかけてしまった。,抱歉，姬塔殿。\n因为在下能力不足，\n给您添麻烦了。
1,オイゲン/欧根,それにしてもお前さん、剣士だろう？\nなんだってまた魚釣りなんぞ、\nこんな本格的に始めたんだ？,话说回来，你不是剑士吗？\n怎么又这么认真地开始钓鱼了？
2,ジン/仁,某の恩人のためなればこそ……！\nなんとしても……なんとしても、\nカツウォヌスを釣らねば！,正是为了在下的恩人……！\n无论如何……无论如何，\n都必须钓到卡茨沃努斯！
3,オイゲン/欧根,なに、カツウォヌスだぁ！？\nあの最高級魚か！？,什么，卡茨沃努斯！？\n那个最高级的鱼吗！？
4,オイゲン/欧根,あんた、船の操舵は\n初めてだって言ってたな。\nそんな素人が釣れる魚じゃねぇ。,你不是说船的驾驶\n是第一次吗。\n那可不是新手能钓到的鱼。
5,ソリッズ/索利茲,俺も聞いたことがあンなぁ……\n熟練の漁師が挑み、\nそれでも命を落とすことがあるってな。,我也听说过……\n就算是熟练的渔夫挑战，\n也有可能会丧命。
6,ソリッズ/索利茲,カツウォヌスの一本釣りは、\n研ぎ澄まされた感覚と技量が\n必要なンだそうだ。,听说卡茨沃努斯的单钓，\n需要极其敏锐的感觉和高超的技巧。
7,オイゲン/欧根,そうだ。\nアウギュステ生まれなら、\n一度は耳にする話でもある。,没错。\n只要是出生在奥古斯特的人，\n都听说过这个传闻。
8,オイゲン/欧根,悪いこたぁ言わねぇ。\n命を捨てるこたぁねぇぞ！,我可没说什么不好的话。\n可别把命给搭进去啊！
9,ジン/仁,……いや！\n何と言われようと、\n某は諦めるつもりはない！！,……不！\n不管别人怎么说，\n在下都不打算放弃！！
10,ジン/仁,カツウォヌスを\n釣り上げるため、\nこの命尽き果てても構わん！！,为了钓起卡茨沃努斯，\n就算这条命尽头也在所不惜！！
11,イオ/伊欧,そこまでの覚悟なの……！？\nで、でも、\nお魚なのよね？,有这么大的觉悟吗……！？\n但、但是，\n只是条鱼对吧？
12,イオ/伊欧,何もそんな\n危ないことしなくても……\n別のお魚を食べれば……,没必要做那么\n危险的事情……\n吃别的鱼不就好了……
13,オイゲン/欧根,……よく言った！！,……说得好！！
14,オイゲン/欧根,その心意気、気に入ったぜ。\nカツウォヌス漁、手伝ってやるよ！,这份心意，我很中意。\n卡茨沃努斯的捕鱼，我来帮你吧！
15,ジン/仁,誠か！？\n……だが、某には見ての通り\n釣りの才能が無いようなのだ。,真的吗！？\n……但是，在下就像你看到的那样\n好像没有钓鱼的天赋。
16,ジン/仁,先ほども、\n魚の群れを追ってはみたものの\n結局逃げられてしまった……,刚才也是，\n虽然追着鱼群\n但最后还是被逃掉了……
17,ソリッズ/索利茲,泣き言言ってンじゃねぇ！！,别说丧气话！！
18,ジン/仁,ぐはっ！？,咕哈！？
19,,ソリッズの熱い拳が\nジンのこめかみを捉える。,索利茲的热拳\n击中了仁的太阳穴。
20,ソリッズ/索利茲,諦めるンじゃねぇ！\n男なら！！,男人可不能放弃！！
21,オイゲン/欧根,そうさ！\nやってみせな、\nカツウォヌスの一本釣りをな！,就是啊！\n去做给他们看吧，\n卡茨沃努斯的单钓！
22,オイゲンとソリッズ,俺達が力を貸すぜ！！,我们会帮你的！！
24,ジン/仁,…………！\nかたじけない……！,…………！\n感激不尽……！
25,,こうして、オイゲンとソリッズが\nジンのカツウォヌス漁に\n手を貸すことになった。,就这样，欧根和索利茲\n决定帮助仁\n进行卡茨沃努斯的捕鱼。
26,,姬塔達のバカンスに、\n思わぬ目的が生まれたのだった。,在姬塔一行的假期里，\n出现了意想不到的目标。
27,イオ/伊欧,はぁ……\nもう、オジサン達で\n盛り上がっちゃって。,哈……\n已经被大叔们\n炒热气氛了。
28,ヴィーラ/维拉,微笑ましい光景ですね……\n……暑苦しいこと、\nこの上ありませんが。,真是令人欣慰的场景呢……\n……虽然有点热血过头了。
29,ルリア/露莉亚,ふふ、楽しそうですし\nいいじゃないですか！,呵呵，看起来很开心\n这不是挺好的吗！
30,イオ/伊欧,もー！\nジン、ソリッズ、オイゲン！\n私達は遊びに行くからねっ！,真是的！\n仁、索利茲、欧根！\n我们要去玩了哦！
33,イオ/伊欧,あっ、この貝殻きれ～い！\nほら、見てルリア！,啊，这个贝壳好漂亮～！\n你看，露莉亚！
34,ルリア/露莉亚,わぁっ、本当ですね！\n私もそういうの見つけたいです！,哇，真的呢！\n我也想找到这样的！
35,ターニャ,でも、割れた貝殻の方が多い……\n綺麗なのを探すのは、\n少し大変かもしれないな……,但是，破碎的贝壳更多……\n要找到漂亮的，\n可能有点难度……
36,イオ/伊欧,よぉし、じゃあ\n誰が一番きれいな貝殻を見つけられるか\n勝負しましょ！,好，那么\n就比比看谁能找到最漂亮的贝壳吧！
37,ルリア/露莉亚,負けませんよ！\n……ふふっ、姬塔も\n一緒に貝殻探ししましょう？,我不会输的！\n……呵呵，姬塔也\n一起找贝壳吧？
info,,,scene_evt150731_cp1_q4_s10
译者,,,Claude 3 Opus
