id,name,text,trans
0-chapter_name,,第3話 言わずとも伝わる愛,第3话 不言而喻的爱
0-synopsis,,翌日以降も、スイは諦めずウーフ、レニーと仲良くなろうとするが上手くいかない。ウーフもレニーに交流を促すが、レニーは頑なに受け入れない。ある日、レニーがひとり先に離れてしまった後、ウーフはスイに自分達に拘る理由を尋ねる。スイは逡巡の後、なぜ人間のレニーを愛せるのか、とウーフに尋ねるのだった。,在接下来的日子里，斯依依然不放弃与沃夫和蕾妮交好，但进展不顺。沃夫也鼓励蕾妮与人交流，但蕾妮依然固执地拒绝。有一天，蕾妮独自离开后，沃夫向斯依询问她为何执着于他们。斯依在犹豫之后，问沃夫为何能够爱上人类的蕾妮。
1,,翌日。,翌日。
2,,スイはウーフとレニーと\n仲良くなろうとすることを\n諦めてはいなかった。,斯依并没有放弃与沃夫和蕾妮交好。
3,,スイはヨウとコウと共に、\nウーフとレニーに接触する\n機会を伺い続ける。,斯依和容、蔻一起，继续寻找接触沃夫和蕾妮的机会。
4,,そんな中、ウーフとレニーは、\nレニーの要望で彼女の好みの\n木の実を集めていた。,在这种情况下，沃夫和蕾妮正在按照蕾妮的要求收集她喜欢的果实。
5,ウーフ/沃夫,レニー、これはどうだ？\n熟れていておいしそうだ。,蕾妮，这个怎么样？熟透了，看上去很好吃。
6,レニー/蕾妮,いいんじゃない？,不错嘛。
8,スイ,あ、あのー……,那、那个……
9,レニー/蕾妮,っ……！,……！
10,ウーフ/沃夫,お前達……,你们……
11,スイ,よかったら\nお手伝いしましょうか？,如果可以的话\n要不要帮忙？
12,ヨウ/容,オレも手伝う！\n何でも言ってくれッ！,我也来帮忙！\n尽管说！
13,コウ/蔻,お邪魔じゃなければですが。\n力仕事でしたらそれなりに\n協力できますよ。,如果不打扰的话。\n如果是需要力气的工作，\n我可以帮忙。
14,ウーフ/沃夫,ああ……そうだな。\nそのほうが早く集まるだろう。,嗯……没错。\n这样会收集得更快。
15,スイ,わっ！　でしたら！\nさっそくあっちのほうにも\n熟れた木の実がありますよ！,哇！那么！\n那边也有熟透的果实哦！
16,ヨウ/容,よし！\nすぐとってくるッ！,好！\n我马上去摘！
17,レニー/蕾妮,わたしはいらない。,我不需要。
18,レニー/蕾妮,ウーフのだけでいい。,只要沃夫的就好。
19,ウーフ/沃夫,レニー……,蕾妮……
20,レニー/蕾妮,…………,…………
21,ウーフ/沃夫,……すまないな。\n気持ちだけ受け取らせてくれ。,……对不起。\n请让我接受你们的好意。
22,コウ/蔻,そうですか……\nごめんなさい、お邪魔しました。,是这样啊……\n对不起，打扰了。
23,スイ,お、お邪魔しましたー……,打、打扰了……
27,ソシエ/苏丝雅,うぅ……スイちゃん……,呜……斯依……
28,ユエル/尤艾尔,よし！\nユエルちゃんも手伝ったろ！,好！\n尤艾尔也来帮忙！
29,ビィ/碧,大人数は逆効果だと思うぜ。,人太多反而会适得其反。
30,ルリア/露莉亚,レニーちゃん、\n人見知りさんですからね……,蕾妮有些怕生人呢……
31,ユエル/尤艾尔,そ、そうなん？,是、是吗？
32,ソシエ/苏丝雅,見守ることしかできへんの……？,只有看着什么都做不了吗……？
33,ビィ/碧,歳が近いあいつらだけに\n任せたほうがまだ仲良くなれる……\nかもな。,还是交给年龄相近的他们\n可能更容易交好……吧。
39,,そしてまた別の日。,然后是另外一天。
40,,ウーフとレニーは\n静かな花畑で日光浴をしていた。,沃夫和蕾妮在一个宁静的花田里晒太阳。
41,レニー/蕾妮,ウーフ。,沃夫。
42,ウーフ/沃夫,どうした、レニー？,怎么了，蕾妮？
43,レニー/蕾妮,今日も触り心地いいなって。\nそう思っただけ。,只是觉得今天的触感也很好。
44,レニー/蕾妮,本当にふわふわ……,真的很柔软……
46,スイ,れ、レニーちゃん……\nふわふわお好きですか？,蕾、蕾妮……\n你喜欢柔软的东西吗？
47,レニー/蕾妮,また……どこから……,你又是……从哪里……
48,スイ,私の尻尾もふわっふわですよ！\n自分で抱えて寝ちゃうほどに……！,我的尾巴也很柔软哦！\n柔软到我自己都会抱着睡觉……！
49,スイ,いまならヨウちゃんと\nコウくんの尻尾もセットで……\nあはは、どうでしょう……？,现在还有容和蔻的尾巴一起……\n哈哈，怎么样……？
50,ヨウ/容,さらさらふわふわだぜッ！\nソシ姉ぇに完璧に\n整えて貰ってるし！,又滑又软！\n被苏丝姐\n打理得很好！
51,レニー/蕾妮,さらさらふわふわ……,又滑又软……
52,スイ,よ、よかったら触りませんか……？,如、如果可以的话要不要摸摸看……？
53,ウーフ/沃夫,どうだ、レニー？\nたまには俺以外のふわふわも\n触ってみるのもいいと思うぞ。,怎么样，蕾妮？\n偶尔摸摸除了我的其他柔软的东西\n也不错哦。
54,レニー/蕾妮,いい。,不用了。
55,ウーフ/沃夫,そうか……,是吗……
56,ウーフ/沃夫,魅力的な誘いはありがたい。\n気持ちだけ貰っておこう。,魅力的邀请，谢谢了。\n心意我收下了。
57,レニー/蕾妮,いこ、ウーフ。,走吧，沃夫。
58,ウーフ/沃夫,ああ……\nお前達、\n夜遅くなる前に帰るんだぞ。,嗯……\n你们，\n天黑前回去吧。
60,スイ,あー……まってー……\nいかないでー……,啊——等一下——\n不要走——
64,ソシエ/苏丝雅,ま、またアカンかった……,又、又不行了……
65,ユエル/尤艾尔,ん～～～！\nユエルちゃん特別作戦\nふわふわ尻尾祭りもアカンか……,嗯～～～！\n尤艾尔特别作战\n柔软尾巴节也不行吗……
66,ソシエ/苏丝雅,うちやったら……\n喜んでもふもふするんやけど……,要是我的话……\n会高兴地摸来摸去的……
67,ユエル/尤艾尔,うぅーん、ウチもや……\nレニー……難敵やな……,嗯，我也是……\n蕾妮……真是难缠的对手……
68,,その後も何度もスイ達は\nレニーとウーフに接触するが、\n一向に仲良くはなれない。,之后，斯依他们多次尝试接触\n蕾妮和沃夫，但始终无法亲近。
74,,本当に仲良くなれるのか、\nコウとヨウが不安を覚える中、\nスイはひとりでふたりに近づく。,蔻和容担心能否真正交好时，\n斯依独自接近两人。
75,レニー/蕾妮,あ……\nブラシ汚れてきちゃった。,啊……\n刷子变脏了。
76,ウーフ/沃夫,いつもありがとう、レニー\nそろそろ買いに行くか。,谢谢你一直以来的照顾，蕾妮\n差不多该去买新的了。
77,レニー/蕾妮,うん。,嗯。
79,スイ,う、ウーフさん……！\nレニーちゃん……！,沃、沃夫先生……！\n蕾妮……！
80,レニー/蕾妮,はぁ……しつこい。,哈……真烦人。
81,ウーフ/沃夫,レニー……,蕾妮……
82,レニー/蕾妮,…………,…………
83,スイ,ご、ごめんなさい……\nでも、その……,对、对不起……\n但是，那个……
84,スイ,よかったらブラシ……\n新しいのありますよ……,如果你不介意的话\n我这里有新的刷子……
85,レニー/蕾妮,あ……それ。,啊……那个。
86,レニー/蕾妮,私がいつも\nウーフに使ってるやつ……,那是我一直用来\n给沃夫刷的……
87,レニー/蕾妮,……どうして？,……为什么？
88,スイ,ルリアさんが教えてくれて……\nでも、気に入らなかったら、その！\n使わなくてもいいので……！,露莉亚告诉我的……\n但是，如果你不喜欢的话！\n也可以不用的……！
89,レニー/蕾妮,……どうしてそこまで……,……为什么要这么做……
90,レニー/蕾妮,…………,…………
91,ウーフ/沃夫,ちょうどいいんじゃないか？\n受け取ったらどうだ、レニー,不是正好吗？\n接受吧，蕾妮
92,レニー/蕾妮,いい。\nあとで自分で買いに行くから。,不用了。\n我以后自己去买。
93,スイ,そ、そうですか……\nあはは、ごめんなさい……,是、是这样啊……\n哈哈，对不起……
94,ウーフ/沃夫,なぁ、レニー\nたまには厚意に\n甘えてもいいんじゃないか？,那个，蕾妮\n偶尔也可以\n接受别人的好意吧？
95,レニー/蕾妮,なんで？\n別に必要ないでしょ？,为什么？\n根本不需要吧？
96,レニー/蕾妮,ブラシは自分で買えるし、\n木の実だってウーフが\nとってくれるので充分。,刷子我自己能买，\n果实沃夫也会帮我摘，已经够了。
97,ウーフ/沃夫,でも、レニー……,但是，蕾妮……
98,レニー/蕾妮,わたし帰る。,我要回去了。
100,スイ,レニーちゃん……\nうぅ……,蕾妮……\n呜……
101,ウーフ/沃夫,おい。,喂。
102,スイ,ひゃいっ！？,呀！？
103,ウーフ/沃夫,今日はひとりなのか？,今天只有你一个人吗？
104,スイ,ええ……,嗯……
105,スイ,私の我が儘に……\nこれ以上皆さんを付き合わせて\n困らせるのはよくないな、と。,我自私的任性……\n已经不应该再麻烦大家了。\n所以……
106,スイ,なので今日は私の独断で……\n皆さんに黙って会いに来ました。,所以今天我自己决定……\n没告诉大家就过来了。
107,ウーフ/沃夫,そうか……,是吗……
108,ウーフ/沃夫,ただな、\nレニーも困っているんだ。,但是，\n蕾妮也很困扰。
109,スイ,そう、ですよね……\n不愉快でしたよね……,是、是吗……\n她很不开心吧……
110,ウーフ/沃夫,ああ、いや……違うんだ。\nレニーもどうしたらいいか\nわからず困っているという意味だ。,嗯，不，不是……\n意思是蕾妮也不知道该怎么办，\n所以很困扰。
111,ウーフ/沃夫,お前達のことを……\n心底嫌っているわけではない……\nはずだ。,她并不是发自内心地……\n讨厌你们……\n应该是这样。
112,スイ,ほ、本当ですか！？,真、真的吗！？
113,ウーフ/沃夫,仲良くしようとしてくれるのは、\n俺としてはありがたい。,你们想要交朋友，\n我很感谢。
114,ウーフ/沃夫,できればレニーには……\nもっと歳の近い友達が\nできてほしいとも思う。,如果可以的话，我希望蕾妮……\n能有更多年龄相近的朋友。
115,ウーフ/沃夫,……レニーが\nそれを望んでいるかは……\nまた別の話だが……,……至于蕾妮\n是否也这么想……\n那是另一回事了……
116,スイ,あう……,呜……
117,ウーフ/沃夫,しかし、腑に落ちないな。\nなぜ、俺達にそこまで拘る？,不过，我还是不明白。\n你为什么这么执着于我们？
118,スイ,ええと……あはは……,那个……哈哈……
119,スイ,父が……貴方達の話を、\nすごく美しく語っていたので……,父亲……讲述了你们的故事，\n非常动人……
120,ウーフ/沃夫,……父？\nなぜ俺達の話を？,……父亲？\n为什么讲我们的故事？
121,スイ,わ、私と……父は\n灯した炎を経由して空の出来事を\n拾い集める能力があるんです。,我、我和父亲\n有通过点燃的火焰\n收集天空发生的事情的能力。
122,スイ,それで……\nお二人を知って……\nすごく気になって……,于是……\n知道了你们的事情……\n非常在意……
123,スイ,ええと、ええと……\n嗚呼、言葉に迷い戸惑うなら！\n謡い、舞い……語るしか私には……！,那个，那个……\n啊，如果言语无法表达！\n只能通过歌、舞来表达了……
125,スイ,……ダメだ。,……不行。
126,ウーフ/沃夫,……どうした？,……怎么了？
127,スイ,私はその……訳あって……\n父の話でしかこの空を知りません。,我……因为一些原因……\n只能通过父亲的故事了解这个天空。
128,スイ,とても……無知で。\n世間知らずで……気になったことを\nすぐに口にしてしまって……,非常……无知。\n不懂世事……一有好奇心就\n立刻说出来……
129,スイ,……ヨウちゃんやコウくんに\nしてしまったみたいに\n意図せず傷つけてしまう。,……像对待容和蔻那样\n无意中伤害了他们。
130,スイ,だ、だからせめて\n謡で気持ちを表現しようと……\n思ったのですが……,所、所以我至少\n想通过歌来表达我的心情……\n但……
131,スイ,私は聞いた言葉以外は紡げない。\n自分で言葉を紡げない……,我无法创造出听到的话之外的语言。\n无法自己编织出语言……
132,ウーフ/沃夫,何か……そうだな。\n複雑な事情があるのはなんとなくだが、\n伝わったよ。,有什么……对，\n虽然大致懂 传达了些复杂的事情。,我还是明白了。
133,ウーフ/沃夫,例えが難しいのならば直球でもいい。\n俺は構わない。\nお前が思ってることを伝えてくれ。,如果比喻很难，那直接说也可以。\n我没关系。\n把你想说的告诉我。
134,スイ,いいのですか……？\nではお言葉に甘えまして……,真的可以吗……？\n那我就不客气了……
135,スイ,なぜ……ですか？\n貴方は……,为什么……呢？\n你……
136,スイ,なぜ、\n人間のレニーちゃんを愛せるのですか？,为什么能爱上\n人类的蕾妮？
137,ウーフ/沃夫,……愛、か。,……爱吗。
139,レニー/蕾妮,ウーフ！\n遅い。,沃夫！\n你太慢了。
140,ウーフ/沃夫,ああ……レニー……\n今行くよ。,啊……蕾妮……\n我这就来。
141,ウーフ/沃夫,そういうことだ……\nすまないな……,就是这样……\n对不起……
142,スイ,……ええ。,……嗯。
143,,ウーフは戸惑いながら、\nレニーのもとへ向かう。,沃夫怀着困惑，\n走向蕾妮。
144,,スイはその後ろ姿を\nじっと見つめていた。,斯依静静地注视着\n他的背影。
info,,,scene_evt221028_cp3_q2_s10
译者,,,GPT4o
