id,name,text,trans
0-chapter_name,,第5話 ヒトデナシ,第5话 非人
0-synopsis,,苦しみを吐露したスイを、ヨウが優しく抱き寄せる。ヨウ達は、スイは自分達が知っているヒトデナシとは違うと諭し、自分達の友達のスイだと断言する。ヨウ達に受け入れられたスイは涙を流し、誰もが一段落ついたと思ったその時。突如スイが震え始め、その身体から黒い汚泥が噴き出し陽炎のように立ち上る。陽炎から発せられたのは、ヨウ達を襲ったヒトデナシの声だった。,容温柔地抱住了吐露痛苦的斯依。容他们告诉斯依，她与他们所知的非人不同，并断言她是他们的朋友斯依。被容他们接受的斯依流下了眼泪，所有人都以为事情告一段落时，斯依突然开始颤抖，身体喷出黑色污泥，像阳炎般升起。从阳炎中传出的，是袭击容他们的非人的声音。
1,,スイは……ヒトデナシは、\n語り終えると俯き、泣き出す。,斯依……非人，讲完后低下头，哭了起来。
2,,重く、辛い空気が流れる中、\nヨウは優しく、スイを抱き寄せた。,在沉重、痛苦的气氛中，容温柔地抱住了斯依。
3,スイ,ヨウ、ちゃん……\nだめだよ、放して……,容，别这样……放开我……
4,ヨウ/容,スイ。,斯依。
5,スイ,……違うよ。\n私は……スイじゃない！,……不对。我……不是斯依！
6,コウ/蔻,……いいえ。\n貴方はスイさんですよ。,……不。你是斯依小姐。
7,コウ/蔻,少なくとも……僕達が\n知っているヒトデナシじゃない。,至少……你不是我们所知道的非人。
8,スイ,ううん、そんなこと、ない。\n私は……貴方達を襲って……\n愛を嗤った……化け物で……,不，不是这样的。我……袭击了你们……嘲笑了爱……是个怪物……
9,ユエル/尤艾尔,それはアンタやないやろ？,那不是你吧？
10,スイ,え……？,诶……？
11,ビィ/碧,だってお前の話だとさ。\nコウとヨウを襲った奴は\n別のヒトデナシなんだろ？,因为按你的说法，袭击蔻和容的是另一个非人吧？
12,ソシエ/苏丝雅,スイちゃん。\n自分がやってへんことまで\n自分のせいにせんでもええんよ。,斯依小姐。你不必把自己没做的事也归咎于自己。
13,スイ,そ、それは……\nそうだけど……でも、でも……\n私、ヒトデナシで…………,那，那是……没错……但是，但是……我是非人……
14,ヨウ/容,だからなンだよッ！！\nお前はお前だろッ！！,那又怎样！！你就是你！！
15,スイ,っ……！,……！
16,ヨウ/容,ユエ姉ぇから聞いたよ。\n最初に会った時に、\nやたらとハグしてきたのってさ……,我从尤艾尔姐姐那里听说了。第一次见面时，你拼命地拥抱我们……
17,ヨウ/容,本当はオレ達を\n落ち着かせたかったンだろ？\nハグするとさ、落ち着くから……,其实是想让我们冷静下来吧？因为拥抱会让人冷静……
18,スイ,ううっ……それは……\nぐすっ……,呜……那是……呜……
19,ヨウ/容,そンな優しい気遣いできるやつが、\nあンなひでぇ奴なわけねぇよ。,能这么温柔体贴的人，不可能是那种恶人。
20,ヨウ/容,なぁ、スイ。\nオレ、難しいことは\nまだわかンねぇから……,喂，斯依。我还不懂复杂的事情……
21,ヨウ/容,こう、\nうまく言葉にできねぇけどさ！,这样，虽然说不太清楚！
22,ヨウ/容,確かにお前はクズレサンの\n娘のスイじゃねぇよ！！,确实你不是库兹雷先生的女儿斯依！！
23,クズレ,…………,…………
24,ヨウ/容,けど！！\nオレ達の友達のスイだろ！？,但是！！你是我们的朋友斯依吧！？
25,ヨウ/容,一緒に泳いで！　蛍見て！\nウーフサンとレニーと遊ンで！,一起游泳！看萤火虫！和沃夫先生、蕾妮一起玩！
26,ヨウ/容,ヴァンピィ達と一緒に、\nミサンガ作った友達のスイだろ！,和斑比他们一起，做友谊手环的朋友斯依吧！
27,スイ,とも、だち……？,朋，朋友……？
28,ルリア/露莉亚,はい、友達です！\nスイちゃんは私達の\n大切な友達ですよ！！,是的，是朋友！斯依小姐是我们重要的朋友！！
29,スイ,いいの……？,可以吗……？
30,スイ,私が、友達でいいの？\n私……スイでいいの？\n愛してくれるの……？,我可以是朋友吗？我……可以是斯依吗？你们会爱我吗……？
31,二人,当たり前だ！！\n当たり前です。,当然了！！当然。
32,,ヨウとコウは笑顔で、\nスイのために作った\n美しい黄緑色のミサンガを見せる。,容和蔻微笑着，展示了为斯依制作的美丽的黄绿色友谊手环。
33,スイ,ふぐっ……うわ……！\nあああっ……！！,呜……哇……！啊啊啊……！！
34,ヨウ/容,何度でも言ってやる。\nお前はヒトデナシじゃねぇ。,我会说多少次都行。你不是非人。
35,ヨウ/容,スイだ。,你是斯依。
36,コウ/蔻,僕達の友達です。,是我们的朋友。
39,スイ,ヨウちゃん……コウくん……！！\nひぐっ、うわぁぁぁぁん！！,容……蔻……！！呜，哇啊啊啊！！
40,ヨウ/容,大丈夫だって，泣くなよ。\nほらえーっと……そうだ！,没事的，别哭。看，嗯……对了！
41,ヨウ/容,ソシ姉ぇみたいに\nいい子いい子してやるから！,像苏丝雅姐姐那样，乖乖的！
42,スイ,ヨウちゃん……！！\nうぅぅぅ，ヨウちゃん……！！,容……！！呜呜呜，容……！！
43,スイ,もっと……ぎゅってして……\nこれまでしてくれなかった分……,再多抱抱我……补上以前没抱的……
44,ヨウ/容,急に甘えてきやがって……\nハズいけど……いいよ。\n満足するまでしてやる。,突然撒娇起来了……虽然有点害羞……但可以。抱到你满意为止。
45,スイ,わは……ぐすっ……\nあはは……,哇……呜……哈哈……
46,コウ/蔻,あっはは。,哈哈。
47,ソシエ/苏丝雅,お姉ちゃんみたいやな、ヨウちゃん。,容，你像个姐姐。
